代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600110.SH,诺德股份,20070104,38.0107,38.1058,38.7242,37.1543,37.8204,8399665,67144087,-0.1903,-0.5006,7.9937,4.9602,1346268192.45,,2656284162.3,169341911,0,334123794,60.6861,3.4927,4.8337,-1317.4502,
600110.SH,诺德股份,20070105,37.8204,37.5349,39.2951,37.1543,39.2475,7024595,56551362,1.4272,3.7736,8.0505,4.1482,1397070765.75,,2756521300.5,169341911,0,334123794,62.9761,3.6245,5.0161,-1367.1653,
600110.SH,诺德股份,20070108,39.2475,38.867,41.1505,38.6291,41.0077,8842646,74760097,1.7602,4.4848,8.4545,5.2218,1459727272.82,,2880147104.28,169341911,0,334123794,65.8005,3.7871,5.2411,-1428.4806,
600110.SH,诺德股份,20070109,41.0077,41.1505,41.6262,40.7223,41.1505,8227093,71198065,0.1427,0.348,8.6541,4.8583,1464807530.15,,2890170818.1,169341911,0,334123794,66.0295,3.8003,5.2593,-1433.452,
600110.SH,诺德股份,20070110,41.1505,40.9602,41.7213,40.199,41.6738,9793021,84394990,0.5233,1.2717,8.6179,5.783,1483435140.36,,2926924435.44,169341911,0,334123794,66.8692,3.8486,5.3262,-1451.6809,
600110.SH,诺德股份,20070111,41.6738,41.9116,44.2427,41.4359,43.0534,14032642,126341926,1.3796,3.3105,9.0034,8.2866,1532544294.55,,3023820335.7,169341911,0,334123794,69.0829,3.976,5.5025,-1499.7389,
600110.SH,诺德股份,20070112,43.0534,42.5776,42.9106,39.0573,39.4854,9101352,79166416,-3.568,-8.2873,8.6983,5.3745,1405537861.3,,2773227490.2,169341911,0,334123794,63.3578,3.6465,5.0465,-1375.4512,
600110.SH,诺德股份,20070115,39.4854,39.4854,41.0553,39.1048,40.865,7210214,61135485,1.3796,3.494,8.479,4.2578,1454647015.49,,2870123390.46,169341911,0,334123794,65.5715,3.7739,5.2228,-1423.509,
600110.SH,诺德股份,20070116,40.865,41.7213,41.7213,40.3417,41.531,7974659,68909838,0.666,1.6298,8.6411,4.7092,1478354883.03,,2916900721.62,169341911,0,334123794,66.6402,3.8354,5.308,-1446.7095,
600110.SH,诺德股份,20070117,41.531,41.5786,44.2427,41.4835,43.4815,23244181,211065572,1.9505,4.6964,9.0804,13.7262,1547785066.54,,3053891477.16,169341911,0,334123794,69.7699,4.0155,5.5572,-1514.6534,
600110.SH,诺德股份,20070118,43.4815,43.767,45.6223,43.4339,45.1466,18925336,177796433,1.665,3.8293,9.3946,11.1758,1607054735.39,,3170834805.06,169341911,0,334123794,72.4416,4.1693,5.77,-1572.6543,
