代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
601567.SH,三星医疗,20110615,,19.98,19.98,18.88,18.91,11408993,220826379,-1.09,-5.45,19.3555,21.2854,1013576000,,5048970000,53600000,0,267000000,25.3867,9.4683,2.8023,-49.7759,
601567.SH,三星医疗,20110616,18.91,19.04,19.33,18.81,19.02,4262561,81058426,0.11,0.5817,19.0164,7.9525,1019472000,,5078340000,53600000,0,267000000,25.5343,9.5233,2.8186,-50.0654,
601567.SH,三星医疗,20110617,19.02,19.1,19.11,18,18.04,4061889,74479449,-0.98,-5.1525,18.3362,7.5782,966944000,,4816680000,53600000,0,267000000,24.2187,9.0327,2.6734,-47.4858,
601567.SH,三星医疗,20110620,18.04,17.82,17.95,17.53,17.68,2176448,38573401,-0.36,-1.9956,17.7231,4.0605,947648000,,4720560000,53600000,0,267000000,23.7354,8.8524,2.62,-46.5382,
601567.SH,三星医疗,20110621,17.68,17.73,18.05,17.61,17.95,1838374,32860760,0.27,1.5271,17.8749,3.4298,962120000,,4792650000,53600000,0,267000000,24.0979,8.9876,2.6601,-47.2489,
601567.SH,三星医疗,20110622,17.95,17.9,17.94,17.4,17.43,1780144,31622703,-0.52,-2.8969,17.7641,3.3212,934248000,,4653810000,53600000,0,267000000,23.3998,8.7272,2.583,-45.8801,
601567.SH,三星医疗,20110623,17.43,17.39,18.1,17.19,17.89,2455159,43696466,0.46,2.6391,17.7978,4.5805,958904000,,4776630000,53600000,0,267000000,24.0173,8.9576,2.6512,-47.091,
601567.SH,三星医疗,20110624,17.89,17.78,18.47,17.72,18.14,3463677,62953274,0.25,1.3974,18.1753,6.4621,972304000,,4843380000,53600000,0,267000000,24.3529,9.0827,2.6882,-47.749,
601567.SH,三星医疗,20110627,18.14,18.14,18.98,18.14,18.76,3719241,69340824,0.62,3.4179,18.6438,6.9389,1005536000,,5008920000,53600000,0,267000000,25.1853,9.3932,2.7801,-49.381,
601567.SH,三星医疗,20110628,18.76,18.62,18.77,18.4,18.59,1698483,31570999,-0.17,-0.9062,18.5878,3.1688,996424000,,4963530000,53600000,0,267000000,24.9571,9.308,2.7549,-48.9335,
601567.SH,三星医疗,20110629,18.59,18.5,18.8,18.2,18.22,1585044,29375180,-0.37,-1.9903,18.5327,2.9572,976592000,,4864740000,53600000,0,267000000,24.4603,9.1228,2.7001,-47.9596,
601567.SH,三星医疗,20110630,18.22,18.22,18.46,18.13,18.34,1263456,23145317,0.12,0.6586,18.3191,2.3572,983024000,,4896780000,53600000,0,267000000,24.6214,9.1829,2.7178,-48.2755,
601567.SH,三星医疗,20110701,18.34,18.39,18.8,18.35,18.57,1573564,29274526,0.23,1.2541,18.604,2.9358,995352000,,4958190000,53600000,0,267000000,24.9302,9.298,2.7519,-48.8809,
601567.SH,三星医疗,20110704,18.57,18.53,18.88,18.53,18.87,2606422,48786808,0.3,1.6155,18.7179,4.8627,1011432000,,5038290000,53600000,0,267000000,25.333,9.4482,2.7964,-49.6706,
601567.SH,三星医疗,20110705,18.87,18.9,18.91,18.62,18.73,1492422,27962891,-0.14,-0.7419,18.7366,2.7844,1003928000,,5000910000,53600000,0,267000000,25.145,9.3781,2.7756,-49.3021,
601567.SH,三星医疗,20110706,18.73,18.72,19.32,18.44,19.24,4250159,80688141,0.51,2.7229,18.9847,7.9294,1031264000,,5137080000,53600000,0,267000000,25.8297,9.6335,2.8512,-50.6445,
601567.SH,三星医疗,20110707,19.24,19.2,19.86,18.92,19.3,4743758,92038560,0.06,0.3119,19.402,8.8503,1034480000,,5153100000,53600000,0,267000000,25.9102,9.6635,2.8601,-50.8024,
601567.SH,三星医疗,20110708,19.3,19.2,19.59,19.1,19.47,2703822,52380555,0.17,0.8808,19.3728,5.0444,1043592000,,5198490000,53600000,0,267000000,26.1385,9.7487,2.8853,-51.2499,
601567.SH,三星医疗,20110711,19.47,19.5,19.71,19.25,19.56,2137938,41659328,0.09,0.4622,19.4858,3.9887,1048416000,,5222520000,53600000,0,267000000,26.2593,9.7937,2.8986,-51.4868,
601567.SH,三星医疗,20110712,19.56,19.4,19.41,19.08,19.14,2265178,43440501,-0.42,-2.1472,19.1775,4.2261,1025904000,,5110380000,53600000,0,267000000,25.6954,9.5834,2.8364,-50.3813,
601567.SH,三星医疗,20110713,19.14,19.14,19.69,19.1,19.63,2541318,49486453,0.49,2.5601,19.4728,4.7413,1052168000,,5241210000,53600000,0,267000000,26.3533,9.8288,2.909,-51.6711,
601567.SH,三星医疗,20110714,19.63,19.7,20.65,19.55,20.53,11993608,243205783,0.9,4.5848,20.2779,22.3761,1100408000,,5481510000,53600000,0,267000000,27.5615,10.2794,3.0424,-54.0401,
601567.SH,三星医疗,20110715,20.53,20.53,20.53,20.53,20.53,,,0,0,,,1100408000,,5481510000,53600000,0,267000000,27.5615,10.2794,3.0424,-54.0401,
601567.SH,三星医疗,20110718,20.53,20.62,20.83,20.31,20.36,6338412,129831709,-0.17,-0.8281,20.4833,11.8254,1091296000,,5436120000,53600000,0,267000000,27.3333,10.1943,3.0172,-53.5926,
601567.SH,三星医疗,20110719,20.36,20.25,21.2,19.92,20.9,6655788,136829556,0.54,2.6523,20.558,12.4175,1120240000,,5580300000,53600000,0,267000000,28.0582,10.4647,3.0972,-55.014,
601567.SH,三星医疗,20110720,20.9,20.92,21.13,20.3,20.6,5005957,103674112,-0.3,-1.4354,20.7101,9.3395,1104160000,,5500200000,53600000,0,267000000,27.6555,10.3145,3.0528,-54.2244,
601567.SH,三星医疗,20110721,20.6,20.46,20.9,20.21,20.36,4560170,93971520,-0.24,-1.165,20.607,8.5078,1091296000,,5436120000,53600000,0,267000000,27.3333,10.1943,3.0172,-53.5926,
601567.SH,三星医疗,20110722,20.36,20.45,20.59,20.3,20.46,2654897,54209549,0.1,0.4912,20.4187,4.9532,1096656000,,5462820000,53600000,0,267000000,27.4675,10.2444,3.032,-53.8559,
601567.SH,三星医疗,20110725,20.46,20.39,20.88,19.72,19.79,4059809,82626447,-0.67,-3.2747,20.3523,7.5743,1060744000,,5283930000,53600000,0,267000000,26.5681,9.9089,2.9327,-52.0923,
