代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
603999.SH,读者传媒,20151210,,14.07,14.07,14.07,14.07,33700,474159,4.3,44.0123,14.07,0.0562,844200000,,3376800000,60000000,0,240000000,23.9155,3.2228,4.448,31.1959,
603999.SH,读者传媒,20151211,14.07,15.48,15.48,15.48,15.48,11900,184212,1.41,10.0213,15.48,0.0198,928800000,,3715200000,60000000,0,240000000,26.3121,3.5458,4.8938,34.3221,
603999.SH,读者传媒,20151214,15.48,17.03,17.03,17.03,17.03,26700,454701,1.55,10.0129,17.03,0.0445,1021800000,,4087200000,60000000,0,240000000,28.9468,3.9008,5.3838,37.7588,
603999.SH,读者传媒,20151215,17.03,18.73,18.73,18.73,18.73,24400,457012,1.7,9.9824,18.73,0.0407,1123800000,,4495200000,60000000,0,240000000,31.8363,4.2902,5.9212,41.528,
603999.SH,读者传媒,20151216,18.73,20.6,20.6,20.6,20.6,42500,875500,1.87,9.984,20.6,0.0708,1236000000,,4944000000,60000000,0,240000000,35.0149,4.7185,6.5124,45.6741,
603999.SH,读者传媒,20151217,20.6,22.66,22.66,22.66,22.66,47100,1067286,2.06,10,22.66,0.0785,1359600000,,5438400000,60000000,0,240000000,38.5163,5.1904,7.1636,50.2415,
603999.SH,读者传媒,20151218,22.66,24.93,24.93,24.93,24.93,47000,1171710,2.27,10.0177,24.93,0.0783,1495800000,,5983200000,60000000,0,240000000,42.3748,5.7103,7.8813,55.2746,
603999.SH,读者传媒,20151221,24.93,27.42,27.42,27.42,27.42,54400,1491648,2.49,9.988,27.42,0.0907,1645200000,,6580800000,60000000,0,240000000,46.6072,6.2807,8.6684,60.7954,
603999.SH,读者传媒,20151222,27.42,30.16,30.16,30.16,30.16,321213,9687784,2.74,9.9927,30.16,0.5354,1809600000,,7238400000,60000000,0,240000000,51.2645,6.9083,9.5347,66.8705,
603999.SH,读者传媒,20151223,30.16,33.18,33.18,33.18,33.18,195500,6486690,3.02,10.0133,33.18,0.3258,1990800000,,7963200000,60000000,0,240000000,56.3977,7.6001,10.4894,73.5664,
603999.SH,读者传媒,20151224,33.18,36.5,36.5,36.5,36.5,117813,4300175,3.32,10.006,36.5,0.1964,2190000000,,8760000000,60000000,0,240000000,62.0409,8.3605,11.539,80.9275,
603999.SH,读者传媒,20151225,36.5,40.15,40.15,40.15,40.15,214000,8592100,3.65,10,40.15,0.3567,2409000000,,9636000000,60000000,0,240000000,68.245,9.1966,12.6929,89.0202,
603999.SH,读者传媒,20151228,40.15,44.17,44.17,44.17,44.17,257900,11391443,4.02,10.0125,44.17,0.4298,2650200000,,10600800000,60000000,0,240000000,75.078,10.1174,13.9637,97.9333,
603999.SH,读者传媒,20151229,44.17,48.59,48.59,48.59,48.59,314301,15271886,4.42,10.0068,48.59,0.5238,2915400000,,11661600000,60000000,0,240000000,82.5909,11.1298,15.361,107.7333,
603999.SH,读者传媒,20151230,48.59,53.45,53.45,53.45,53.45,601613,32156215,4.86,10.0021,53.45,1.0027,3207000000,,12828000000,60000000,0,240000000,90.8517,12.243,16.8975,118.5088,
603999.SH,读者传媒,20151231,53.45,58.8,58.8,58,58.8,28285884,1662659007,5.35,10.0094,58.7805,47.1431,3528000000,,14112000000,60000000,0,240000000,99.9453,13.4684,18.5888,130.3708,
603999.SH,读者传媒,20160104,58.8,56.77,64.68,55.11,63.14,39777626,2450974363,4.34,7.381,61.6169,66.296,3788400000,,15153600000,60000000,0,240000000,107.3223,14.4625,18.3632,24.5544,
603999.SH,读者传媒,20160105,63.14,57,69.45,57,69.45,40235170,2514018720,6.31,9.9937,62.4831,67.0586,4167000000,,16668000000,60000000,0,240000000,118.0477,15.9079,20.1983,27.0083,
603999.SH,读者传媒,20160106,69.45,67,76.4,65.88,76.4,28908436,2082478267,6.95,10.0072,72.037,48.1807,4584000000,,18336000000,60000000,0,240000000,129.8609,17.4998,22.2196,29.7111,
603999.SH,读者传媒,20160107,76.4,76.4,78.5,68.76,68.77,10308607,771345478,-7.63,-9.9869,74.8254,17.181,4126200000,,16504800000,60000000,0,240000000,116.8918,15.7521,20.0006,26.7438,
603999.SH,读者传媒,20160108,68.77,70,72,61.91,62.03,31989895,2138839265,-6.74,-9.8008,66.8598,53.3165,3721800000,,14887200000,60000000,0,240000000,105.4355,14.2083,18.0404,24.1227,
603999.SH,读者传媒,20160111,62.03,56.99,58.6,55.83,55.83,17815043,1001773866,-6.2,-9.9952,56.2319,29.6917,3349800000,,13399200000,60000000,0,240000000,94.8971,12.7882,16.2372,21.7116,
603999.SH,读者传媒,20160112,55.83,55,57.66,52.13,53.36,21788613,1192490943,-2.47,-4.4241,54.73,36.3144,3201600000,,12806400000,60000000,0,240000000,90.6987,12.2224,15.5188,20.7511,
603999.SH,读者传媒,20160113,53.36,53.2,57.75,53.2,56.06,25004232,1391312323,2.7,5.06,55.6431,41.6737,3363600000,,13454400000,60000000,0,240000000,95.288,12.8408,16.3041,21.8011,
603999.SH,读者传媒,20160114,56.06,52.11,57,52.11,55.83,19837422,1087843017,-0.23,-0.4103,54.8379,33.0624,3349800000,,13399200000,60000000,0,240000000,94.8971,12.7882,16.2372,21.7116,
603999.SH,读者传媒,20160115,55.83,55,55.66,50.25,50.25,14790428,777394231,-5.58,-9.9946,52.5606,24.6507,3015000000,,12060000000,60000000,0,240000000,85.4125,11.51,14.6144,19.5416,
603999.SH,读者传媒,20160118,50.25,45.8,51.8,45.8,47.86,16834783,810884878,-2.39,-4.7562,48.1672,28.058,2871600000,,11486400000,60000000,0,240000000,81.3501,10.9626,13.9193,18.6122,
603999.SH,读者传媒,20160119,47.86,47.95,50.58,47.86,49.7,16058549,792641673,1.84,3.8445,49.3595,26.7642,2982000000,,11928000000,60000000,0,240000000,84.4776,11.384,14.4544,19.3277,
603999.SH,读者传媒,20160120,49.7,49,49.11,44.81,44.94,16591920,780781237,-4.76,-9.5775,47.0579,27.6532,2696400000,,10785600000,60000000,0,240000000,76.3868,10.2937,13.07,17.4766,
603999.SH,读者传媒,20160121,44.94,43.39,44.66,41.2,41.39,14218880,609317529,-3.55,-7.8994,42.8527,23.6981,2483400000,,9933600000,60000000,0,240000000,70.3527,9.4806,12.0376,16.0961,
603999.SH,读者传媒,20160122,41.39,41.57,44.44,40.6,43.31,15477732,663301075,1.92,4.6388,42.8552,25.7962,2598600000,,10394400000,60000000,0,240000000,73.6162,9.9204,12.596,16.8427,
603999.SH,读者传媒,20160125,43.31,43.2,44.4,41.88,43.72,12160095,525414616,0.41,0.9467,43.2081,20.2668,2623200000,,10492800000,60000000,0,240000000,74.3131,10.0143,12.7152,17.0022,
603999.SH,读者传媒,20160126,43.72,42.5,42.6,39.35,39.35,11556985,467704068,-4.37,-9.9954,40.4694,19.2616,2361000000,,9444000000,60000000,0,240000000,66.8852,9.0133,11.4443,15.3027,
603999.SH,读者传媒,20160127,39.35,38.79,41.99,37,41.18,15585620,618395261,1.83,4.6506,39.6773,25.976,2470800000,,9883200000,60000000,0,240000000,69.9957,9.4325,11.9765,16.0144,
603999.SH,读者传媒,20160128,41.18,39.81,40.27,37.1,37.16,10795329,418644798,-4.02,-9.762,38.7802,17.9922,2229600000,,8918400000,60000000,0,240000000,63.1627,8.5117,10.8074,14.4511,
603999.SH,读者传媒,20160129,37.16,37.24,40.01,37.1,39.01,10787921,420452969,1.85,4.9785,38.9744,17.9799,2340600000,,9362400000,60000000,0,240000000,66.3073,8.9354,11.3454,15.1705,
603999.SH,读者传媒,20160201,39.01,38.5,41.2,37.76,40.3,10070396,400187057,1.29,3.3068,39.739,16.784,2418000000,,9672000000,60000000,0,240000000,68.4999,9.2309,11.7206,15.6722,
603999.SH,读者传媒,20160202,40.3,40.39,41.8,39.49,41.33,10128600,416335133,1.03,2.5558,41.1049,16.881,2479800000,,9919200000,60000000,0,240000000,70.2507,9.4669,12.0201,16.0727,
603999.SH,读者传媒,20160203,41.33,40.02,40.83,39.02,40.24,7982313,318624522,-1.09,-2.6373,39.9163,13.3039,2414400000,,9657600000,60000000,0,240000000,68.398,9.2172,11.7031,15.6489,
603999.SH,读者传媒,20160204,40.24,41.08,44.17,40.68,42.59,12491330,531266023,2.35,5.84,42.5308,20.8189,2555400000,,10221600000,60000000,0,240000000,72.3924,9.7555,12.3866,16.5627,
603999.SH,读者传媒,20160205,42.59,42.18,42.36,40.04,40.26,8653772,355272041,-2.33,-5.4708,41.054,14.423,2415600000,,9662400000,60000000,0,240000000,68.432,9.2218,11.7089,15.6566,
603999.SH,读者传媒,20160215,40.26,37.7,39.77,37.37,38.95,5772384,222481434,-1.31,-3.2538,38.5424,9.6206,2337000000,,9348000000,60000000,0,240000000,66.2053,8.9217,11.3279,15.1472,
603999.SH,读者传媒,20160216,38.95,39.35,41.5,39.3,41.17,8313719,338379403,2.22,5.6996,40.7013,13.8562,2470200000,,9880800000,60000000,0,240000000,69.9787,9.4302,11.9736,16.0105,
603999.SH,读者传媒,20160217,41.17,41,44.39,40.4,42.88,10757585,457310829,1.71,4.1535,42.5105,17.9293,2572800000,,10291200000,60000000,0,240000000,72.8853,9.8219,12.4709,16.6755,
603999.SH,读者传媒,20160218,42.88,43.21,44.98,41.92,43.78,12760230,552206326,0.9,2.0989,43.2756,21.2671,2626800000,,10507200000,60000000,0,240000000,74.4151,10.028,12.7327,17.0255,
603999.SH,读者传媒,20160219,43.78,43.05,44.4,42.6,44.22,9514306,414506424,0.44,1.005,43.5666,15.8572,2653200000,,10612800000,60000000,0,240000000,75.163,10.1288,12.8606,17.1966,
603999.SH,读者传媒,20160222,44.22,45.25,46.05,44.16,44.8,10610391,478019199,0.58,1.3116,45.052,17.684,2688000000,,10752000000,60000000,0,240000000,76.1488,10.2617,13.0293,17.4222,
603999.SH,读者传媒,20160223,44.8,44.76,45.56,43.72,45.17,9951007,444028818,0.37,0.8259,44.6215,16.585,2710200000,,10840800000,60000000,0,240000000,76.7777,10.3464,13.1369,17.5661,
