代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600745.SH,闻泰科技,20070104,3.3084,3.3084,3.4199,3.2712,3.327,989595,1771366,0.0186,0.5618,1.79,2.1164,83699397.6,,217923363.84,46759440,0,121744896,-1.1352,-0.854,129.2597,-156.1843,
600745.SH,闻泰科技,20070105,3.327,3.3456,3.4199,3.2712,3.3642,671577,1208214,0.0372,1.1173,1.7991,1.4362,84634586.4,,220358261.76,46759440,0,121744896,-1.1479,-0.8635,130.7039,-157.9294,
600745.SH,闻泰科技,20070108,3.3642,3.3828,3.4943,3.3828,3.4757,1219706,2261074,0.1115,3.3149,1.8538,2.6085,87440152.8,,227662955.52,46759440,0,121744896,-1.1859,-0.8922,135.0367,-163.1646,
600745.SH,闻泰科技,20070109,3.4757,3.4943,3.5315,3.4014,3.5315,1566262,2938496,0.0558,1.6043,1.8761,3.3496,88842936,,231315302.4,46759440,0,121744896,-1.205,-0.9065,137.203,-165.7822,
600745.SH,闻泰科技,20070110,3.5315,3.5315,3.5315,3.4385,3.5129,1175201,2193740,-0.0186,-0.5263,1.8667,2.5133,88375341.6,,230097853.44,46759440,0,121744896,-1.1986,-0.9017,136.4809,-164.9097,
600745.SH,闻泰科技,20070111,3.5129,3.5129,3.6616,3.4757,3.6616,2261351,4355714,0.1487,4.2328,1.9262,4.8361,92116096.8,,239837445.12,46759440,0,121744896,-1.2494,-0.9399,142.2579,-171.89,
600745.SH,闻泰科技,20070112,3.6616,3.6616,3.7545,3.5129,3.5129,1685391,3267756,-0.1487,-4.0609,1.9389,3.6044,88375341.6,,230097853.44,46759440,0,121744896,-1.1986,-0.9017,136.4809,-164.9097,
600745.SH,闻泰科技,20070115,3.5129,3.5129,3.5872,3.4571,3.55,1697606,3207342,0.0372,1.0582,1.8893,3.6305,89310530.4,,232532751.36,46759440,0,121744896,-1.2113,-0.9113,137.9252,-166.6548,
600745.SH,闻泰科技,20070116,3.55,3.5315,3.6058,3.4385,3.4943,2084052,3918563,-0.0558,-1.5707,1.8803,4.457,87907747.2,,228880404.48,46759440,0,121744896,-1.1923,-0.8969,135.7588,-164.0372,
600745.SH,闻泰科技,20070117,3.4943,3.4943,3.6244,3.3828,3.55,2244920,4247997,0.0558,1.5957,1.8923,4.801,89310530.4,,232532751.36,46759440,0,121744896,-1.2113,-0.9113,137.9252,-166.6548,
600745.SH,闻泰科技,20070118,3.55,3.5315,3.6244,3.4571,3.5315,1596351,3031295,-0.0186,-0.5236,1.8989,3.414,88842936,,231315302.4,46759440,0,121744896,-1.205,-0.9065,137.203,-165.7822,
600745.SH,闻泰科技,20070119,3.5315,3.5315,3.6802,3.5129,3.6058,2603393,5062242,0.0743,2.1053,1.9445,5.5676,90713313.6,,236185098.24,46759440,0,121744896,-1.2303,-0.9256,140.0915,-169.2724,
600745.SH,闻泰科技,20070122,3.6058,3.643,3.7917,3.643,3.7917,1708813,3466368,0.1859,5.1546,2.0285,3.6545,95389257.6,,248359587.84,46759440,0,121744896,-1.2938,-0.9733,147.3127,-177.9978,
600745.SH,闻泰科技,20070123,3.7917,3.6987,3.9775,3.6802,3.9775,3918143,8179532,0.1859,4.902,2.0876,8.3794,100065201.6,,260534077.44,46759440,0,121744896,-1.3572,-1.021,154.534,-186.7231,
600745.SH,闻泰科技,20070124,3.9775,3.9775,3.9775,3.866,3.8846,2749871,5787942,-0.0929,-2.3364,2.1048,5.8809,97727229.6,,254446832.64,46759440,0,121744896,-1.3255,-0.9971,150.9234,-182.3605,
600745.SH,闻泰科技,20070125,3.8846,3.8846,4.0705,3.6987,4.0705,3741324,7911666,0.1859,4.7847,2.1147,8.0012,102403173.6,,266621322.24,46759440,0,121744896,-1.3889,-1.0448,158.1446,-191.0858,
600745.SH,闻泰科技,20070126,4.0705,3.959,4.2378,3.9218,3.9775,3950679,8627386,-0.0929,-2.2831,2.1838,8.4489,100065201.6,,260534077.44,46759440,0,121744896,-1.3572,-1.021,154.534,-186.7231,
600745.SH,闻泰科技,20070129,3.9775,3.9961,4.0519,3.8846,3.959,2703846,5735696,-0.0186,-0.4673,2.1213,5.7825,99597607.2,,259316628.48,46759440,0,121744896,-1.3508,-1.0162,153.8118,-185.8506,
600745.SH,闻泰科技,20070130,3.959,3.9775,4.0891,3.9032,3.9961,1811615,3917365,0.0372,0.939,2.1624,3.8743,100532796,,261751526.4,46759440,0,121744896,-1.3635,-1.0258,155.2561,-187.5957,
600745.SH,闻泰科技,20070131,3.9961,3.9961,4.2006,3.9775,4.1634,4891498,10868481,0.1673,4.186,2.2219,10.461,104741145.6,,272708567.04,46759440,0,121744896,-1.4206,-1.0687,161.7552,-195.4485,
600745.SH,闻泰科技,20070201,4.1634,4.1076,4.2563,3.9961,4.0333,1572890,3462583,-0.1301,-3.125,2.2014,3.3638,101467984.8,,264186424.32,46759440,0,121744896,-1.3762,-1.0353,156.7003,-189.3408,
600745.SH,闻泰科技,20070202,4.0333,4.0333,4.2378,3.9032,4.1262,2297284,5017307,0.0929,2.3041,2.184,4.913,103805956.8,,270273669.12,46759440,0,121744896,-1.4079,-1.0592,160.3109,-193.7034,
600745.SH,闻泰科技,20070205,4.1262,4.1448,4.3121,4.0891,4.2749,2323295,5300557,0.1487,3.6036,2.2815,4.9686,107546712,,280013260.8,46759440,0,121744896,-1.4586,-1.0973,166.0879,-200.6837,
600745.SH,闻泰科技,20070206,4.2749,4.2563,4.498,4.1634,4.498,4479399,10761275,0.223,5.2174,2.4024,9.5797,113157844.8,,294622648.32,46759440,0,121744896,-1.5348,-1.1546,174.7534,-211.1542,
600745.SH,闻泰科技,20070207,4.498,4.498,4.498,4.498,4.498,,,0,0,,,113157844.8,,294622648.32,46759440,0,121744896,-1.5348,-1.1546,174.7534,-211.1542,
600745.SH,闻泰科技,20070208,4.498,4.498,4.498,4.498,4.498,,,0,0,,,113157844.8,,294622648.32,46759440,0,121744896,-1.5348,-1.1546,174.7534,-211.1542,
600745.SH,闻泰科技,20070209,4.498,4.498,4.498,4.498,4.498,,,0,0,,,113157844.8,,294622648.32,46759440,0,121744896,-1.5348,-1.1546,174.7534,-211.1542,
600745.SH,闻泰科技,20070212,4.498,4.498,4.498,4.498,4.498,,,0,0,,,113157844.8,,294622648.32,46759440,0,121744896,-1.5348,-1.1546,174.7534,-211.1542,
600745.SH,闻泰科技,20070213,4.498,4.498,4.498,4.498,4.498,,,0,0,,,113157844.8,,294622648.32,46759440,0,121744896,-1.5348,-1.1546,174.7534,-211.1542,
