代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
688210.SH,统联精密,20211227,,50.1,52.8,45.2,46.15,11932968,579496222,3.39,7.928,48.5626,72.993,754464630.4,,3692000000,16348096,0,80000000,63.9494,10.8783,10.978,-80.5302,
688210.SH,统联精密,20211228,46.15,43.68,43.7,39.71,40.89,6623951,273325718,-5.26,-11.3976,41.2632,40.5182,668473645.44,,3271200000,16348096,0,80000000,56.6607,9.6385,9.7267,-71.3517,
688210.SH,统联精密,20211229,40.89,40,40.98,39.55,40,2294726,91907547,-0.89,-2.1766,40.0516,14.0367,653923840,,3200000000,16348096,0,80000000,55.4274,9.4287,9.515,-69.7987,
688210.SH,统联精密,20211230,40,40.1,41.77,39.72,41.3,2584956,106045043,1.3,3.25,41.0239,15.812,675176364.8,,3304000000,16348096,0,80000000,57.2288,9.7351,9.8243,-72.0671,
688210.SH,统联精密,20211231,41.3,41.11,42.95,40.68,41.46,2395316,100389178,0.16,0.3874,41.9106,14.652,677792060.16,,3316800000,16348096,0,80000000,57.4505,9.7728,9.8623,-72.3463,
688210.SH,统联精密,20220104,41.46,42.7,44.45,41.84,43.08,2810475,122119514,1.62,3.9074,43.4516,17.1915,704275975.68,,3446400000,16348096,0,80000000,59.6954,10.1547,9.7209,4.1359,
688210.SH,统联精密,20220105,43.08,42.64,43.98,41.78,42.08,1754553,75246486,-1,-2.3213,42.8864,10.7325,687927879.68,,3366400000,16348096,0,80000000,58.3097,9.919,9.4953,4.0399,
688210.SH,统联精密,20220106,42.08,42.12,42.2,40.2,41.14,1117933,45871256,-0.94,-2.2338,41.0322,6.8383,672560669.44,,3291200000,16348096,0,80000000,57.0071,9.6974,9.2832,3.9497,
688210.SH,统联精密,20220107,41.14,41.14,41.5,39.81,39.97,1161984,47169608,-1.17,-2.8439,40.594,7.1078,653433397.12,,3197600000,16348096,0,80000000,55.3859,9.4216,9.0192,3.8373,
688210.SH,统联精密,20220110,39.97,39.98,41.19,39.81,41.01,682863,27775197,1.04,2.602,40.6746,4.177,670435416.96,,3280800000,16348096,0,80000000,56.827,9.6668,9.2538,3.9372,
688210.SH,统联精密,20220111,41.01,41.28,41.29,40,40.13,638816,25821124,-0.88,-2.1458,40.4203,3.9076,656049092.48,,3210400000,16348096,0,80000000,55.6076,9.4593,9.0553,3.8527,
688210.SH,统联精密,20220112,40.13,40.15,40.36,39.91,40.31,570489,22884345,0.18,0.4485,40.1136,3.4896,658991749.76,,3224800000,16348096,0,80000000,55.857,9.5018,9.0959,3.87,
688210.SH,统联精密,20220113,40.31,40.5,40.5,39.91,39.94,425208,17025152,-0.37,-0.9179,40.0396,2.601,652942954.24,,3195200000,16348096,0,80000000,55.3443,9.4145,9.0124,3.8345,
688210.SH,统联精密,20220114,39.94,39.94,40.12,38.91,39.06,791114,31227150,-0.88,-2.2033,39.4724,4.8392,638556629.76,,3124800000,16348096,0,80000000,54.1249,9.2071,8.8138,3.75,
688210.SH,统联精密,20220117,39.06,39.04,39.68,38.7,39.46,514013,20202809,0.4,1.0241,39.3041,3.1442,645095868.16,,3156800000,16348096,0,80000000,54.6792,9.3014,8.9041,3.7884,
