代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600360.SH,华微电子,20070104,37.4876,37.6402,40.6921,37.2333,37.8436,2188664,33065280,0.3561,0.9498,15.1075,1.7509,1860000000,,3511680000,125000000,0,236000000,34.0181,4.2334,3.8726,47.3658,
600360.SH,华微电子,20070105,37.8436,37.8436,40.1834,37.335,40.158,2524540,39227470,2.3144,6.1156,15.5385,2.0196,1973750000,,3726440000,125000000,0,236000000,36.0985,4.4923,4.1095,50.2625,
600360.SH,华微电子,20070108,40.158,40.1834,44.1763,40.158,44.1763,4129612,69735846,4.0183,10.0063,16.8868,3.3037,2171250000,,4099320000,125000000,0,236000000,39.7106,4.9419,4.5207,55.292,
600360.SH,华微电子,20070109,44.1763,44.2526,47.33,44.2526,45.8803,3339240,60343180,1.704,3.8572,18.0709,2.6714,2255000000,,4257440000,125000000,0,236000000,41.2423,5.1325,4.695,57.4247,
600360.SH,华微电子,20070110,45.8803,45.7532,48.7033,45.1936,48.6016,3619582,67716334,2.7213,5.9313,18.7083,2.8957,2388750000,,4509960000,125000000,0,236000000,43.6885,5.4369,4.9735,60.8307,
600360.SH,华微电子,20070111,48.6016,48.0675,49.4917,47.5589,48.7542,2593554,49386797,0.1526,0.314,19.0421,2.0748,2396250000,,4524120000,125000000,0,236000000,43.8257,5.454,4.9891,61.0217,
600360.SH,华微电子,20070112,48.7542,47.8132,48.9831,47.0502,48.2964,1848770,34982979,-0.4578,-0.939,18.9223,1.479,2373750000,,4481640000,125000000,0,236000000,43.4142,5.4028,4.9423,60.4487,
600360.SH,华微电子,20070115,48.2964,48.2964,48.2964,48.2964,48.2964,,,0,0,,,2373750000,,4481640000,125000000,0,236000000,43.4142,5.4028,4.9423,60.4487,
600360.SH,华微电子,20070116,48.2964,52.8997,52.8997,49.975,50.0004,1302725,26018169,1.704,3.5282,19.9721,1.0422,2457500000,,4639760000,125000000,0,236000000,44.9459,5.5934,5.1167,62.5815,
600360.SH,华微电子,20070117,50.0004,50.2293,50.6108,47.0757,47.6606,1964981,37779061,-2.3398,-4.6796,19.2262,1.572,2342500000,,4422640000,125000000,0,236000000,42.8427,5.3316,4.8772,59.6529,
600360.SH,华微电子,20070118,47.6606,47.5589,52.4165,47.1265,52.4165,3234100,63745776,4.7559,9.9787,19.7105,2.5873,2576250000,,4863960000,125000000,0,236000000,47.1178,5.8637,5.3639,65.6055,
600360.SH,华微电子,20070119,52.4165,52.6708,56.5111,52.6708,55.4175,1623689,35005028,3.001,5.7254,21.5589,1.299,2723750000,,5142440000,125000000,0,236000000,49.8154,6.1994,5.671,69.3616,
600360.SH,华微电子,20070122,55.4175,56.2059,59.6393,55.7227,56.4094,2649016,60002530,0.9919,1.7898,22.6509,2.1192,2772500000,,5234480000,125000000,0,236000000,50.7071,6.3103,5.7725,70.6031,
600360.SH,华微电子,20070123,56.4094,56.4603,57.4776,52.1367,53.8407,1960985,41757759,-2.5687,-4.5537,21.2943,1.5688,2646250000,,4996120000,125000000,0,236000000,48.398,6.023,5.5096,67.3881,
600360.SH,华微电子,20070124,53.8407,53.561,53.917,51.5772,53.0777,2316316,48189844,-0.763,-1.4171,20.8045,1.8531,2608750000,,4925320000,125000000,0,236000000,47.7122,5.9376,5.4316,66.4331,
600360.SH,华微电子,20070125,53.0777,52.1622,53.3829,50.0004,50.331,1506225,30972025,-2.7467,-5.1749,20.5627,1.205,2473750000,,4670440000,125000000,0,236000000,45.2431,5.6304,5.1505,62.9953,
600360.SH,华微电子,20070126,50.331,48.8814,52.1876,45.3971,52.035,2621495,51538463,1.704,3.3855,19.66,2.0972,2557500000,,4828560000,125000000,0,236000000,46.7749,5.821,5.3249,65.128,
600360.SH,华微电子,20070129,52.035,53.4084,54.2476,52.6454,53.2812,1774764,37035280,1.2462,2.3949,20.8677,1.4198,2618750000,,4944200000,125000000,0,236000000,47.8951,5.9604,5.4524,66.6878,
600360.SH,华微电子,20070130,53.2812,53.154,55.1632,52.8997,54.0187,1731870,36747009,0.7375,1.3842,21.2181,1.3855,2655000000,,5012640000,125000000,0,236000000,48.5581,6.0429,5.5279,67.6109,
600360.SH,华微电子,20070131,54.0187,54.1713,56.562,50.8905,51.8824,3222344,69535179,-2.1363,-3.9548,21.5791,2.5779,2550000000,,4814400000,125000000,0,236000000,46.6377,5.8039,5.3092,64.937,
600360.SH,华微电子,20070201,51.8824,51.6789,52.3402,47.3554,49.568,3160649,61027475,-2.3144,-4.4608,19.3085,2.5285,2436250000,,4599640000,125000000,0,236000000,44.5573,5.545,5.0724,62.0403,
600360.SH,华微电子,20070202,49.568,48.8814,50.8397,47.4317,47.8895,2459030,47031439,-1.6785,-3.3864,19.126,1.9672,2353750000,,4443880000,125000000,0,236000000,43.0484,5.3572,4.9006,59.9394,
600360.SH,华微电子,20070205,47.8895,47.3045,49.3391,47.3045,48.1947,1368985,26055947,0.3052,0.6373,19.033,1.0952,2368750000,,4472200000,125000000,0,236000000,43.3228,5.3914,4.9319,60.3214,
600360.SH,华微电子,20070206,48.1947,47.8132,48.3218,43.9983,46.8468,3546417,63782640,-1.3479,-2.7968,17.9851,2.8371,2302500000,,4347120000,125000000,0,236000000,42.1111,5.2406,4.7939,58.6343,
600360.SH,华微电子,20070207,46.8468,46.8468,48.3218,46.8468,47.5589,2134977,40096582,0.7121,1.5201,18.7808,1.708,2337500000,,4413200000,125000000,0,236000000,42.7512,5.3202,4.8668,59.5256,
600360.SH,华微电子,20070208,47.5589,47.5589,50.8651,47.5589,50.8651,2214363,43408745,3.3062,6.9519,19.6033,1.7715,2500000000,,4720000000,125000000,0,236000000,45.7232,5.6901,5.2051,63.6637,
600360.SH,华微电子,20070209,50.8651,50.8651,51.6281,49.034,50.0004,656912,12877497,-0.8647,-1.7,19.6031,0.5255,2457500000,,4639760000,125000000,0,236000000,44.9459,5.5934,5.1167,62.5815,
600360.SH,华微电子,20070212,50.0004,50.8397,51.6281,49.5935,51.45,825061,16386763,1.4497,2.8993,19.8613,0.66,2528750000,,4774280000,125000000,0,236000000,46.249,5.7555,5.265,64.3959,
600360.SH,华微电子,20070213,51.45,50.8651,52.3911,50.6108,51.4755,1003247,20171986,0.0254,0.0494,20.1067,0.8026,2530000000,,4776640000,125000000,0,236000000,46.2719,5.7584,5.2676,64.4277,
600360.SH,华微电子,20070214,51.4755,51.3738,53.154,51.3738,51.9333,1216473,25045238,0.4578,0.8893,20.5884,0.9732,2552500000,,4819120000,125000000,0,236000000,46.6834,5.8096,5.3145,65.0007,
600360.SH,华微电子,20070215,51.9333,52.1367,54.8071,52.0096,54.8071,1789345,37936274,2.8739,5.5338,21.2012,1.4315,2693750000,,5085800000,125000000,0,236000000,49.2668,6.1311,5.6085,68.5977,
600360.SH,华微电子,20070216,54.8071,54.9089,56.4603,54.9089,55.9262,1252375,27476609,1.119,2.0418,21.9396,1.0019,2748750000,,5189640000,125000000,0,236000000,50.2727,6.2563,5.7231,69.9983,
600360.SH,华微电子,20070226,55.9262,55.9516,55.9516,54.4257,54.8071,1529998,33184378,-1.119,-2.0009,21.6892,1.224,2693750000,,5085800000,125000000,0,236000000,49.2668,6.1311,5.6085,68.5977,
600360.SH,华微电子,20070227,54.8071,54.5528,54.8834,49.3391,49.3391,2232900,44440471,-5.468,-9.9768,19.9026,1.7863,2425000000,,4578400000,125000000,0,236000000,44.3515,5.5194,5.049,61.7538,
600360.SH,华微电子,20070228,49.3391,47.1774,51.3738,46.0329,50.0004,2229207,42205958,0.6612,1.3402,18.9332,1.7834,2457500000,,4639760000,125000000,0,236000000,44.9459,5.5934,5.1167,62.5815,
600360.SH,华微电子,20070301,50.0004,50.0767,50.0767,45.2699,45.8803,1784227,33216788,-4.1201,-8.2401,18.6169,1.4274,2255000000,,4257440000,125000000,0,236000000,41.2423,5.1325,4.695,57.4247,
600360.SH,华微电子,20070302,45.8803,46.0329,47.7878,45.5243,47.7369,2878542,52456353,1.8566,4.0466,18.2232,2.3028,2346250000,,4429720000,125000000,0,236000000,42.9112,5.3402,4.885,59.7484,
600360.SH,华微电子,20070305,47.7369,47.7623,47.7623,45.2699,47.0757,1464192,26734508,-0.6612,-1.3852,18.2589,1.1714,2313750000,,4368360000,125000000,0,236000000,42.3168,5.2662,4.8174,58.9208,
600360.SH,华微电子,20070306,47.0757,46.5416,47.3554,45.7786,46.5416,1977529,36059817,-0.5341,-1.1345,18.2348,1.582,2287500000,,4318800000,125000000,0,236000000,41.8367,5.2064,4.7627,58.2523,
600360.SH,华微电子,20070307,46.5416,46.7959,49.0594,46.745,48.8305,1473869,27927615,2.2889,4.918,18.9485,1.1791,2400000000,,4531200000,125000000,0,236000000,43.8943,5.4625,4.9969,61.1172,
600360.SH,华微电子,20070308,48.8305,48.8305,49.034,47.6352,48.8305,1375198,26143187,0,0,19.0105,1.1002,2400000000,,4531200000,125000000,0,236000000,43.8943,5.4625,4.9969,61.1172,
600360.SH,华微电子,20070309,48.8305,48.8305,49.568,47.0248,48.627,2245076,42339636,-0.2035,-0.4167,18.8589,1.7961,2390000000,,4512320000,125000000,0,236000000,43.7114,5.4397,4.9761,60.8625,
600360.SH,华微电子,20070312,48.627,48.627,48.627,46.9231,47.5334,1803796,33640494,-1.0936,-2.249,18.6498,1.443,2336250000,,4410840000,125000000,0,236000000,42.7283,5.3174,4.8642,59.4938,
600360.SH,华微电子,20070313,47.5334,47.5334,49.0085,47.0502,48.9831,2364200,44632554,1.4497,3.0498,18.8785,1.8914,2407500000,,4545360000,125000000,0,236000000,44.0315,5.4796,5.0126,61.3082,
600360.SH,华微电子,20070314,48.9831,48.8305,50.3564,47.2028,49.9241,2727279,52793618,0.941,1.9211,19.3576,2.1818,2453750000,,4632680000,125000000,0,236000000,44.8773,5.5848,5.1089,62.486,
600360.SH,华微电子,20070315,49.9241,49.5935,49.9241,47.8132,48.1947,3823648,73317540,-1.7294,-3.4641,19.1748,3.0589,2368750000,,4472200000,125000000,0,236000000,43.3228,5.3914,4.9319,60.3214,
600360.SH,华微电子,20070316,48.1947,48.1947,48.9831,46.745,46.745,2504471,46928127,-1.4497,-3.0079,18.7377,2.0036,2297500000,,4337680000,125000000,0,236000000,42.0196,5.2292,4.7835,58.507,
600360.SH,华微电子,20070319,46.745,45.5243,48.3218,44.507,47.1774,2120100,38914392,0.4324,0.9249,18.355,1.6961,2318750000,,4377800000,125000000,0,236000000,42.4083,5.2776,4.8278,59.0481,
600360.SH,华微电子,20070320,47.1774,47.1774,47.9404,46.6433,46.9485,1488822,27559370,-0.2289,-0.4852,18.5109,1.1911,2307500000,,4356560000,125000000,0,236000000,42.2025,5.252,4.8043,58.7616,
600360.SH,华微电子,20070321,46.9485,47.0757,47.5589,46.1601,47.0502,3086886,56909918,0.1017,0.2167,18.436,2.4695,2312500000,,4366000000,125000000,0,236000000,42.294,5.2633,4.8148,58.889,
600360.SH,华微电子,20070322,47.0502,47.3045,48.4999,46.4907,48.1692,4644246,86158245,1.119,2.3784,18.5516,3.7154,2367500000,,4469840000,125000000,0,236000000,43.2999,5.3885,4.9293,60.2896,
600360.SH,华微电子,20070323,48.1692,48.0675,48.0675,46.745,47.8895,2885883,53604398,-0.2798,-0.5808,18.5747,2.3087,2353750000,,4443880000,125000000,0,236000000,43.0484,5.3572,4.9006,59.9394,
600360.SH,华微电子,20070326,47.8895,47.8132,50.8651,47.5843,50.7125,5136987,99426304,2.823,5.8948,19.355,4.1096,2492500000,,4705840000,125000000,0,236000000,45.586,5.673,5.1895,63.4727,
600360.SH,华微电子,20070327,50.7125,50.6108,50.8651,49.9241,50.0767,1958403,38831910,-0.6358,-1.2538,19.8284,1.5667,2461250000,,4646840000,125000000,0,236000000,45.0145,5.6019,5.1245,62.677,
600360.SH,华微电子,20070328,50.0767,50.0767,50.5853,46.5416,47.8895,3525607,67085714,-2.1872,-4.3677,19.0281,2.8205,2353750000,,4443880000,125000000,0,236000000,43.0484,5.3572,4.9006,59.9394,
600360.SH,华微电子,20070329,47.8895,47.7369,47.7878,45.0156,45.1936,4004881,72822030,-2.6959,-5.6293,18.1833,3.2039,2221250000,,4193720000,125000000,0,236000000,40.6251,5.0557,4.6248,56.5652,
600360.SH,华微电子,20070330,45.1936,45.3462,46.4653,45.2699,45.9821,1771491,32065272,0.7884,1.7445,18.1007,1.4172,2260000000,,4266880000,125000000,0,236000000,41.3338,5.1439,4.7055,57.552,
600360.SH,华微电子,20070402,45.9821,46.1855,46.9739,45.7786,46.7705,1461105,26630433,0.7884,1.7146,18.2262,1.1689,2298750000,,4340040000,125000000,0,236000000,42.0425,5.2321,4.7861,58.5388,
