代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600730.SH,中国高科,20070104,9.0183,9.0851,9.3078,9.0406,9.0628,4928155,20292270,0.0445,0.4938,4.1176,4.9593,404444044.07,,994870804.07,99372001,0,244440001,31.5685,1.943,0.4591,11.5554,
600730.SH,中国高科,20070105,9.0628,8.996,9.1296,8.7956,9.1074,2345174,9398117,0.0445,0.4914,4.0074,2.36,406431484.09,,999759604.09,99372001,0,244440001,31.7237,1.9526,0.4614,11.6122,
600730.SH,中国高科,20070108,9.1074,9.0406,9.5527,9.0406,9.4859,5087099,21296618,0.3785,4.1565,4.1864,5.1192,423324724.26,,1041314404.26,99372001,0,244440001,33.0422,2.0337,0.4806,12.0949,
600730.SH,中国高科,20070109,9.4859,9.4859,9.575,9.3523,9.5527,4397088,18760458,0.0668,0.7042,4.2666,4.4249,426305884.29,,1048647604.29,99372001,0,244440001,33.2749,2.048,0.484,12.18,
600730.SH,中国高科,20070110,9.5527,9.5527,9.7754,9.4414,9.7531,3991746,17274597,0.2004,2.0979,4.3276,4.017,435249364.38,,1070647204.38,99372001,0,244440001,33.973,2.091,0.4941,12.4356,
600730.SH,中国高科,20070111,9.7531,9.7531,10.1985,9.5973,9.8199,6078989,27157810,0.0668,0.6849,4.4675,6.1174,438230524.41,,1077980404.41,99372001,0,244440001,34.2057,2.1053,0.4975,12.5207,
600730.SH,中国高科,20070112,9.8199,9.8199,9.9981,9.1519,9.2855,4157921,17896701,-0.5344,-5.4422,4.3042,4.1842,414381244.17,,1019314804.17,99372001,0,244440001,32.3442,1.9907,0.4704,11.8393,
600730.SH,中国高科,20070115,9.2855,9.2632,9.7531,9.2187,9.7309,3105667,13301103,0.4453,4.7962,4.2828,3.1253,434255644.37,,1068202804.37,99372001,0,244440001,33.8955,2.0862,0.493,12.4072,
600730.SH,中国高科,20070116,9.7309,9.7309,9.8422,9.5973,9.7977,4105417,17940156,0.0668,0.6865,4.3699,4.1314,437236804.4,,1075536004.4,99372001,0,244440001,34.1281,2.1005,0.4964,12.4923,
600730.SH,中国高科,20070117,9.7977,9.7977,10.1317,9.575,9.8422,4759530,21109661,0.0445,0.4545,4.4352,4.7896,439224244.42,,1080424804.42,99372001,0,244440001,34.2833,2.1101,0.4986,12.5491,
600730.SH,中国高科,20070118,9.8422,9.9313,10.5548,9.7754,10.488,7884794,36044772,0.6458,6.5611,4.5714,7.9346,468042124.71,,1151312404.71,99372001,0,244440001,36.5326,2.2485,0.5313,13.3725,
600730.SH,中国高科,20070119,10.488,10.4657,10.6884,10.2653,10.488,5961032,27937691,0,0,4.6867,5.9987,468042124.71,,1151312404.71,99372001,0,244440001,36.5326,2.2485,0.5313,13.3725,
600730.SH,中国高科,20070122,10.488,10.822,10.9778,10.5993,10.9333,6666400,32224359,0.4453,4.2463,4.8338,6.7085,487916524.91,,1200200404.91,99372001,0,244440001,38.0839,2.344,0.5539,13.9403,
600730.SH,中国高科,20070123,10.9333,10.911,10.9333,10.4657,10.8442,5692397,27341347,-0.0891,-0.8147,4.8031,5.7284,483941644.87,,1190422804.87,99372001,0,244440001,37.7737,2.3249,0.5494,13.8268,
