代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
001258.SZ,立新能源,20220727,,4.06,4.87,4.06,4.87,3490753,16944477,1.49,44.0828,4.8541,1.496,1136333336.58,,4545333336.58,233333334,0,933333334,31.8019,2.4148,5.672,24.0165,
001258.SZ,立新能源,20220728,4.87,5.36,5.36,5.36,5.36,581205,3115259,0.49,10.0616,5.36,0.2491,1250666670.24,,5002666670.24,233333334,0,933333334,35.0016,2.6578,6.2427,26.4329,
001258.SZ,立新能源,20220729,5.36,5.9,5.9,5.9,5.9,687346,4055341,0.54,10.0746,5.9,0.2946,1376666670.6,,5506666670.6,233333334,0,933333334,38.5279,2.9256,6.8716,29.0959,
001258.SZ,立新能源,20220801,5.9,6.49,6.49,6.49,6.49,1001856,6502045,0.59,10,6.49,0.4294,1514333337.66,,6057333337.66,233333334,0,933333334,42.3807,3.2181,7.5588,32.0055,
001258.SZ,立新能源,20220802,6.49,7.14,7.14,7.14,7.14,1988023,14194484,0.65,10.0154,7.14,0.852,1666000004.76,,6664000004.76,233333334,0,933333334,46.6253,3.5404,8.3159,35.211,
001258.SZ,立新能源,20220803,7.14,7.85,7.85,7.85,7.85,1606353,12609871,0.71,9.944,7.85,0.6884,1831666671.9,,7326666671.9,233333334,0,933333334,51.2617,3.8925,9.1428,38.7124,
001258.SZ,立新能源,20220804,7.85,8.64,8.64,8.64,8.64,747022,6454270,0.79,10.0637,8.64,0.3202,2016000005.76,,8064000005.76,233333334,0,933333334,56.4205,4.2842,10.0629,42.6083,
001258.SZ,立新能源,20220805,8.64,9.5,9.5,9.5,9.5,1363316,12951502,0.86,9.9537,9.5,0.5843,2216666673,,8866666673,233333334,0,933333334,62.0365,4.7107,11.0645,46.8494,
001258.SZ,立新能源,20220808,9.5,10.45,10.45,10.45,10.45,4693908,49051339,0.95,10,10.45,2.0117,2438333340.3,,9753333340.3,233333334,0,933333334,68.2401,5.1817,12.171,51.5343,
001258.SZ,立新能源,20220809,10.45,11.5,11.5,11.5,11.5,5064970,58247155,1.05,10.0478,11.5,2.1707,2683333341,,10733333341,233333334,0,933333334,75.0968,5.7024,13.3939,56.7124,
001258.SZ,立新能源,20220810,11.5,12.65,12.65,12.65,12.65,2324666,29407025,1.15,10,12.65,0.9963,2951666675.1,,11806666675.1,233333334,0,933333334,82.6065,6.2726,14.7333,62.3837,
001258.SZ,立新能源,20220811,12.65,13.92,13.92,13.92,13.92,12290006,171076884,1.27,10.0395,13.92,5.2671,3248000009.28,,12992000009.28,233333334,0,933333334,90.8998,6.9024,16.2124,68.6467,
001258.SZ,立新能源,20220812,13.92,14.59,15.31,14.48,15.31,164823902,2482601594,1.39,9.9856,15.0621,70.6388,3572333343.54,,14289333343.54,233333334,0,933333334,99.9767,7.5916,17.8313,75.5015,
001258.SZ,立新能源,20220815,15.31,15.01,16.84,14.58,15.89,155968418,2470190763,0.58,3.7884,15.8378,66.8436,3707666677.26,,14830666677.26,233333334,0,933333334,103.7642,7.8792,18.5068,78.3618,
001258.SZ,立新能源,20220816,15.89,16.56,17.48,16.56,17.48,118756735,2032276337,1.59,10.0063,17.1129,50.8957,4078666678.32,,16314666678.32,233333334,0,933333334,114.1471,8.6676,20.3587,86.2029,
001258.SZ,立新能源,20220817,17.48,18.23,19.19,17.5,18.34,135208806,2491898559,0.86,4.9199,18.43,57.9466,4279333345.56,,17117333345.56,233333334,0,933333334,119.7631,9.0941,21.3603,90.444,
001258.SZ,立新能源,20220818,18.34,17.61,18.08,16.84,17.67,110745530,1930595192,-0.67,-3.6532,17.4327,47.4624,4123000011.78,,16492000011.78,233333334,0,933333334,115.3878,8.7618,20.58,87.1399,
001258.SZ,立新能源,20220819,17.67,17.7,18.19,16.31,16.5,102088024,1746375794,-1.17,-6.6214,17.1066,43.752,3850000011,,15400000011,233333334,0,933333334,107.7476,8.1817,19.2173,81.37,
001258.SZ,立新能源,20220822,16.5,15.71,16.13,14.92,14.99,84569860,1304049520,-1.51,-9.1515,15.4198,36.2442,3497666676.66,,13990666676.66,233333334,0,933333334,97.887,7.4329,17.4586,73.9234,
001258.SZ,立新能源,20220823,14.99,14.99,15.55,14.93,15.14,58538585,891417281,0.15,1.0007,15.2279,25.088,3532666676.76,,14130666676.76,233333334,0,933333334,98.8666,7.5073,17.6333,74.6632,
001258.SZ,立新能源,20220824,15.14,16.3,16.65,16.06,16.65,76258684,1261778683,1.51,9.9736,16.546,32.6823,3885000011.1,,15540000011.1,233333334,0,933333334,94.6209,7.6348,19.392,82.1097,
001258.SZ,立新能源,20220825,16.65,17.4,17.97,15.07,15.18,122125522,2053226035,-1.47,-8.8288,16.8124,52.3395,3542000010.12,,14168000010.12,233333334,0,933333334,86.267,6.9607,17.6799,74.8604,
001258.SZ,立新能源,20220826,15.18,14.31,16.62,14.1,15.78,97905308,1485322877,0.6,3.9526,15.171,41.9594,3682000010.52,,14728000010.52,233333334,0,933333334,89.6768,7.2358,18.3787,77.8193,
001258.SZ,立新能源,20220829,15.78,15.46,17.18,15.45,17.14,98081350,1628859578,1.36,8.6185,16.6072,42.0349,3999333344.76,,15997333344.76,233333334,0,933333334,97.4055,7.8595,19.9627,84.5262,
001258.SZ,立新能源,20220830,17.14,16.92,16.97,15.43,15.43,78845435,1262044737,-1.71,-9.9767,16.0066,33.7909,3600333343.62,,14401333343.62,233333334,0,933333334,87.6877,7.0753,17.9711,76.0933,
