代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
688116.SH,天奈科技,20190925,,46.05,56,46.05,51.39,39592028,1923398544,35.39,221.1875,48.5805,75.0193,2712147591.15,,11915188581.24,52775785,0,231858116,176.2997,17.283,36.3717,-58.1139,
688116.SH,天奈科技,20190926,51.39,49,49.42,43.7,44.3,25560594,1186711800,-7.09,-13.7965,46.4274,48.4324,2337967275.5,,10271314538.8,52775785,0,231858116,151.9765,14.8985,31.3537,-50.0962,
688116.SH,天奈科技,20190927,44.3,43.65,46.45,40.79,43.61,21191173,915693256,-0.69,-1.5576,43.2111,40.1532,2301551983.85,,10111332438.76,52775785,0,231858116,149.6094,14.6665,30.8654,-49.3159,
688116.SH,天奈科技,20190930,43.61,41,42.44,37,37.28,18018078,707282703,-6.33,-14.515,39.2541,34.1408,1967481264.8,,8643670564.48,52775785,0,231858116,127.8936,12.5376,26.3852,-42.1577,
688116.SH,天奈科技,20191008,37.28,37,38.29,35.6,36.31,10164923,374738789,-0.97,-2.6019,36.8659,19.2606,1916288753.35,,8418768191.96,52775785,0,231858116,124.5659,12.2114,25.6987,-41.0608,
688116.SH,天奈科技,20191009,36.31,36.48,38.27,36.11,36.67,8146142,301595360,0.36,0.9915,37.0231,15.4354,1935288035.95,,8502237113.72,52775785,0,231858116,125.8009,12.3325,25.9535,-41.4679,
688116.SH,天奈科技,20191010,36.67,36.74,37.17,35.78,36.37,8725364,318764683,-0.3,-0.8181,36.5331,16.5329,1919455300.45,,8432679678.92,52775785,0,231858116,124.7717,12.2316,25.7412,-41.1287,
688116.SH,天奈科技,20191011,36.37,36.37,36.76,34.83,34.92,10393240,372625292,-1.45,-3.9868,35.8527,19.6932,1842930412.2,,8096485410.72,52775785,0,231858116,119.7973,11.7439,24.7149,-39.4889,
688116.SH,天奈科技,20191014,34.92,34.7,35.18,33.88,34.73,8404693,290453431,-0.19,-0.5441,34.5585,15.9253,1832903013.05,,8052432368.68,52775785,0,231858116,119.1455,11.68,24.5805,-39.2741,
688116.SH,天奈科技,20191015,34.73,34.6,34.98,32.82,32.94,8898829,300203565,-1.79,-5.154,33.7352,16.8616,1738434357.9,,7637406341.04,52775785,0,231858116,113.0047,11.078,23.3136,-37.2499,
