代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
000567.SZ,海德股份,20070104,12.7499,12.7499,12.8151,12.2933,12.3586,1420735,5434294.1,-0.3913,-3.0691,3.825,1.8793,286524000,,573048000,75600000,0,151200000,39.8308,5.9735,3.8707,44.9969,
000567.SZ,海德股份,20070105,12.3586,12.3586,12.9455,12.1955,12.8803,1151779,4479052.6,0.5217,4.2216,3.8888,1.5235,298620000,,597240000,75600000,0,151200000,41.5123,6.2256,4.0341,46.8965,
000567.SZ,海德股份,20070108,12.8803,12.7825,13.2716,12.7825,13.239,1369388,5492344.5,0.3587,2.7848,4.0108,1.8114,306936000,,613872000,75600000,0,151200000,42.6684,6.399,4.1465,48.2025,
000567.SZ,海德股份,20070109,13.239,13.3368,13.6629,13.3368,13.5325,2467314,10245403.2,0.2935,2.2167,4.1525,3.2636,313740000,,627480000,75600000,0,151200000,43.6142,6.5409,4.2384,49.271,
000567.SZ,海德股份,20070110,13.5325,13.6955,14.8042,13.6955,14.4781,6386183,28124379.1,0.9456,6.988,4.4039,8.4473,335664000,,671328000,75600000,0,151200000,46.662,6.9979,4.5345,52.714,
000567.SZ,海德股份,20070111,14.4781,14.6738,14.9346,14.2172,14.5107,5165923,23132711.8,0.0326,0.2252,4.4779,6.8332,336420000,,672840000,75600000,0,151200000,46.7671,7.0137,4.5448,52.8328,
000567.SZ,海德股份,20070112,14.5107,14.6085,14.6085,13.4999,13.8912,3028025,13061581.4,-0.6196,-4.2697,4.3136,4.0053,322056000,,644112000,75600000,0,151200000,44.7703,6.7142,4.3507,50.577,
000567.SZ,海德股份,20070115,13.8912,14.1846,14.4781,13.9564,14.4781,2859518,12547343.6,0.587,4.2254,4.3879,3.7824,335664000,,671328000,75600000,0,151200000,46.662,6.9979,4.5345,52.714,
000567.SZ,海德股份,20070116,14.4781,14.4781,14.739,14.0542,14.4455,2764817,12147709.1,-0.0326,-0.2252,4.3937,3.6572,334908000,,669816000,75600000,0,151200000,46.5569,6.9822,4.5243,52.5953,
000567.SZ,海德股份,20070117,14.4455,14.6085,15.1955,14.3477,14.8042,6360612,29103234.1,0.3587,2.4831,4.5755,8.4135,343224000,,686448000,75600000,0,151200000,47.7129,7.1555,4.6367,53.9013,
