代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
000543.SZ,皖能电力,20070104,10.5021,10.7304,11.5523,10.7076,10.9587,15625797,77003996.1,0.4566,4.3478,4.928,8.3558,897620894.4,,3710442316.8,187004353,0,773008816,-151.1948,1.5548,1.6765,29.5919,
000543.SZ,皖能电力,20070105,10.9587,10.9131,11.7578,10.7761,11.6893,11854111,58947790,0.7306,6.6667,4.9728,6.3389,957462287.36,,3957805137.92,187004353,0,773008816,-161.2744,1.6585,1.7883,31.5647,
000543.SZ,皖能电力,20070108,11.6893,11.7578,12.1916,11.6436,11.9176,10520649,54477951.5,0.2283,1.9531,5.1782,5.6259,976162722.66,,4035106019.52,187004353,0,773008816,-164.4243,1.6909,1.8232,32.1811,
000543.SZ,皖能电力,20070109,11.9176,11.9176,12.0546,11.6893,11.8035,9393834,48631826.8,-0.1142,-0.9579,5.177,5.0233,966812505.01,,3996455578.72,187004353,0,773008816,-162.8494,1.6747,1.8057,31.8729,
000543.SZ,皖能电力,20070110,11.8035,11.7578,12.3057,11.5067,12.1687,11739094,60436113.4,0.3653,3.0948,5.1483,6.2774,996733201.49,,4120136989.28,187004353,0,773008816,-167.8892,1.7265,1.8616,32.8593,
000543.SZ,皖能电力,20070111,12.1687,12.0318,12.534,11.7806,11.8719,11116068,58856122.9,-0.2968,-2.439,5.2947,5.9443,972422635.6,,4019645843.2,187004353,0,773008816,-163.7943,1.6844,1.8162,32.0578,
000543.SZ,皖能电力,20070112,11.8719,11.6436,11.9633,11.3012,11.324,10646034,54244580.6,-0.5479,-4.6154,5.0953,5.6929,927541590.88,,3834123727.36,187004353,0,773008816,-156.2346,1.6066,1.7324,30.5783,
000543.SZ,皖能电力,20070115,11.324,11.324,12.2601,11.324,12.1916,10279331,53587519.7,0.8676,7.6613,5.2131,5.4968,998603245.02,,4127867077.44,187004353,0,773008816,-168.2042,1.7297,1.8651,32.9209,
000543.SZ,皖能电力,20070116,12.1916,12.2829,13.219,12.1231,12.9222,14808399,82545424.1,0.7306,5.9925,5.5742,7.9187,1058444637.98,,4375229898.56,187004353,0,773008816,-178.2838,1.8334,1.9769,34.8937,
000543.SZ,皖能电力,20070117,12.9222,13.082,13.1276,11.8948,12.1687,13023573,71406428.4,-0.7534,-5.8304,5.4829,6.9643,996733201.49,,4120136989.28,187004353,0,773008816,-167.8892,1.7265,1.8616,32.8593,
000543.SZ,皖能电力,20070118,12.1687,12.1687,12.671,12.0318,12.4655,7910390,42820451.1,0.2968,2.439,5.4132,4.2301,1021043767.38,,4220628135.36,187004353,0,773008816,-171.9841,1.7686,1.907,33.6607,
