代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002751.SZ,*ST易尚,20150424,,13.84,15.09,13.84,15.09,32400,488291,4.61,43.9885,15.0707,0.1845,264980400,,1059921600,17560000,0,70240000,30.0211,4.1733,2.441,24.4879,
002751.SZ,*ST易尚,20150427,15.09,16.6,16.6,16.6,16.6,4500,74700,1.51,10.0066,16.6,0.0256,291496000,,1165984000,17560000,0,70240000,33.0252,4.5909,2.6853,26.9383,
002751.SZ,*ST易尚,20150428,16.6,18.26,18.26,18.26,18.26,7800,142428,1.66,10,18.26,0.0444,320645600,,1282582400,17560000,0,70240000,36.3278,5.0499,2.9538,29.6322,
002751.SZ,*ST易尚,20150429,18.26,20.09,20.09,20.09,20.09,6100,122549,1.83,10.0219,20.09,0.0347,352780400,,1411121600,17560000,0,70240000,39.9685,5.556,3.2499,32.6019,
002751.SZ,*ST易尚,20150430,20.09,22.1,22.1,22.1,22.1,15300,338130,2.01,10.005,22.1,0.0871,388076000,,1552304000,17560000,0,70240000,43.9673,6.1119,3.575,35.8637,
002751.SZ,*ST易尚,20150504,22.1,24.31,24.31,24.31,24.31,15900,386529,2.21,10,24.31,0.0905,426883600,,1707534400,17560000,0,70240000,48.3641,6.7231,3.9325,39.45,
002751.SZ,*ST易尚,20150505,24.31,26.74,26.74,26.74,26.74,28100,751394,2.43,9.9959,26.74,0.16,469554400,,1878217600,17560000,0,70240000,53.1985,7.3951,4.3256,43.3934,
002751.SZ,*ST易尚,20150506,26.74,29.41,29.41,29.41,29.41,71500,2102815,2.67,9.985,29.41,0.4072,516439600,,2065758400,17560000,0,70240000,58.5104,8.1336,4.7575,47.7263,
002751.SZ,*ST易尚,20150507,29.41,32.35,32.35,32.35,32.35,238611,7719065.9,2.94,9.9966,32.35,1.3588,568066000,,2272264000,17560000,0,70240000,64.3594,8.9466,5.2331,52.4973,
002751.SZ,*ST易尚,20150508,32.35,35.59,35.59,35.59,35.59,118900,4231651,3.24,10.0155,35.59,0.6771,624960400,,2499841600,17560000,0,70240000,70.8053,9.8427,5.7572,57.7551,
002751.SZ,*ST易尚,20150511,35.59,39.15,39.15,39.15,39.15,29900,1170585,3.56,10.0028,39.15,0.1703,687474000,,2749896000,17560000,0,70240000,77.8879,10.8272,6.3331,63.5322,
002751.SZ,*ST易尚,20150512,39.15,43.07,43.07,43.07,43.07,24500,1055215,3.92,10.0128,43.07,0.1395,756309200,,3025236800,17560000,0,70240000,85.6866,11.9113,6.9672,69.8936,
002751.SZ,*ST易尚,20150513,43.07,47.38,47.38,47.38,47.38,22400,1061312,4.31,10.007,47.38,0.1276,831992800,,3327971200,17560000,0,70240000,94.2612,13.1033,7.6645,76.8878,
002751.SZ,*ST易尚,20150514,47.38,52.12,52.12,52.12,52.12,17200,896464,4.74,10.0042,52.12,0.0979,915227200,,3660908800,17560000,0,70240000,103.6913,14.4142,8.4312,84.5798,
002751.SZ,*ST易尚,20150515,52.12,57.33,57.33,57.33,57.33,38401,2201529.3,5.21,9.9962,57.33,0.2187,1006714800,,4026859200,17560000,0,70240000,114.0565,15.855,9.274,93.0346,
002751.SZ,*ST易尚,20150518,57.33,63.06,63.06,63.06,63.06,26700,1683702,5.73,9.9948,63.06,0.1521,1107333600,,4429334400,17560000,0,70240000,125.4561,17.4397,10.2009,102.3332,
002751.SZ,*ST易尚,20150519,63.06,69.37,69.37,69.37,69.37,19600,1359652,6.31,10.0063,69.37,0.1116,1218137200,,4872548800,17560000,0,70240000,138.0097,19.1848,11.2217,112.573,
002751.SZ,*ST易尚,20150520,69.37,76.31,76.31,76.31,76.31,20700,1579617,6.94,10.0043,76.31,0.1179,1340003600,,5360014400,17560000,0,70240000,151.8167,21.1041,12.3443,123.8351,
002751.SZ,*ST易尚,20150521,76.31,83.94,83.94,83.94,83.94,28101,2358797.9,7.63,9.9987,83.94,0.16,1473986400,,5895945600,17560000,0,70240000,166.9963,23.2142,13.5786,136.217,
002751.SZ,*ST易尚,20150522,83.94,92.33,92.33,92.33,92.33,46333,4277925.9,8.39,9.9952,92.33,0.2639,1621314800,,6485259200,17560000,0,70240000,183.688,25.5346,14.9358,149.8322,
002751.SZ,*ST易尚,20150525,92.33,101.56,101.56,101.56,101.56,100900,10247404,9.23,9.9968,101.56,0.5746,1783393600,,7133574400,17560000,0,70240000,202.0508,28.0872,16.4289,164.8106,
002751.SZ,*ST易尚,20150526,101.56,111.72,111.72,111.72,111.72,31600,3530352,10.16,10.0039,111.72,0.18,1961803200,,7847212800,17560000,0,70240000,222.2639,30.897,18.0725,181.2981,
002751.SZ,*ST易尚,20150527,111.72,122.89,122.89,122.89,122.89,19450,2390210.5,11.17,9.9982,122.89,0.1108,2157948400,,8631793600,17560000,0,70240000,244.4863,33.9862,19.8794,199.4247,
002751.SZ,*ST易尚,20150528,122.89,135.18,135.18,135.18,135.18,921840,124614331.2,12.29,10.0008,135.18,5.2497,2373760800,,9495043200,17560000,0,70240000,268.9369,37.3851,21.8675,219.3688,
002751.SZ,*ST易尚,20150529,135.18,148.7,148.7,135.01,148.7,6676540,976498890.8,13.52,10.0015,146.2582,38.0213,2611172000,,10444688000,17560000,0,70240000,295.8346,41.1241,24.0546,241.3089,
002751.SZ,*ST易尚,20150601,148.7,163.57,163.57,159.11,163.57,3416099,557963889.6,14.87,10,163.3336,19.4539,2872289200,,11489156800,17560000,0,70240000,325.418,45.2365,26.46,265.4398,
002751.SZ,*ST易尚,20150602,163.57,170.87,179.93,163,179.93,6127146,1075497708.9,16.36,10.0018,175.53,34.8926,3159570800,,12638283200,17560000,0,70240000,357.9658,49.761,29.1065,291.9887,
002751.SZ,*ST易尚,20150603,179.93,187,197,161.94,162.88,7705874,1331355392.1,-17.05,-9.4759,172.7715,43.8831,2860172800,,11440691200,17560000,0,70240000,324.0453,45.0457,26.3484,264.3201,
002751.SZ,*ST易尚,20150604,162.88,161.87,170,147.18,154.51,4777508,753667914.1,-8.37,-5.1388,157.7534,27.2068,2713195600,,10852782400,17560000,0,70240000,307.3934,42.7309,24.9944,250.7373,
002751.SZ,*ST易尚,20150605,154.51,160,163.51,147.3,158.6,5155039,805522507.2,4.09,2.6471,156.2592,29.3567,2785016000,,11140064000,17560000,0,70240000,315.5304,43.862,25.656,257.3745,
002751.SZ,*ST易尚,20150608,158.6,155.04,174.46,155.04,174.45,7062245,1211076329.5,15.85,9.9937,171.486,40.2178,3063342000,,12253368000,17560000,0,70240000,347.0635,48.2455,28.22,283.0958,
002751.SZ,*ST易尚,20150609,174.45,165.01,172,159.5,165,3898282,648839946.5,-9.45,-5.417,166.4425,22.1998,2897400000,,11589600000,17560000,0,70240000,328.263,45.632,26.6913,267.7604,
002751.SZ,*ST易尚,20150610,165,166.25,181.5,166.25,181.5,2662505,469567946.2,16.5,10,176.3632,15.1623,3187140000,,12748560000,17560000,0,70240000,361.0893,50.1952,29.3605,294.5365,
002751.SZ,*ST易尚,20150611,181.5,191,199.65,188.08,199.65,4134915,817920147.5,18.15,10,197.8082,23.5474,3505854000,,14023416000,17560000,0,70240000,397.1982,55.2147,32.2965,323.9901,
002751.SZ,*ST易尚,20150612,199.65,210,217.88,179.8,179.8,6275615,1226339564.1,-19.85,-9.9424,195.4134,35.7381,3157288000,,12629152000,17560000,0,70240000,357.7072,49.7251,29.0855,291.7777,
002751.SZ,*ST易尚,20150615,179.8,175,175.93,161.82,161.82,3964792,658299835.6,-17.98,-10,166.0364,22.5785,2841559200,,11366236800,17560000,0,70240000,321.9365,44.7525,26.1769,262.5999,
002751.SZ,*ST易尚,20150616,161.82,156,168.76,155,155,2646243,427483749.5,-6.82,-4.2146,161.5436,15.0697,2721800000,,10887200000,17560000,0,70240000,308.3683,42.8664,25.0737,251.5325,
002751.SZ,*ST易尚,20150617,155,156.01,162.33,154.55,159.98,2108389,334751744.6,4.98,3.2129,158.7713,12.0068,2809248800,,11236995200,17560000,0,70240000,318.2758,44.2437,25.8793,259.614,
002751.SZ,*ST易尚,20150618,159.98,160.5,167.45,148.11,155.98,2301643,364549251.2,-4,-2.5003,158.3865,13.1073,2739008800,,10956035200,17560000,0,70240000,310.3179,43.1375,25.2322,253.1228,
