代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
603682.SH,锦和商管,20200421,,9.49,11.39,9.49,11.39,1273697,14477199,3.48,43.9949,11.3663,1.3478,1076355000,,5381775000,94500000,0,472500000,30.0641,6.0986,6.5475,-253.4998,
603682.SH,锦和商管,20200422,11.39,12.53,12.53,12.53,12.53,5977366,74896396,1.14,10.0088,12.53,6.3253,1184085000,,5920425000,94500000,0,472500000,33.0731,6.709,7.2028,-278.8721,
603682.SH,锦和商管,20200423,12.53,13,13.13,11.91,12.19,53016644,664544191,-0.34,-2.7135,12.5346,56.1023,1151955000,,5759775000,94500000,0,472500000,32.1757,6.527,7.0074,-271.3049,
603682.SH,锦和商管,20200424,12.19,11.8,11.81,10.97,10.97,23633280,265314336,-1.22,-10.0082,11.2263,25.0088,1036665000,,5183325000,94500000,0,472500000,28.9555,5.8737,6.306,-244.1521,
603682.SH,锦和商管,20200427,10.97,10.4,10.58,9.87,10.05,27990372,284024784,-0.92,-8.3865,10.1472,29.6194,949725000,,4748625000,94500000,0,472500000,26.5271,5.3811,5.7772,-223.6763,
603682.SH,锦和商管,20200428,10.05,10,10,9.22,9.38,21846081,208227792,-0.67,-6.6667,9.5316,23.1175,886410000,,4432050000,94500000,0,472500000,24.7586,5.0224,5.392,-208.7646,
603682.SH,锦和商管,20200429,9.38,9.33,10.32,9.33,10.32,26507346,263925492,0.94,10.0213,9.9567,28.0501,975240000,,4876200000,94500000,0,472500000,27.2398,5.5257,5.9324,-229.6855,
603682.SH,锦和商管,20200430,10.32,10.21,10.57,9.89,10.12,28382601,289830231,-0.2,-1.938,10.2115,30.0345,956340000,,4781700000,94500000,0,472500000,25.5567,5.1666,5.8174,-225.2343,
603682.SH,锦和商管,20200506,10.12,9.87,10.73,9.79,10.39,23103774,239018801,0.27,2.668,10.3454,24.4484,981855000,,4909275000,94500000,0,472500000,26.2385,5.3044,5.9726,-231.2435,
603682.SH,锦和商管,20200507,10.39,10.28,10.86,10.11,10.68,28286257,296498354,0.29,2.7911,10.4821,29.9325,1009260000,,5046300000,94500000,0,472500000,26.9709,5.4525,6.1393,-237.6978,
603682.SH,锦和商管,20200508,10.68,10.45,11.19,10.42,10.87,30541643,329607831,0.19,1.779,10.7921,32.3192,1027215000,,5136075000,94500000,0,472500000,27.4507,5.5495,6.2486,-241.9265,
603682.SH,锦和商管,20200511,10.87,10.79,11.59,10.68,10.9,27869406,309798847,0.03,0.276,11.1161,29.4914,1030050000,,5150250000,94500000,0,472500000,27.5264,5.5648,6.2658,-242.5942,
