代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600208.SH,新湖中宝,20070104,14.5252,14.5252,14.9335,13.5918,13.6113,3393847,24539696,-0.9139,-6.2918,7.2306,2.0554,1155840000,,10589322051,165120000,0,1512760293,-841.6971,17.5061,5.0715,-83.9769,
600208.SH,新湖中宝,20070105,13.6113,13.4168,13.6113,12.8335,13.1835,2790192,18916591,-0.4278,-3.1429,6.7797,1.6898,1119513600,,10256514786.54,165120000,0,1512760293,-815.2437,16.9559,4.9121,-81.3376,
600208.SH,新湖中宝,20070108,13.1835,13.164,14.214,12.9501,14.214,3303463,23463384,1.0306,7.8171,7.1027,2.0006,1207027200,,11058277741.83,165120000,0,1512760293,-878.9722,18.2814,5.2961,-87.6959,
600208.SH,新湖中宝,20070109,14.214,14.4474,15.5946,14.2529,15.4391,6905268,53950950,1.225,8.6183,7.813,4.182,1311052800,,12011316726.42,165120000,0,1512760293,-954.725,19.857,5.7525,-95.2538,
600208.SH,新湖中宝,20070110,15.4391,15.5557,16.1391,14.8168,15.3224,8467198,66716881,-0.1167,-0.7557,7.8795,5.1279,1301145600,,11920551108.84,165120000,0,1512760293,-947.5104,19.7069,5.7091,-94.534,
600208.SH,新湖中宝,20070111,15.3224,15.3613,16.003,15.3224,15.5557,8432198,68138162,0.2333,1.5228,8.0807,5.1067,1320960000,,12102082344,165120000,0,1512760293,-961.9395,20.007,5.796,-95.9736,
600208.SH,新湖中宝,20070112,15.5557,15.5557,15.5557,15.5557,15.5557,,,0,0,,,1320960000,,12102082344,165120000,0,1512760293,-961.9395,20.007,5.796,-95.9736,
600208.SH,新湖中宝,20070115,15.5557,15.5557,15.5557,15.5557,15.5557,,,0,0,,,1320960000,,12102082344,165120000,0,1512760293,-961.9395,20.007,5.796,-95.9736,
600208.SH,新湖中宝,20070116,15.5557,17.1113,17.1113,16.528,17.1113,3866015,33936445,1.5556,10,8.7781,2.3413,1453056000,,13312290578.4,165120000,0,1512760293,-1058.1334,22.0077,6.3756,-105.5709,
600208.SH,新湖中宝,20070117,17.1113,18.453,18.453,15.5363,15.7891,17076193,148843528,-1.3222,-7.7273,8.7164,10.3417,1340774400,,12283613579.16,165120000,0,1512760293,-976.3686,20.3071,5.8829,-97.4132,
