代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
000637.SZ,茂化实华,20070104,91.9647,91.9647,91.9647,91.9647,91.9647,,,0,0,,,1593562572.5,,4660795583.37,154564750,0,452065527,183.4549,7.3638,1.2373,17.3037,
000637.SZ,茂化实华,20070105,91.9647,91.9647,91.9647,91.9647,91.9647,,,0,0,,,1593562572.5,,4660795583.37,154564750,0,452065527,183.4549,7.3638,1.2373,17.3037,
000637.SZ,茂化实华,20070108,91.9647,91.9647,91.9647,91.9647,91.9647,,,0,0,,,1593562572.5,,4660795583.37,154564750,0,452065527,183.4549,7.3638,1.2373,17.3037,
000637.SZ,茂化实华,20070109,91.9647,91.9647,91.9647,91.9647,91.9647,,,0,0,,,1593562572.5,,4660795583.37,154564750,0,452065527,183.4549,7.3638,1.2373,17.3037,
000637.SZ,茂化实华,20070110,91.9647,91.9647,91.9647,91.9647,91.9647,,,0,0,,,1593562572.5,,4660795583.37,154564750,0,452065527,183.4549,7.3638,1.2373,17.3037,
000637.SZ,茂化实华,20070111,91.9647,91.9647,91.9647,91.9647,91.9647,,,0,0,,,1593562572.5,,4660795583.37,154564750,0,452065527,183.4549,7.3638,1.2373,17.3037,
000637.SZ,茂化实华,20070112,91.9647,91.9647,91.9647,91.9647,91.9647,,,0,0,,,1593562572.5,,4660795583.37,154564750,0,452065527,183.4549,7.3638,1.2373,17.3037,
000637.SZ,茂化实华,20070115,91.9647,91.9647,91.9647,91.9647,91.9647,,,0,0,,,1593562572.5,,4660795583.37,154564750,0,452065527,183.4549,7.3638,1.2373,17.3037,
000637.SZ,茂化实华,20070116,91.9647,91.9647,91.9647,91.9647,91.9647,,,0,0,,,1593562572.5,,4660795583.37,154564750,0,452065527,183.4549,7.3638,1.2373,17.3037,
000637.SZ,茂化实华,20070117,91.9647,91.9647,91.9647,91.9647,91.9647,,,0,0,,,1593562572.5,,4660795583.37,154564750,0,452065527,183.4549,7.3638,1.2373,17.3037,
000637.SZ,茂化实华,20070118,91.9647,91.9647,91.9647,91.9647,91.9647,,,0,0,,,1593562572.5,,4660795583.37,154564750,0,452065527,183.4549,7.3638,1.2373,17.3037,
000637.SZ,茂化实华,20070119,91.9647,91.9647,91.9647,91.9647,91.9647,,,0,0,,,1593562572.5,,4660795583.37,154564750,0,452065527,183.4549,7.3638,1.2373,17.3037,
