代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300928.SZ,华安鑫创,20210106,,101,111.63,87,87.03,11191387,1105414530,48.98,128.7254,98.7737,55.9569,1740600000,,6962400000,20000000,0,80000000,90.8004,12.8179,7.7285,10.5595,
300928.SZ,华安鑫创,20210107,87.03,76.55,77.77,68.53,69.95,9279376,675797289,-17.08,-19.6254,72.8279,46.3969,1399000000,,5596000000,20000000,0,80000000,72.9804,10.3024,6.2118,8.4871,
300928.SZ,华安鑫创,20210108,69.95,70,73.55,66.03,70,6902069,480562248,0.05,0.0715,69.6258,34.5103,1400000000,,5600000000,20000000,0,80000000,73.0326,10.3097,6.2162,8.4932,
300928.SZ,华安鑫创,20210111,70,67,68.62,61,61.71,6043843,392835609,-8.29,-11.8429,64.9977,30.2192,1234200000,,4936800000,20000000,0,80000000,64.3834,9.0888,5.48,7.4874,
300928.SZ,华安鑫创,20210112,61.71,60,64.59,58.91,59.3,4948845,301875329,-2.41,-3.9054,60.9991,24.7442,1186000000,,4744000000,20000000,0,80000000,61.869,8.7338,5.266,7.1949,
300928.SZ,华安鑫创,20210113,59.3,57.81,59.49,53.36,53.39,5324141,296444114,-5.91,-9.9663,55.6792,26.6207,1067800000,,4271200000,20000000,0,80000000,55.703,7.8634,4.7412,6.4779,
300928.SZ,华安鑫创,20210114,53.39,51.87,54.64,50.5,51.55,4078571,214792080,-1.84,-3.4463,52.6636,20.3929,1031000000,,4124000000,20000000,0,80000000,53.7833,7.5924,4.5778,6.2546,
300928.SZ,华安鑫创,20210115,51.55,51.31,55.7,51,54.82,4863330,262683223,3.27,6.3434,54.013,24.3166,1096400000,,4385600000,20000000,0,80000000,57.1949,8.074,4.8682,6.6514,
300928.SZ,华安鑫创,20210118,54.82,53.63,57.26,53.53,56.28,4761190,263141023,1.46,2.6633,55.2679,23.8059,1125600000,,4502400000,20000000,0,80000000,58.7182,8.289,4.9978,6.8285,
300928.SZ,华安鑫创,20210119,56.28,56.3,58.7,55.13,55.39,4236617,240993155,-0.89,-1.5814,56.8834,21.1831,1107800000,,4431200000,20000000,0,80000000,57.7896,8.1579,4.9188,6.7205,
300928.SZ,华安鑫创,20210120,55.39,56.37,60.7,56.37,57.9,4697132,273649103,2.51,4.5315,58.2588,23.4857,1158000000,,4632000000,20000000,0,80000000,60.4084,8.5276,5.1417,7.0251,
300928.SZ,华安鑫创,20210121,57.9,55.76,55.76,53.66,53.89,4384164,238203562,-4.01,-6.9257,54.3327,21.9208,1077800000,,4311200000,20000000,0,80000000,56.2247,7.937,4.7856,6.5385,
300928.SZ,华安鑫创,20210122,53.89,53,54.8,51.8,51.8,3020207,159892728,-2.09,-3.8783,52.941,15.101,1036000000,,4144000000,20000000,0,80000000,54.0441,7.6292,4.6,6.285,
300928.SZ,华安鑫创,20210125,51.8,51.98,52.6,50.15,50.25,2267908,115008373,-1.55,-2.9923,50.7112,11.3395,1005000000,,4020000000,20000000,0,80000000,52.427,7.4009,4.4624,6.0969,
300928.SZ,华安鑫创,20210126,50.25,51,51.89,50.5,50.67,1992501,101890208,0.42,0.8358,51.1368,9.9625,1013400000,,4053600000,20000000,0,80000000,52.8652,7.4628,4.4996,6.1479,
300928.SZ,华安鑫创,20210127,50.67,49.98,50.38,48,49.98,2423161,119442172,-0.69,-1.3618,49.2919,12.1158,999600000,,3998400000,20000000,0,80000000,52.1453,7.3611,4.4384,6.0641,
300928.SZ,华安鑫创,20210128,49.98,49.1,51.49,48.6,49.5,2125614,106981397,-0.48,-0.9604,50.3296,10.6281,990000000,,3960000000,20000000,0,80000000,51.6445,7.2904,4.3957,6.0059,
300928.SZ,华安鑫创,20210129,49.5,50.07,51.9,47.01,50.79,3406751,168453039,1.29,2.6061,49.4468,17.0338,1015800000,,4063200000,20000000,0,80000000,52.9904,7.4804,4.5103,6.1624,
300928.SZ,华安鑫创,20210201,50.79,49.99,55.76,49.7,55.21,5270591,282274894,4.42,8.7025,53.5566,26.353,1104200000,,4416800000,20000000,0,80000000,57.6018,8.1314,4.9028,6.6987,
300928.SZ,华安鑫创,20210202,55.21,54,59,52.51,53.36,4977111,275797124,-1.85,-3.3508,55.4131,24.8856,1067200000,,4268800000,20000000,0,80000000,55.6717,7.859,4.7385,6.4742,
300928.SZ,华安鑫创,20210203,53.36,52.03,52.21,49.8,50.33,3291279,167199330,-3.03,-5.6784,50.8007,16.4564,1006600000,,4026400000,20000000,0,80000000,52.5104,7.4127,4.4695,6.1066,
300928.SZ,华安鑫创,20210204,50.33,49.9,50.56,47.7,49.08,2573226,126247233,-1.25,-2.4836,49.0619,12.8661,981600000,,3926400000,20000000,0,80000000,51.2063,7.2286,4.3585,5.9549,
300928.SZ,华安鑫创,20210205,49.08,48.66,49.87,45.5,45.53,2282800,108619615,-3.55,-7.2331,47.5817,11.414,910600000,,3642400000,20000000,0,80000000,47.5025,6.7057,4.0432,5.5242,
300928.SZ,华安鑫创,20210208,45.53,44.82,46.43,43.62,43.93,1804818,81003209,-1.6,-3.5142,44.8816,9.0241,878600000,,3514400000,20000000,0,80000000,45.8332,6.4701,3.9011,5.3301,
300928.SZ,华安鑫创,20210209,43.93,43.58,44.84,43.58,43.91,1608070,70937317,-0.02,-0.0455,44.1133,8.0404,878200000,,3512800000,20000000,0,80000000,45.8123,6.4671,3.8993,5.3277,
300928.SZ,华安鑫创,20210210,43.91,44,44.75,43.06,43.16,1438323,62992928,-0.75,-1.708,43.7961,7.1916,863200000,,3452800000,20000000,0,80000000,45.0298,6.3567,3.8327,5.2367,
300928.SZ,华安鑫创,20210218,43.16,43.63,45.81,43.63,45.3,1892283,84949703,2.14,4.9583,44.8927,9.4614,906000000,,3624000000,20000000,0,80000000,47.2625,6.6719,4.0228,5.4963,
300928.SZ,华安鑫创,20210219,45.3,45.63,46.08,44.61,46.06,1672398,76025692,0.76,1.6777,45.4591,8.362,921200000,,3684800000,20000000,0,80000000,48.0554,6.7838,4.0903,5.5885,
300928.SZ,华安鑫创,20210222,46.06,46.07,46.87,45.25,45.48,1807573,83298310,-0.58,-1.2592,46.083,9.0379,909600000,,3638400000,20000000,0,80000000,47.4503,6.6984,4.0388,5.5181,
300928.SZ,华安鑫创,20210223,45.48,44.93,46.28,43.88,45.98,1971161,88804947,0.5,1.0994,45.0521,9.8558,919600000,,3678400000,20000000,0,80000000,47.972,6.772,4.0832,5.5788,
300928.SZ,华安鑫创,20210224,45.98,45.79,46.23,44.78,45.09,1487840,67661758,-0.89,-1.9356,45.4765,7.4392,901800000,,3607200000,20000000,0,80000000,47.0434,6.6409,4.0041,5.4708,
300928.SZ,华安鑫创,20210225,45.09,45.49,45.68,43.69,43.89,1385547,62069112,-1.2,-2.6613,44.7976,6.9277,877800000,,3511200000,20000000,0,80000000,45.7914,6.4642,3.8976,5.3252,
300928.SZ,华安鑫创,20210226,43.89,43,45.53,42.66,44.6,1467628,64676286,0.71,1.6177,44.0686,7.3381,892000000,,3568000000,20000000,0,80000000,46.5322,6.5688,3.9606,5.4114,
300928.SZ,华安鑫创,20210301,44.6,44.6,45.2,44.38,44.86,1081143,48440605,0.26,0.583,44.805,5.4057,897200000,,3588800000,20000000,0,80000000,46.8035,6.6071,3.9837,5.4429,
300928.SZ,华安鑫创,20210302,44.86,45.19,45.34,43.41,44.04,1177933,52117608,-0.82,-1.8279,44.245,5.8897,880800000,,3523200000,20000000,0,80000000,45.9479,6.4863,3.9109,5.3434,
300928.SZ,华安鑫创,20210303,44.04,44,44.38,43.72,44.13,872328,38422858,0.09,0.2044,44.0463,4.3616,882600000,,3530400000,20000000,0,80000000,46.0418,6.4995,3.9189,5.3544,
