代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
000810.SZ,创维数字,20070104,14.4195,14.4195,14.5677,13.9504,14.0492,1103254,6325503.1,-0.3704,-2.5685,5.7335,2.2451,279606600,,737797935.42,49140000,0,129665718,21.7959,2.8914,0.8779,20.9145,
000810.SZ,创维数字,20070105,14.0492,13.9998,14.2467,13.8269,14.1973,591320,3373660,0.1481,1.0545,5.7053,1.2033,282555000,,745577878.5,49140000,0,129665718,22.0258,2.9219,0.8872,21.1351,
000810.SZ,创维数字,20070108,14.1973,14.1973,14.7652,14.1973,14.7652,1280691,7532084.2,0.5679,4,5.8813,2.6062,293857200,,775400993.64,49140000,0,129665718,22.9068,3.0388,0.9226,21.9805,
000810.SZ,创维数字,20070109,14.7652,14.8146,15.185,14.8146,14.8887,1654350,10061263.9,0.1235,0.8361,6.0817,3.3666,296314200,,781884279.54,49140000,0,129665718,23.0983,3.0642,0.9304,22.1643,
000810.SZ,创维数字,20070110,14.8887,14.8887,15.185,14.8146,15.185,1779262,10824683.7,0.2963,1.99,6.0838,3.6208,302211000,,797444165.7,49140000,0,129665718,23.558,3.1252,0.9489,22.6053,
000810.SZ,创维数字,20070111,15.185,15.3578,15.7775,15.0862,15.3331,1555877,9711284.3,0.1481,0.9756,6.2417,3.1662,305159400,,805224108.78,49140000,0,129665718,23.7878,3.1557,0.9581,22.8259,
000810.SZ,创维数字,20070112,15.3331,15.259,15.6788,14.6418,14.6418,1375100,8384081.7,-0.6913,-4.5089,6.0971,2.7983,291400200,,768917707.74,49140000,0,129665718,22.7153,3.0134,0.9149,21.7967,
000810.SZ,创维数字,20070115,14.6418,14.4442,15.2837,14.3948,15.259,1405940,8516563.1,0.6173,4.2159,6.0576,2.8611,303685200,,801334137.24,49140000,0,129665718,23.6729,3.1404,0.9535,22.7156,
000810.SZ,创维数字,20070116,15.259,15.3084,16.1726,15.259,16.0491,2574016,16361348.3,0.7901,5.178,6.3564,5.2381,319410000,,842827167,49140000,0,129665718,24.8987,3.303,1.0029,23.8918,
000810.SZ,创维数字,20070117,16.0491,16.0985,16.3701,15.6541,15.901,3486187,22766732.4,-0.1481,-0.9231,6.5306,7.0944,316461600,,835047223.92,49140000,0,129665718,24.6689,3.2726,0.9936,23.6713,
000810.SZ,创维数字,20070118,15.901,15.8022,15.9998,15.3084,15.8763,1277410,8090139.2,-0.0247,-0.1553,6.3332,2.5995,315970200,,833750566.74,49140000,0,129665718,24.6305,3.2675,0.9921,23.6345,
000810.SZ,创维数字,20070119,15.8763,15.8516,16.4195,15.8269,16.296,1984938,13004349,0.4197,2.6439,6.5515,4.0394,324324000,,855793738.8,49140000,0,129665718,25.2817,3.3539,1.0183,24.2594,
000810.SZ,创维数字,20070122,16.296,16.4195,16.8886,16.3207,16.8392,2157888,14445467.3,0.5432,3.3333,6.6943,4.3913,335134800,,884320196.76,49140000,0,129665718,26.1245,3.4657,1.0522,25.068,
000810.SZ,创维数字,20070123,16.8392,16.8886,17.6541,16.3701,17.4812,2475055,16997812.7,0.642,3.8123,6.8677,5.0367,347911200,,918033283.44,49140000,0,129665718,27.1204,3.5978,1.0924,26.0237,
000810.SZ,创维数字,20070124,17.4812,17.2837,17.7528,16.9874,17.2837,1864023,13115685.2,-0.1975,-1.1299,7.0362,3.7933,343980000,,907660026,49140000,0,129665718,26.814,3.5571,1.08,25.7297,
000810.SZ,创维数字,20070125,17.2837,17.2837,17.2837,16.4442,16.4936,1546925,10490465.1,-0.7901,-4.5714,6.7815,3.148,328255200,,866166996.24,49140000,0,129665718,25.5882,3.3945,1.0306,24.5535,
000810.SZ,创维数字,20070126,16.4936,16.2467,16.543,15.5553,16.222,1007141,6559275.3,-0.2716,-1.6467,6.5128,2.0495,322849800,,851903767.26,49140000,0,129665718,25.1668,3.3386,1.0137,24.1491,
000810.SZ,创维数字,20070129,16.222,16.4689,16.8639,16.222,16.7405,1247547,8366388.8,0.5185,3.1963,6.7063,2.5388,333169200,,879133568.04,49140000,0,129665718,25.9712,3.4453,1.0461,24.921,
000810.SZ,创维数字,20070130,16.7405,16.7899,17.2837,16.6664,16.7405,1296008,8890019.6,0,0,6.8595,2.6374,333169200,,879133568.04,49140000,0,129665718,25.9712,3.4453,1.0461,24.921,
000810.SZ,创维数字,20070131,16.7405,16.7405,16.7899,15.7035,15.8269,1112884,7353857.9,-0.9136,-5.4572,6.6079,2.2647,314987400,,831157252.38,49140000,0,129665718,24.5539,3.2573,0.989,23.561,
000810.SZ,创维数字,20070201,15.8269,15.6541,15.9257,15.2343,15.5553,1104681,6975293.3,-0.2716,-1.7161,6.3143,2.248,309582000,,816894023.4,49140000,0,129665718,24.1326,3.2014,0.972,23.1567,
000810.SZ,创维数字,20070202,15.5553,15.5553,15.5553,15.5553,15.5553,,,0,0,,,309582000,,816894023.4,49140000,0,129665718,24.1326,3.2014,0.972,23.1567,
000810.SZ,创维数字,20070205,15.5553,15.5553,15.8516,15.0615,15.7282,776671,4856136.7,0.1728,1.1111,6.2525,1.5805,313021800,,825970623.66,49140000,0,129665718,24.4007,3.237,0.9828,23.414,
000810.SZ,创维数字,20070206,15.7282,15.5553,16.2467,15.5553,16.222,632721,4090818.1,0.4938,3.1397,6.4654,1.2876,322849800,,851903767.26,49140000,0,129665718,25.1668,3.3386,1.0137,24.1491,
000810.SZ,创维数字,20070207,16.222,16.222,16.4689,15.9998,16.1232,1031475,6763751.4,-0.0988,-0.6088,6.5574,2.0991,320884200,,846717138.54,49140000,0,129665718,25.0136,3.3183,1.0075,24.0021,
000810.SZ,创维数字,20070208,16.1232,16.1479,17.5306,16.0491,17.259,1972160,13434389,1.1358,7.0444,6.812,4.0133,343488600,,906363368.82,49140000,0,129665718,26.7757,3.552,1.0785,25.6929,
000810.SZ,创维数字,20070209,17.259,17.259,17.259,16.8639,16.938,1155300,7954899.5,-0.321,-1.8598,6.8856,2.351,337100400,,889506825.48,49140000,0,129665718,26.2777,3.486,1.0584,25.2151,
