代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
603577.SH,汇金通,20161222,,15.98,15.98,15.98,15.98,14460,231071,4.88,43.964,15.98,0.0496,466296400,,1864546400,29180000,0,116680000,26.4159,3.574,3.3728,66.7314,
603577.SH,汇金通,20161223,15.98,17.58,17.58,17.58,17.58,7000,123060,1.6,10.0125,17.58,0.024,512984400,,2051234400,29180000,0,116680000,29.0608,3.9319,3.7105,73.4129,
603577.SH,汇金通,20161226,17.58,19.34,19.34,19.34,19.34,11087,214423,1.76,10.0114,19.34,0.038,564341200,,2256591200,29180000,0,116680000,31.9702,4.3255,4.082,80.7626,
603577.SH,汇金通,20161227,19.34,21.27,21.27,21.27,21.27,5900,125493,1.93,9.9793,21.27,0.0202,620658600,,2481783600,29180000,0,116680000,35.1606,4.7572,4.4893,88.8221,
603577.SH,汇金通,20161228,21.27,23.4,23.4,23.4,23.4,18900,442260,2.13,10.0141,23.4,0.0648,682812000,,2730312000,29180000,0,116680000,38.6816,5.2336,4.9389,97.7168,
603577.SH,汇金通,20161229,23.4,25.74,25.74,25.74,25.74,35600,916344,2.34,10,25.74,0.122,751093200,,3003343200,29180000,0,116680000,42.5498,5.7569,5.4328,107.4885,
603577.SH,汇金通,20161230,25.74,28.31,28.31,28.31,28.31,32160,910450,2.57,9.9845,28.31,0.1102,826085800,,3303210800,29180000,0,116680000,46.7982,6.3317,5.9752,118.2207,
603577.SH,汇金通,20170103,28.31,31.14,31.14,31.14,31.14,56592,1762275,2.83,9.9965,31.14,0.1939,908665200,,3633415200,29180000,0,116680000,51.4763,6.9647,5.5703,10.2464,
603577.SH,汇金通,20170104,31.14,34.25,34.25,34.25,34.25,99912,3421986,3.11,9.9872,34.25,0.3424,999415000,,3996290000,29180000,0,116680000,56.6173,7.6603,6.1266,11.2698,
603577.SH,汇金通,20170105,34.25,37.68,37.68,37.68,37.68,93421,3520103,3.43,10.0146,37.68,0.3202,1099502400,,4396502400,29180000,0,116680000,62.2873,8.4274,6.7401,12.3984,
603577.SH,汇金通,20170106,37.68,41.45,41.45,39.02,40.24,18919668,761806701,2.56,6.7941,40.2653,64.8378,1174203200,,4695203200,29180000,0,116680000,66.5192,9,7.1981,13.2407,
603577.SH,汇金通,20170109,40.24,37.18,37.89,36.22,36.22,10675486,392564023,-4.02,-9.9901,36.7725,36.5849,1056899600,,4226149600,29180000,0,116680000,59.8739,8.1009,6.479,11.918,
