代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
603226.SH,菲林格尔,20170615,,25.29,25.29,25.29,25.29,5200,131508,7.73,44.0205,25.29,0.024,548034300,,2191884300,21670000,0,86670000,30.6847,6.7194,3.1529,71.8505,
603226.SH,菲林格尔,20170616,25.29,27.82,27.82,27.82,27.82,3572,99373,2.53,10.004,27.82,0.0165,602859400,,2411159400,21670000,0,86670000,33.7544,7.3916,3.4683,79.0384,
603226.SH,菲林格尔,20170619,27.82,30.6,30.6,30.6,30.6,9900,302940,2.78,9.9928,30.6,0.0457,663102000,,2652102000,21670000,0,86670000,37.1274,8.1302,3.8148,86.9366,
603226.SH,菲林格尔,20170620,30.6,33.66,33.66,33.66,33.66,27573,928107,3.06,10,33.66,0.1272,729412200,,2917312200,21670000,0,86670000,40.8402,8.9432,4.1963,95.6302,
603226.SH,菲林格尔,20170621,33.66,37.03,37.03,37.03,37.03,59432,2200767,3.37,10.0119,37.03,0.2743,802440100,,3209390100,21670000,0,86670000,44.9291,9.8386,4.6165,105.2046,
603226.SH,菲林格尔,20170622,37.03,40.73,40.73,37.77,37.79,12491405,484337833,0.76,2.0524,38.7737,57.6438,818909300,,3275259300,21670000,0,86670000,45.8512,10.0405,4.7112,107.3638,
603226.SH,菲林格尔,20170623,37.79,36,36.88,34.52,35.67,8504120,303705890,-2.12,-5.6099,35.7128,39.2437,772968900,,3091518900,21670000,0,86670000,43.2789,9.4773,4.4469,101.3408,
603226.SH,菲林格尔,20170626,35.67,35.01,35.56,34.01,34.88,5426254,188545034,-0.79,-2.2147,34.7468,25.0404,755849600,,3023049600,21670000,0,86670000,42.3204,9.2674,4.3484,99.0963,
603226.SH,菲林格尔,20170627,34.88,34.9,35.55,34.13,34.37,4446275,154356791,-0.51,-1.4622,34.716,20.5181,744797900,,2978847900,21670000,0,86670000,41.7016,9.1319,4.2848,97.6474,
603226.SH,菲林格尔,20170628,34.37,33.82,33.82,32.71,32.83,4126200,137215848,-1.54,-4.4807,33.2548,19.0411,711426100,,2845376100,21670000,0,86670000,39.8331,8.7227,4.0929,93.2721,
603226.SH,菲林格尔,20170629,32.83,32.86,33.43,32.77,33.02,3039324,100556995,0.19,0.5787,33.0853,14.0255,715543400,,2861843400,21670000,0,86670000,40.0637,8.7732,4.1165,93.812,
603226.SH,菲林格尔,20170630,33.02,32.7,35.39,32.5,34.28,6210078,214111401,1.26,3.8159,34.4781,28.6575,742847600,,2971047600,21670000,0,86670000,41.5924,9.1079,4.2736,97.3917,
603226.SH,菲林格尔,20170703,34.28,33.68,34.19,33,34.06,3586502,120394431,-0.22,-0.6418,33.5688,16.5505,738080200,,2951980200,21670000,0,86670000,41.3255,9.0495,4.2462,96.7667,
603226.SH,菲林格尔,20170704,34.06,34.1,34.75,33.6,33.68,2915257,99462657,-0.38,-1.1157,34.118,13.453,729845600,,2919045600,21670000,0,86670000,40.8645,8.9485,4.1988,95.6871,
603226.SH,菲林格尔,20170705,33.68,33.55,34.86,33.48,34.81,4020592,138074267,1.13,3.3551,34.3418,18.5537,754332700,,3016982700,21670000,0,86670000,42.2355,9.2488,4.3397,98.8975,
603226.SH,菲林格尔,20170706,34.81,34.74,34.98,34.01,34.37,2821366,97188150,-0.44,-1.264,34.4472,13.0197,744797900,,2978847900,21670000,0,86670000,41.7016,9.1319,4.2848,97.6474,
