代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
000851.SZ,高鸿股份,20070104,14.7488,14.7825,14.9684,14.2419,14.4278,5794275,50011017.3,-0.321,-2.1764,8.6311,5.7526,860182960,,1920646000,100724000,0,224900000,197.573,7.6522,4.1086,-89.0611,
000851.SZ,高鸿股份,20070105,14.4278,14.3602,15.2049,13.9885,15.2049,7931459,68473104.2,0.7771,5.3864,8.6331,7.8744,906516000,,2024100000,100724000,0,224900000,208.2151,8.0644,4.3299,-93.8583,
000851.SZ,高鸿股份,20070108,15.2049,15.188,15.7793,14.9008,15.7624,6312332,57852334.2,0.5575,3.6667,9.165,6.267,939754920,,2098317000,100724000,0,224900000,215.8497,8.3601,4.4887,-97.2997,
000851.SZ,高鸿股份,20070109,15.7624,15.7624,16.3706,15.509,16.0158,6593657,62194966.3,0.2534,1.6077,9.4325,6.5463,954863520,,2132052000,100724000,0,224900000,219.3199,8.4945,4.5609,-98.864,
000851.SZ,高鸿股份,20070110,16.0158,16.0158,17.1309,15.8807,16.7423,9420324,92336700.8,0.7265,4.5359,9.8019,9.3526,998174840,,2228759000,100724000,0,224900000,229.268,8.8798,4.7678,-103.3484,
000851.SZ,高鸿股份,20070111,16.7423,16.7761,17.3674,16.472,16.5227,8388252,83975498.1,-0.2196,-1.3118,10.0111,8.328,985080720,,2199522000,100724000,0,224900000,226.2604,8.7633,4.7052,-101.9927,
000851.SZ,高鸿股份,20070112,16.5227,16.3368,16.6578,15.0698,15.0698,7068067,66132227.7,-1.4529,-8.7935,9.3565,7.0173,898458080,,2006108000,100724000,0,224900000,206.3643,7.9927,4.2915,-93.024,
000851.SZ,高鸿股份,20070115,15.0698,15.0191,16.5733,14.9008,16.5733,7661913,72456856.8,1.5036,9.9776,9.4568,7.6068,988102440,,2206269000,100724000,0,224900000,226.9545,8.7902,4.7196,-102.3055,
000851.SZ,高鸿股份,20070116,16.5733,16.5733,17.4012,16.3537,16.7761,9050374,90514029.6,0.2027,1.2232,10.0011,8.9853,1000189320,,2233257000,100724000,0,224900000,229.7307,8.8977,4.7774,-103.557,
000851.SZ,高鸿股份,20070117,16.7761,16.7761,18.4317,15.9652,18.1614,19073337,195711674.7,1.3853,8.2578,10.261,18.9362,1082783000,,2417675000,100724000,0,224900000,248.7014,9.6324,5.1719,-112.1085,
