代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002856.SZ,美芝股份,20170320,,13.93,16.72,13.93,16.72,6500,107145,5.11,44.0138,16.4838,0.0257,423684800,,1694404800,25340000,0,101340000,32.511,4.9726,1.7838,22.3763,
002856.SZ,美芝股份,20170321,16.72,18.39,18.39,18.39,18.39,4830,88823,1.67,9.988,18.3899,0.0191,466002600,,1863642600,25340000,0,101340000,35.7583,5.4692,1.962,24.6112,
002856.SZ,美芝股份,20170322,18.39,20.23,20.23,20.23,20.23,2112,42725,1.84,10.0054,20.2296,0.0083,512628200,,2050108200,25340000,0,101340000,39.336,6.0164,2.1583,27.0737,
002856.SZ,美芝股份,20170323,20.23,22.25,22.25,22.25,22.25,7700,171325,2.02,9.9852,22.25,0.0304,563815000,,2254815000,25340000,0,101340000,43.2638,6.6172,2.3738,29.7771,
002856.SZ,美芝股份,20170324,22.25,24.48,24.48,24.48,24.48,7121,174322,2.23,10.0225,24.48,0.0281,620323200,,2480803200,25340000,0,101340000,47.5999,7.2804,2.6117,32.7614,
002856.SZ,美芝股份,20170327,24.48,26.93,26.93,26.93,26.93,5930,159694,2.45,10.0082,26.9298,0.0234,682406200,,2729086200,25340000,0,101340000,52.3638,8.009,2.8731,36.0403,
002856.SZ,美芝股份,20170328,26.93,29.62,29.62,29.62,29.62,5500,162910,2.69,9.9889,29.62,0.0217,750570800,,3001690800,25340000,0,101340000,57.5943,8.809,3.16,39.6403,
002856.SZ,美芝股份,20170329,29.62,32.58,32.58,32.58,32.58,14700,478926,2.96,9.9932,32.58,0.058,825577200,,3301657200,25340000,0,101340000,63.3499,9.6893,3.4758,43.6016,
002856.SZ,美芝股份,20170330,32.58,35.84,35.84,35.84,35.84,80095,2870604,3.26,10.0061,35.84,0.3161,908185600,,3632025600,25340000,0,101340000,69.6887,10.6589,3.8236,47.9645,
002856.SZ,美芝股份,20170331,35.84,39.42,39.42,39.42,39.42,119132,4696183,3.58,9.9888,39.42,0.4701,998902800,,3994822800,25340000,0,101340000,76.6498,11.7236,4.2056,52.7556,
