代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300668.SZ,杰恩设计,20170619,,25.1,30.12,25.1,30.12,4222,126162,9.2,43.9771,29.882,0.0399,318669600,,1269859200,10580000,0,42160000,29.5843,8.9994,6.9372,-56.0315,
300668.SZ,杰恩设计,20170620,30.12,33.13,33.13,33.13,33.13,300,9939,3.01,9.9934,33.13,0.0028,350515400,,1396760800,10580000,0,42160000,32.5407,9.8988,7.6305,-61.631,
300668.SZ,杰恩设计,20170621,33.13,36.44,36.44,36.44,36.44,1800,65592,3.31,9.9909,36.44,0.017,385535200,,1536310400,10580000,0,42160000,35.7919,10.8878,8.3928,-67.7885,
300668.SZ,杰恩设计,20170622,36.44,40.08,40.08,40.08,40.08,5300,212424,3.64,9.989,40.08,0.0501,424046400,,1689772800,10580000,0,42160000,39.3671,11.9754,9.2312,-74.5599,
300668.SZ,杰恩设计,20170623,40.08,44.09,44.09,44.09,44.09,13000,573170,4.01,10.005,44.09,0.1229,466472200,,1858834400,10580000,0,42160000,43.3058,13.1735,10.1548,-82.0196,
300668.SZ,杰恩设计,20170626,44.09,48.5,48.5,48.5,48.5,14400,698400,4.41,10.0023,48.5,0.1361,513130000,,2044760000,10580000,0,42160000,47.6374,14.4911,11.1705,-90.2234,
300668.SZ,杰恩设计,20170627,48.5,53.35,53.35,53.35,53.35,27200,1451120,4.85,10,53.35,0.2571,564443000,,2249236000,10580000,0,42160000,52.4011,15.9402,12.2875,-99.2457,
300668.SZ,杰恩设计,20170628,53.35,58.69,58.69,58.69,58.69,99188,5821343,5.34,10.0094,58.69,0.9375,620940200,,2474370400,10580000,0,42160000,57.6461,17.5358,13.5174,-109.1796,
300668.SZ,杰恩设计,20170629,58.69,64.56,64.56,64.56,64.56,962888,62164049,5.87,10.0017,64.56,9.101,683044800,,2721849600,10580000,0,42160000,63.4117,19.2896,14.8694,-120.0994,
300668.SZ,杰恩设计,20170630,64.56,66,70,64.57,65.95,6734184,448409520,1.39,2.153,66.5871,63.6501,697751000,,2780452000,10580000,0,42160000,64.777,19.705,15.1895,-122.6852,
300668.SZ,杰恩设计,20170703,65.95,66.13,67.8,64.56,66.35,3858125,255017494,0.4,0.6065,66.0988,36.4662,701983000,,2797316000,10580000,0,42160000,65.1699,19.8245,15.2816,-123.4293,
300668.SZ,杰恩设计,20170704,66.35,65.48,68.93,65.48,68.1,3932936,265280326,1.75,2.6375,67.451,37.1733,720498000,,2871096000,10580000,0,42160000,66.8887,20.3473,15.6847,-126.6848,
300668.SZ,杰恩设计,20170705,68.1,67.56,70.75,66.74,69.1,3885186,268021624,1,1.4684,68.9855,36.722,731078000,,2913256000,10580000,0,42160000,67.871,20.6461,15.915,-128.5451,
300668.SZ,杰恩设计,20170706,69.1,68.6,69.19,66.11,67.68,3247258,220011033,-1.42,-2.055,67.7529,30.6924,716054400,,2853388800,10580000,0,42160000,66.4762,20.2219,15.588,-125.9035,
300668.SZ,杰恩设计,20170707,67.68,68.19,74,68.19,69.99,3990921,282702033,2.31,3.4131,70.8363,37.7214,740494200,,2950778400,10580000,0,42160000,68.7451,20.9121,16.12,-130.2007,
300668.SZ,杰恩设计,20170710,69.99,68.7,69.4,65.98,66.04,3034847,204583153,-3.95,-5.6437,67.4114,28.6848,698703200,,2784246400,10580000,0,42160000,64.8654,19.7318,15.2102,-122.8526,
300668.SZ,杰恩设计,20170711,66.04,66.44,68.39,66.25,66.9,1841237,123694126,0.86,1.3022,67.1799,17.403,707802000,,2820504000,10580000,0,42160000,65.7101,19.9888,15.4083,-124.4525,
300668.SZ,杰恩设计,20170712,66.9,67.05,72.44,65.7,71,3283463,226226736,4.1,6.1286,68.8988,31.0346,751180000,,2993360000,10580000,0,42160000,69.7372,21.2138,16.3526,-132.0796,
300668.SZ,杰恩设计,20170713,71,70.9,73.96,70,70.45,3180828,228440210,-0.55,-0.7746,71.8178,30.0645,745361000,,2970172000,10580000,0,42160000,69.1969,21.0495,16.226,-131.0565,
300668.SZ,杰恩设计,20170714,70.45,70.56,77.29,70.5,76,3878052,286901128,5.55,7.8779,73.9807,36.6546,804080000,,3204160000,10580000,0,42160000,74.6482,22.7078,17.5042,-141.381,
300668.SZ,杰恩设计,20170717,76,74,74.6,68.4,68.4,3391019,238544061,-7.6,-10,70.3458,32.0512,723672000,,2883744000,10580000,0,42160000,67.1834,20.437,15.7538,-127.2429,
300668.SZ,杰恩设计,20170718,68.4,66.01,72.6,65.78,71.7,2780357,193638339,3.3,4.8246,69.6451,26.2794,758586000,,3022872000,10580000,0,42160000,70.4247,21.423,16.5139,-133.3818,
300668.SZ,杰恩设计,20170719,71.7,70.75,72.3,69,69.7,2347666,165493130,-2,-2.7894,70.4926,22.1897,737426000,,2938552000,10580000,0,42160000,68.4603,20.8254,16.0532,-129.6613,
300668.SZ,杰恩设计,20170720,69.7,69.8,72,64.5,64.91,3723788,252581432,-4.79,-6.8723,67.8292,35.1965,686747800,,2736605600,10580000,0,42160000,63.7555,19.3942,14.95,-120.7505,
300668.SZ,杰恩设计,20170721,64.91,62.59,63.35,60.12,60.38,2320247,143859814,-4.53,-6.9789,62.0019,21.9305,638820400,,2545620800,10580000,0,42160000,59.3061,18.0407,13.9066,-112.3235,
300668.SZ,杰恩设计,20170724,60.38,59.8,62.2,58.04,61.08,1951069,117095347,0.7,1.1593,60.016,18.4411,646226400,,2575132800,10580000,0,42160000,59.9936,18.2499,14.0679,-113.6257,
300668.SZ,杰恩设计,20170725,61.08,61.08,62.69,60.41,61.13,1328029,81684509,0.05,0.0819,61.5081,12.5523,646755400,,2577240800,10580000,0,42160000,60.0427,18.2648,14.0794,-113.7187,
300668.SZ,杰恩设计,20170726,61.13,61.2,63.8,60.81,63,1759139,110471899,1.87,3.0591,62.7988,16.627,666540000,,2656080000,10580000,0,42160000,61.8795,18.8235,14.5101,-117.1974,
300668.SZ,杰恩设计,20170727,63,62.72,67.81,61.8,67.18,2667829,173315083,4.18,6.6349,64.9648,25.2158,710764400,,2832308800,10580000,0,42160000,65.9851,20.0725,15.4728,-124.9734,
300668.SZ,杰恩设计,20170728,67.18,66.3,69.4,66.21,68.9,2221739,151347003,1.72,2.5603,68.121,20.9994,728962000,,2904824000,10580000,0,42160000,67.6745,20.5864,15.869,-128.173,
300668.SZ,杰恩设计,20170731,68.9,69.5,71.84,66.7,67.93,2386910,166371241,-0.97,-1.4078,69.7015,22.5606,718699400,,2863928800,10580000,0,42160000,66.7218,20.2966,15.6455,-126.3686,
300668.SZ,杰恩设计,20170801,67.93,66,66.88,64,65.19,2296110,150095358,-2.74,-4.0336,65.3694,21.7024,689710200,,2748410400,10580000,0,42160000,55.4557,7.9,15.0145,-121.2714,
300668.SZ,杰恩设计,20170802,65.19,65.05,66.95,63.65,63.65,1568510,102456549,-1.54,-2.3623,65.3209,14.8252,673417000,,2683484000,10580000,0,42160000,54.1457,7.7134,14.6598,-118.4066,
300668.SZ,杰恩设计,20170803,63.65,62.95,65.39,62.5,63.56,1341850,86105575,-0.09,-0.1414,64.1693,12.6829,672464800,,2679689600,10580000,0,42160000,54.0691,7.7024,14.6391,-118.2392,
300668.SZ,杰恩设计,20170804,63.56,63.25,64.75,62.71,62.92,1063500,67788841,-0.64,-1.0069,63.7413,10.052,665693600,,2652707200,10580000,0,42160000,53.5247,7.6249,14.4917,-117.0486,
300668.SZ,杰恩设计,20170807,62.92,63.27,64.85,63.1,63.99,878650,56275469,1.07,1.7006,64.0477,8.3048,677014200,,2697818400,10580000,0,42160000,54.4349,7.7546,14.7381,-119.0391,
300668.SZ,杰恩设计,20170808,63.99,64,64.02,61,62.29,1493194,92744496,-1.7,-2.6567,62.1115,14.1134,659028200,,2626146400,10580000,0,42160000,52.9887,7.5485,14.3466,-115.8766,
300668.SZ,杰恩设计,20170809,62.29,62.02,62.35,61.01,61.43,783350,48362613,-0.86,-1.3806,61.7382,7.4041,649929400,,2589888800,10580000,0,42160000,52.2571,7.4443,14.1485,-114.2768,
300668.SZ,杰恩设计,20170810,61.43,61.5,62,59.78,60.32,850973,51752984,-1.11,-1.8069,60.8162,8.0432,638185600,,2543091200,10580000,0,42160000,51.3129,7.3098,13.8928,-112.2119,
300668.SZ,杰恩设计,20170811,60.32,60.1,61.45,59.88,60.54,679923,41173050,0.22,0.3647,60.5555,6.4265,640513200,,2552366400,10580000,0,42160000,51.5,7.3365,13.9435,-112.6211,
300668.SZ,杰恩设计,20170814,60.54,60.7,62.14,60.11,62,733673,45070341,1.46,2.4116,61.4311,6.9345,655960000,,2613920000,10580000,0,42160000,52.742,7.5134,14.2798,-115.3371,
300668.SZ,杰恩设计,20170815,62,62,62.88,61.6,62.88,896300,55877243,0.88,1.4194,62.3421,8.4716,665270400,,2651020800,10580000,0,42160000,53.4906,7.62,14.4824,-116.9742,
300668.SZ,杰恩设计,20170816,62.88,62.7,64.97,62.4,63.98,1243500,79863802,1.1,1.7494,64.225,11.7533,676908400,,2697396800,10580000,0,42160000,54.4264,7.7533,14.7358,-119.0205,
300668.SZ,杰恩设计,20170817,63.98,63.98,64.62,63.49,63.88,861300,55128605,-0.1,-0.1563,64.0063,8.1408,675850400,,2693180800,10580000,0,42160000,54.3413,7.7412,14.7128,-118.8344,
300668.SZ,杰恩设计,20170818,63.88,63.4,63.4,61.6,62.04,861300,53762300,-1.84,-2.8804,62.4199,8.1408,656383200,,2615606400,10580000,0,42160000,52.7761,7.5182,14.289,-115.4115,
300668.SZ,杰恩设计,20170821,62.04,65,67.49,63.2,66,1720366,113059386,3.96,6.383,65.7182,16.2605,698280000,,2782560000,10580000,0,42160000,56.1447,7.9981,15.201,-122.7782,
300668.SZ,杰恩设计,20170822,66,66.03,68.8,65.7,66.38,1819459,122422214,0.38,0.5758,67.285,17.1972,702300400,,2798580800,10580000,0,42160000,56.468,8.0442,15.2886,-123.4851,
300668.SZ,杰恩设计,20170823,66.38,65.72,69.44,64.8,68.5,2030622,136146128,2.12,3.1937,67.0465,19.193,724730000,,2887960000,10580000,0,42160000,58.2714,8.3011,15.7768,-127.4289,
300668.SZ,杰恩设计,20170824,68.5,68.2,70.6,65.57,65.6,2199109,149661237,-2.9,-4.2336,68.0554,20.7855,694048000,,2765696000,10580000,0,42160000,55.8045,7.9497,15.1089,-122.0341,
300668.SZ,杰恩设计,20170825,65.6,65.79,69.19,65,68.72,1639005,110075599,3.12,4.7561,67.16,15.4915,727057600,,2897235200,10580000,0,42160000,58.4586,8.3278,15.8275,-127.8382,
300668.SZ,杰恩设计,20170828,68.72,69.18,72.94,68.4,71.4,2051200,145426444,2.68,3.8999,70.8982,19.3875,755412000,,3010224000,10580000,0,42160000,60.7384,8.6525,16.4448,-132.8237,
300668.SZ,杰恩设计,20170829,71.4,70.62,78.54,70.53,75.5,3642397,272605387,4.1,5.7423,74.8423,34.4272,798790000,,3183080000,10580000,0,42160000,64.2262,9.1494,17.3891,-140.4509,
300668.SZ,杰恩设计,20170830,75.5,73.5,75.38,70.66,72.18,2446081,178224781,-3.32,-4.3974,72.8614,23.1199,763664400,,3043108800,10580000,0,42160000,61.4019,8.7471,16.6244,-134.2747,
300668.SZ,杰恩设计,20170831,72.18,72.1,75.94,71.96,74.07,1996708,148528429,1.89,2.6185,74.3867,18.8725,783660600,,3122791200,10580000,0,42160000,63.0097,8.9761,17.0597,-137.7906,
300668.SZ,杰恩设计,20170901,74.07,74.07,74.67,71.61,72.38,1605858,116656474,-1.69,-2.2816,72.6443,15.1782,765780400,,3051540800,10580000,0,42160000,61.5721,8.7713,16.6705,-134.6468,
300668.SZ,杰恩设计,20170904,72.38,72.03,72.63,69.51,69.7,1505450,106943958,-2.68,-3.7027,71.0379,14.2292,737426000,,2938552000,10580000,0,42160000,59.2923,8.4465,16.0532,-129.6613,
300668.SZ,杰恩设计,20170905,69.7,69.59,72.98,69.5,72.26,1358358,97163165,2.56,3.6729,71.5299,12.8389,764510800,,3046481600,10580000,0,42160000,61.47,8.7567,16.6428,-134.4236,
300668.SZ,杰恩设计,20170906,72.26,71.5,74.21,71.21,72.89,1299049,94720634,0.63,0.8719,72.9154,12.2783,771176200,,3073042400,10580000,0,42160000,62.0059,8.8331,16.7879,-135.5955,
300668.SZ,杰恩设计,20170907,72.89,73.47,75.49,72.77,73.14,1516550,112223015,0.25,0.343,73.9989,14.3341,773821200,,3083582400,10580000,0,42160000,62.2186,8.8634,16.8455,-136.0606,
300668.SZ,杰恩设计,20170908,73.14,72.3,72.7,70.02,71.1,1443616,102915773,-2.04,-2.7892,71.2903,13.6448,752238000,,2997576000,10580000,0,42160000,60.4832,8.6162,16.3757,-132.2656,
300668.SZ,杰恩设计,20170911,71.1,71.5,77.98,71.08,77.21,1865316,139868366,6.11,8.5935,74.9837,17.6306,816881800,,3255173600,10580000,0,42160000,65.6808,9.3566,17.7829,-143.6319,
300668.SZ,杰恩设计,20170912,77.21,76.61,79.8,74.69,74.77,1877016,144739563,-2.44,-3.1602,77.1115,17.7412,791066600,,3152303200,10580000,0,42160000,63.6052,9.0609,17.2209,-139.0928,
300668.SZ,杰恩设计,20170913,74.77,74.81,81.5,74.78,79.75,2269550,178508976,4.98,6.6604,78.6539,21.4513,843755000,,3362260000,10580000,0,42160000,67.8416,9.6644,18.3679,-148.357,
300668.SZ,杰恩设计,20170914,79.75,80,81.6,78.05,79.7,1604959,127349213,-0.05,-0.0627,79.3473,15.1697,843226000,,3360152000,10580000,0,42160000,67.799,9.6584,18.3564,-148.264,
300668.SZ,杰恩设计,20170915,79.7,79.1,82.78,77.36,79.99,2118025,170029582,0.29,0.3639,80.2774,20.0191,846294200,,3372378400,10580000,0,42160000,68.0457,9.6935,18.4232,-148.8035,
300668.SZ,杰恩设计,20170918,79.99,79.2,79.99,77.28,78.18,1269859,99927445,-1.81,-2.2628,78.6918,12.0024,827144400,,3296068800,10580000,0,42160000,66.506,9.4742,18.0063,-145.4364,
300668.SZ,杰恩设计,20170919,78.18,78.1,78.8,76.48,76.95,1114365,86496580,-1.23,-1.5733,77.6196,10.5328,814131000,,3244212000,10580000,0,42160000,65.4597,9.3251,17.723,-143.1483,
300668.SZ,杰恩设计,20170920,76.95,76.94,78.5,76.61,78.3,790648,61314539,1.35,1.7544,77.5497,7.473,828414000,,3301128000,10580000,0,42160000,66.6081,9.4887,18.034,-145.6596,
300668.SZ,杰恩设计,20170921,78.3,78,80.5,74.71,75,1464065,113722911,-3.3,-4.2146,77.6761,13.838,793500000,,3162000000,10580000,0,42160000,63.8008,9.0888,17.2739,-139.5207,
300668.SZ,杰恩设计,20170922,75,73.89,76.88,73.55,76.3,1052899,79311605,1.3,1.7333,75.3269,9.9518,807254000,,3216808000,10580000,0,42160000,64.9067,9.2463,17.5733,-141.9391,
300668.SZ,杰恩设计,20170925,76.3,76.5,78.3,75.82,76.56,805449,61947930,0.26,0.3408,76.9111,7.6129,810004800,,3227769600,10580000,0,42160000,65.1279,9.2778,17.6332,-142.4227,
300668.SZ,杰恩设计,20170926,76.56,76.4,76.4,72.5,73.37,1112116,82102634,-3.19,-4.1667,73.8256,10.5115,776254600,,3093279200,10580000,0,42160000,62.4142,8.8913,16.8985,-136.4885,
300668.SZ,杰恩设计,20170927,73.37,73.44,74.66,73.15,74.18,532600,39451682,0.81,1.104,74.0738,5.034,784824400,,3127428800,10580000,0,42160000,63.1033,8.9894,17.085,-137.9953,
300668.SZ,杰恩设计,20170928,74.18,74.18,76.7,73.91,75.91,781608,59071562,1.73,2.3322,75.577,7.3876,803127800,,3200365600,10580000,0,42160000,64.575,9.1991,17.4835,-141.2136,
300668.SZ,杰恩设计,20170929,75.91,75.78,79.8,75.78,78.12,1225109,95828790,2.21,2.9113,78.2206,11.5795,826509600,,3293539200,10580000,0,42160000,66.455,9.4669,17.9925,-145.3248,
300668.SZ,杰恩设计,20171009,78.12,79.79,79.79,77,77.78,905099,70827732,-0.34,-0.4352,78.2541,8.5548,822912400,,3279204800,10580000,0,42160000,66.1657,9.4257,17.9142,-144.6923,
300668.SZ,杰恩设计,20171010,77.78,77.99,81.55,77.7,80.85,1307100,104884226,3.07,3.947,80.2419,12.3544,855393000,,3408636000,10580000,0,42160000,68.7773,9.7977,18.6213,-150.4033,
300668.SZ,杰恩设计,20171011,80.85,80.4,81.82,77.3,77.68,1301049,103148874,-3.17,-3.9208,79.2813,12.2972,821854400,,3274988800,10580000,0,42160000,66.0807,9.4136,17.8912,-144.5063,
300668.SZ,杰恩设计,20171012,77.68,77.68,79.39,76.3,77.88,832598,64910122,0.2,0.2575,77.9609,7.8695,823970400,,3283420800,10580000,0,42160000,66.2508,9.4378,17.9372,-144.8783,
300668.SZ,杰恩设计,20171013,77.88,79.19,81.8,78.05,81.31,1360308,109308258,3.43,4.4042,80.3555,12.8574,860259800,,3428029600,10580000,0,42160000,69.1686,9.8535,18.7272,-151.259,
300668.SZ,杰恩设计,20171016,81.31,81.65,84.68,79.68,80.55,1433500,117534623,-0.76,-0.9347,81.9914,13.5491,852219000,,3395988000,10580000,0,42160000,68.5221,9.7614,18.5522,-149.8452,
300668.SZ,杰恩设计,20171017,80.55,80.2,88.61,80.2,86.63,2499849,212651416,6.08,7.5481,85.0657,23.6281,916545400,,3652320800,10580000,0,42160000,73.6942,10.4982,19.9525,-161.1557,
300668.SZ,杰恩设计,20171018,86.63,85.86,86.95,83.6,85,1593809,135814859,-1.63,-1.8816,85.214,15.0644,899300000,,3583600000,10580000,0,42160000,72.3076,10.3006,19.5771,-158.1235,
300668.SZ,杰恩设计,20171019,85,85.48,88.61,85.08,85.54,1541000,133443164,0.54,0.6353,86.5952,14.5652,905013200,,3606366400,10580000,0,42160000,72.767,10.3661,19.7015,-159.128,
300668.SZ,杰恩设计,20171020,85.54,85,86,83.13,85.87,1177750,99516005,0.33,0.3858,84.4967,11.1319,908504600,,3620279200,10580000,0,42160000,73.0477,10.4061,19.7775,-159.7419,
300668.SZ,杰恩设计,20171023,85.87,85.5,88.5,84.58,87.32,1331900,115260964,1.45,1.6886,86.5388,12.5888,923845600,,3681411200,10580000,0,42160000,74.2812,10.5818,20.1114,-162.4393,
300668.SZ,杰恩设计,20171024,87.32,88.88,90.47,86.86,88.17,1480619,130744699,0.85,0.9734,88.3041,13.9945,932838600,,3717247200,10580000,0,42160000,65.513,10.1701,20.3072,-164.0206,
300668.SZ,杰恩设计,20171025,88.17,87.18,89.8,86.51,89.2,1361600,119688728,1.03,1.1682,87.903,12.8696,943736000,,3760672000,10580000,0,42160000,66.2783,10.2889,20.5444,-165.9366,
300668.SZ,杰恩设计,20171026,89.2,89,91.87,87.76,89.97,1378220,124071532,0.77,0.8632,90.023,13.0267,951882600,,3793135200,10580000,0,42160000,66.8505,10.3778,20.7218,-167.369,
300668.SZ,杰恩设计,20171027,89.97,90,90.5,87.44,87.65,1145020,101865573,-2.32,-2.5786,88.964,10.8225,927337000,,3695324000,10580000,0,42160000,65.1266,10.1101,20.1874,-163.0532,
300668.SZ,杰恩设计,20171030,87.65,86.45,87.74,84.26,85,1264800,108099826,-2.65,-3.0234,85.4679,11.9546,899300000,,3583600000,10580000,0,42160000,63.1576,9.8045,19.5771,-158.1235,
300668.SZ,杰恩设计,20171031,85,86.43,90.4,85.8,90,1516580,134263116,5,5.8824,88.5302,14.3344,952200000,,3794400000,10580000,0,42160000,66.8728,10.3812,20.7287,-167.4249,
300668.SZ,杰恩设计,20171101,90,90,94.44,89.22,92.98,1753855,161738253,2.98,3.3111,92.2187,16.5771,983728400,,3920036800,10580000,0,42160000,69.087,10.7249,21.415,-172.9685,
300668.SZ,杰恩设计,20171102,92.98,94.29,95,91.5,91.5,1450919,134880065,-1.48,-1.5917,92.9618,13.7138,968070000,,3857640000,10580000,0,42160000,67.9873,10.5542,21.0742,-170.2153,
300668.SZ,杰恩设计,20171103,91.5,90.89,95.8,90.89,95.8,1558886,147071513,4.3,4.6995,94.344,14.7343,1013564000,,4038928000,10580000,0,42160000,71.1823,11.0502,22.0645,-178.2145,
300668.SZ,杰恩设计,20171106,95.8,95.98,96.4,93.7,95.79,1119273,106689252,-0.01,-0.0104,95.3201,10.5791,1013458200,,4038506400,10580000,0,42160000,71.1749,11.0491,22.0622,-178.1959,
300668.SZ,杰恩设计,20171107,95.79,95.68,96.59,92.4,93.69,1525283,143585295,-2.1,-2.1923,94.1368,14.4167,991240200,,3949970400,10580000,0,42160000,69.6145,10.8068,21.5786,-174.2893,
300668.SZ,杰恩设计,20171108,93.69,93.51,94.78,92.78,93.47,1075483,100833262,-0.22,-0.2348,93.7563,10.1652,988912600,,3940695200,10580000,0,42160000,69.4511,10.7815,21.5279,-173.88,
300668.SZ,杰恩设计,20171109,93.47,93.03,94.3,92.61,94.15,758053,70805794,0.68,0.7275,93.4048,7.165,996107000,,3969364000,10580000,0,42160000,69.9563,10.8599,21.6845,-175.145,
300668.SZ,杰恩设计,20171110,94.15,94,96.86,92.01,93,1177923,110948323,-1.15,-1.2215,94.1898,11.1335,983940000,,3920880000,10580000,0,42160000,69.1018,10.7273,21.4196,-173.0057,
300668.SZ,杰恩设计,20171113,93,92.99,97.91,92.91,97.59,1315113,125790280,4.59,4.9355,95.6498,12.4302,1032502200,,4114394400,10580000,0,42160000,72.5124,11.2567,22.4768,-181.5444,
300668.SZ,杰恩设计,20171114,97.59,98,98.5,93.18,93.5,1188913,114056993,-4.09,-4.191,95.9338,11.2374,989230000,,3941960000,10580000,0,42160000,69.4734,10.7849,21.5348,-173.9358,
300668.SZ,杰恩设计,20171115,93.5,93.05,94.45,91.28,93.38,958831,89236308,-0.12,-0.1283,93.0678,9.0627,987960400,,3936900800,10580000,0,42160000,69.3842,10.7711,21.5072,-173.7126,
300668.SZ,杰恩设计,20171116,93.38,93.48,94.5,88,88,1132000,103401185,-5.38,-5.7614,91.3438,10.6994,931040000,,3710080000,10580000,0,42160000,65.3867,10.1505,20.268,-163.7043,
300668.SZ,杰恩设计,20171117,88,88.94,89.88,82.8,83,1379780,119040989,-5,-5.6818,86.2753,13.0414,878140000,,3499280000,10580000,0,42160000,61.6715,9.5738,19.1165,-154.4029,
300668.SZ,杰恩设计,20171120,83,84,86.96,83.33,86.8,814450,69472347,3.8,4.5783,85.2997,7.698,918344000,,3659488000,10580000,0,42160000,64.4951,10.0121,19.9917,-161.472,
300668.SZ,杰恩设计,20171121,86.8,86.3,87.78,81.7,85.6,1127753,95366037,-1.2,-1.3825,84.5629,10.6593,905648000,,3608896000,10580000,0,42160000,63.6034,9.8737,19.7153,-159.2396,
300668.SZ,杰恩设计,20171122,85.6,85,88.55,84.2,87.58,849373,73447017,1.98,2.3131,86.472,8.0281,926596400,,3692372800,10580000,0,42160000,65.0746,10.1021,20.1713,-162.923,
300668.SZ,杰恩设计,20171123,87.58,86.89,89,83.02,84.37,864600,73629808,-3.21,-3.6652,85.1605,8.172,892634600,,3557039200,10580000,0,42160000,62.6895,9.7318,19.432,-156.9515,
300668.SZ,杰恩设计,20171124,84.37,84.37,85.19,79.35,79.85,865000,71694881,-4.52,-5.3574,82.8843,8.1758,844813000,,3366476000,10580000,0,42160000,59.331,9.2104,18.3909,-148.5431,
