代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
603199.SH,九华旅游,20150326,,17.4,17.4,17.4,17.4,15900,276660,5.32,44.0397,17.4,0.0574,481632000,,1925832000,27680000,0,110680000,30.6453,3.6995,4.6887,617.4483,
603199.SH,九华旅游,20150327,17.4,19.14,19.14,19.14,19.14,6600,126324,1.74,10,19.14,0.0238,529795200,,2118415200,27680000,0,110680000,33.7098,4.0695,5.1576,679.1931,
603199.SH,九华旅游,20150330,19.14,21.05,21.05,21.05,21.05,17400,366270,1.91,9.9791,21.05,0.0629,582664000,,2329814000,27680000,0,110680000,37.0737,4.4756,5.6723,746.9705,
603199.SH,九华旅游,20150331,21.05,23.16,23.16,23.16,23.16,62600,1449816,2.11,10.0238,23.16,0.2262,641068800,,2563348800,27680000,0,110680000,40.7899,4.9242,6.2408,821.845,
603199.SH,九华旅游,20150401,23.16,25.48,25.48,25.48,25.48,159100,4053868,2.32,10.0173,25.48,0.5748,705286400,,2820126400,27680000,0,110680000,44.8759,5.4175,6.866,904.1714,
603199.SH,九华旅游,20150402,25.48,28.03,28.03,28.03,28.03,193200,5415396,2.55,10.0078,28.03,0.698,775870400,,3102360400,27680000,0,110680000,49.3671,5.9597,7.5531,994.6595,
603199.SH,九华旅游,20150403,28.03,30.83,30.83,30.83,30.83,557016,17172803,2.8,9.9893,30.83,2.0123,853374400,,3412264400,27680000,0,110680000,54.2985,6.555,8.3076,1094.019,
603199.SH,九华旅游,20150407,30.83,33.91,33.91,33.91,33.91,558514,18939210,3.08,9.9903,33.91,2.0178,938628800,,3753158800,27680000,0,110680000,59.723,7.2099,9.1376,1203.3145,
603199.SH,九华旅游,20150408,33.91,37.3,37.3,37.3,37.3,449599,16770043,3.39,9.9971,37.3,1.6243,1032464000,,4128364000,27680000,0,110680000,65.6936,7.9306,10.0511,1323.6105,
603199.SH,九华旅游,20150409,37.3,41.03,41.03,38.88,41.03,13075563,533598221,3.73,10,40.8088,47.2383,1135710400,,4541200400,27680000,0,110680000,72.2629,8.7237,11.0562,1455.9714,
603199.SH,九华旅游,20150410,41.03,43,44.97,42,42.98,12898830,560948875,1.95,4.7526,43.4884,46.5998,1189686400,,4757026400,27680000,0,110680000,75.6973,9.1383,11.5816,1525.1682,
603199.SH,九华旅游,20150413,42.98,41.02,43,40.34,42.24,7985866,332853845,-0.74,-1.7217,41.6804,28.8507,1169203200,,4675123200,27680000,0,110680000,74.394,8.981,11.3822,1498.9089,
603199.SH,九华旅游,20150414,42.24,41.51,43,41.02,41.66,5511252,230851096,-0.58,-1.3731,41.8872,19.9106,1153148800,,4610928800,27680000,0,110680000,73.3725,8.8576,11.2259,1478.3274,
603199.SH,九华旅游,20150415,41.66,41.03,41.6,38.55,38.61,5573527,221964836,-3.05,-7.3212,39.8248,20.1356,1068724800,,4273354800,27680000,0,110680000,68.0008,8.2092,10.4041,1370.0964,
603199.SH,九华旅游,20150416,38.61,38.2,39.9,37.69,39.11,3158823,123154290,0.5,1.295,38.9874,11.4119,1082564800,,4328694800,27680000,0,110680000,68.8814,8.3155,10.5388,1387.8392,
603199.SH,九华旅游,20150417,39.11,39.59,40.98,39.56,40.36,4447144,179253418,1.25,3.1961,40.3075,16.0663,1117164800,,4467044800,27680000,0,110680000,71.0829,8.5812,10.8756,1432.1962,
603199.SH,九华旅游,20150420,40.36,39.5,40.8,38.48,38.5,3800162,149870496,-1.86,-4.6085,39.4379,13.7289,1065680000,,4261180000,27680000,0,110680000,67.807,8.1858,10.3744,1366.1931,
