代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002238.SZ,天威视讯,20080526,,16.99,18.5,16.08,18.1,47035622,798779515,11.12,159.3123,16.9824,87.753,970160000,,4832700000,53600000,0,267000000,66.1938,7.0695,7.3843,72.6183,
002238.SZ,天威视讯,20080527,18.1,18.28,19.1,17.02,17.52,26233012,476812403.8,-0.58,-3.2044,18.176,48.9422,939072000,,4677840000,53600000,0,267000000,64.0727,6.843,7.1476,70.2913,
002238.SZ,天威视讯,20080528,17.52,17.09,18.35,16.79,18,15825420,277686601.3,0.48,2.7397,17.5469,29.525,964800000,,4806000000,53600000,0,267000000,65.8281,7.0305,7.3435,72.2171,
002238.SZ,天威视讯,20080529,18,17.65,18.1,16.9,17.3,10565414,184464853.7,-0.7,-3.8889,17.4593,19.7116,927280000,,4619100000,53600000,0,267000000,63.2681,6.7571,7.0579,69.4086,
002238.SZ,天威视讯,20080530,17.3,17.12,17.38,16.5,16.6,9742110,163992454.9,-0.7,-4.0462,16.8334,18.1756,889760000,,4432200000,53600000,0,267000000,60.7081,6.4836,6.7723,66.6002,
002238.SZ,天威视讯,20080602,16.6,16.26,16.6,15.39,16.1,9762483,156429375.8,-0.5,-3.012,16.0235,18.2136,862960000,,4298700000,53600000,0,267000000,58.8796,6.2884,6.5683,64.5941,
002238.SZ,天威视讯,20080603,16.1,15.95,16.65,15.83,16,6430902,104447512.5,-0.1,-0.6211,16.2415,11.998,857600000,,4272000000,53600000,0,267000000,58.5138,6.2493,6.5275,64.1929,
002238.SZ,天威视讯,20080604,16,15.9,16.38,15.41,16.2,4793415,76403282.3,0.2,1.25,15.9392,8.9429,868320000,,4325400000,53600000,0,267000000,59.2453,6.3274,6.6091,64.9953,
002238.SZ,天威视讯,20080605,16.2,15.9,16.87,15.66,16.4,5776783,94486016.6,0.2,1.2346,16.3562,10.7776,879040000,,4378800000,53600000,0,267000000,59.9767,6.4055,6.6907,65.7978,
002238.SZ,天威视讯,20080606,16.4,16.28,16.75,15.51,15.68,4434239,71736883.9,-0.72,-4.3902,16.1779,8.2728,840448000,,4186560000,53600000,0,267000000,57.3436,6.1243,6.397,62.9091,
002238.SZ,天威视讯,20080610,15.68,14.76,15,14.11,14.11,5765976,82963016.1,-1.57,-10.0128,14.3884,10.7574,756296000,,3767370000,53600000,0,267000000,51.6019,5.5111,5.7565,56.6101,
002238.SZ,天威视讯,20080611,14.11,14.11,14.55,13.88,14.13,3863255,54748932,0.02,0.1417,14.1717,7.2076,757368000,,3772710000,53600000,0,267000000,51.675,5.5189,5.7646,56.6904,
002238.SZ,天威视讯,20080612,14.13,13.97,14.16,13.18,13.93,4250083,57794238.7,-0.2,-1.4154,13.5984,7.9293,746648000,,3719310000,53600000,0,267000000,50.9436,5.4408,5.683,55.888,
002238.SZ,天威视讯,20080613,13.93,13.75,14.15,13.55,14.01,3760551,52261144.6,0.08,0.5743,13.8972,7.016,750936000,,3740670000,53600000,0,267000000,51.2362,5.472,5.7157,56.2089,
002238.SZ,天威视讯,20080616,14.01,13.9,14.18,12.71,12.8,3323601,44845787.9,-1.21,-8.6367,13.4931,6.2007,686080000,,3417600000,53600000,0,267000000,46.8111,4.9994,5.222,51.3544,
002238.SZ,天威视讯,20080617,12.8,12.81,13.09,12.5,12.8,3022859,38798232.8,0,0,12.8349,5.6397,686080000,,3417600000,53600000,0,267000000,46.8111,4.9994,5.222,51.3544,
002238.SZ,天威视讯,20080618,12.8,12.7,13.56,12.62,13.45,3363341,44291914.6,0.65,5.0781,13.169,6.2749,720920000,,3591150000,53600000,0,267000000,49.1882,5.2533,5.4872,53.9622,
002238.SZ,天威视讯,20080619,13.45,13.39,13.39,12.11,12.11,3928810,49759717.8,-1.34,-9.9628,12.6653,7.3299,649096000,,3233370000,53600000,0,267000000,44.2877,4.7299,4.9405,48.586,
002238.SZ,天威视讯,20080620,12.11,12.08,12.9,11.26,12.25,3090559,38260742.4,0.14,1.1561,12.3799,5.766,656600000,,3270750000,53600000,0,267000000,44.7997,4.7846,4.9976,49.1477,
