代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
603169.SH,兰石重装,20141009,,2.02,2.42,2.02,2.42,195600,471312,0.74,44.0476,2.4096,0.1956,242000000,,1430595729.2,100000000,0,591155260,28.975,1.7666,1.0963,8.381,
603169.SH,兰石重装,20141010,2.42,2.66,2.66,2.66,2.66,78400,208544,0.24,9.9174,2.66,0.0784,266000000,,1572472991.6,100000000,0,591155260,31.8485,1.9418,1.205,9.2122,
603169.SH,兰石重装,20141013,2.66,2.93,2.93,2.93,2.93,65345,191461,0.27,10.1504,2.93,0.0653,293000000,,1732084911.8,100000000,0,591155260,35.0813,2.1389,1.3273,10.1473,
603169.SH,兰石重装,20141014,2.93,3.22,3.22,3.22,3.22,64579,207944,0.29,9.8976,3.22,0.0646,322000000,,1903519937.2,100000000,0,591155260,38.5535,2.3506,1.4586,11.1516,
603169.SH,兰石重装,20141015,3.22,3.54,3.54,3.54,3.54,88999,315056,0.32,9.9379,3.54,0.089,354000000,,2092689620.4,100000000,0,591155260,42.3849,2.5842,1.6036,12.2598,
603169.SH,兰石重装,20141016,3.54,3.89,3.89,3.89,3.89,171315,666415,0.35,9.887,3.89,0.1713,389000000,,2299593961.4,100000000,0,591155260,46.5755,2.8397,1.7622,13.472,
603169.SH,兰石重装,20141017,3.89,4.28,4.28,4.28,4.28,526769,2254571,0.39,10.0257,4.28,0.5268,428000000,,2530144512.8,100000000,0,591155260,51.245,3.1244,1.9388,14.8226,
603169.SH,兰石重装,20141020,4.28,4.71,4.71,4.71,4.71,536230,2525643,0.43,10.0467,4.71,0.5362,471000000,,2784341274.6,100000000,0,591155260,56.3935,3.4384,2.1336,16.3118,
603169.SH,兰石重装,20141021,4.71,5.18,5.18,5.18,5.18,645002,3341110,0.47,9.9788,5.18,0.645,518000000,,3062184246.8,100000000,0,591155260,62.0209,3.7815,2.3465,17.9395,
603169.SH,兰石重装,20141022,5.18,5.7,5.7,5.7,5.7,577651,3292611,0.52,10.0386,5.7,0.5777,570000000,,3369584982,100000000,0,591155260,68.2469,4.1611,2.5821,19.7404,
603169.SH,兰石重装,20141023,5.7,6.27,6.27,6.27,6.27,768550,4818809,0.57,10,6.27,0.7685,627000000,,3706543480.2,100000000,0,591155260,75.0716,4.5772,2.8403,21.7145,
603169.SH,兰石重装,20141024,6.27,6.9,6.9,6.9,6.9,1592673,10989444,0.63,10.0478,6.9,1.5927,690000000,,4078971294,100000000,0,591155260,82.6146,5.0371,3.1257,23.8963,
603169.SH,兰石重装,20141027,6.9,7.59,7.59,7.59,7.59,8602722,65294660,0.69,10,7.59,8.6027,759000000,,4486868423.4,100000000,0,591155260,90.8761,5.5408,3.4382,26.2859,
603169.SH,兰石重装,20141028,7.59,8.35,8.35,8.35,8.35,16533144,138051752,0.76,10.0132,8.35,16.5331,835000000,,4936146421,100000000,0,591155260,99.9757,6.0956,3.7825,28.918,
603169.SH,兰石重装,20141029,8.35,9.19,9.19,9.19,9.19,4153512,38170775,0.84,10.0599,9.19,4.1535,919000000,,5432716839.4,100000000,0,591155260,110.0331,5.7223,4.163,31.8271,
603169.SH,兰石重装,20141030,9.19,9.74,10.11,9.55,10.11,43461354,432043787,0.92,10.0109,9.9409,43.4614,1011000000,,5976579678.6,100000000,0,591155260,92.8422,6.2952,4.5798,35.0133,
