代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
688195.SH,腾景科技,20210326,,23,23.99,21,21.05,20151025,449472693,7.45,54.7794,22.3052,68.5957,618375409.2,,2722817500,29376504,0,129350000,38.4084,6.5629,10.1126,-197.3254,
688195.SH,腾景科技,20210329,21.05,19.65,20.49,19.23,19.46,10949534,215108673,-1.59,-7.5534,19.6455,37.2731,571666767.84,,2517151000,29376504,0,129350000,35.5072,6.0672,9.3487,-182.4205,
688195.SH,腾景科技,20210330,19.46,19.21,20.1,19.08,19.34,5925552,116073904,-0.12,-0.6166,19.5887,20.1711,568141587.36,,2501629000,29376504,0,129350000,35.2882,6.0298,9.2911,-181.2956,
688195.SH,腾景科技,20210331,19.34,19.4,19.4,18.41,18.43,5481822,102951427,-0.91,-4.7053,18.7805,18.6606,541408968.72,,2383920500,29376504,0,129350000,33.6278,5.7461,8.8539,-172.7652,
688195.SH,腾景科技,20210401,18.43,18.42,18.94,18.14,18.25,4003755,73863865,-0.18,-0.9767,18.4486,13.6291,536121198,,2360637500,29376504,0,129350000,33.2994,5.69,8.7675,-171.0778,
688195.SH,腾景科技,20210402,18.25,18.29,19.3,18.11,19,4670314,87582024,0.75,4.1096,18.7529,15.8981,558153576,,2457650000,29376504,0,129350000,34.6679,5.9238,9.1278,-178.1084,
688195.SH,腾景科技,20210406,19,19.01,19.78,18.68,19.21,4014773,77362328,0.21,1.1053,19.2694,13.6666,564322641.84,,2484813500,29376504,0,129350000,35.051,5.9893,9.2286,-180.077,
688195.SH,腾景科技,20210407,19.21,19.01,19.56,18.81,19.4,3408316,65279241,0.19,0.9891,19.1529,11.6022,569904177.6,,2509390000,29376504,0,129350000,35.3977,6.0485,9.3199,-181.8581,
688195.SH,腾景科技,20210408,19.4,19.3,19.6,18.88,18.88,3022934,58377841,-0.52,-2.6804,19.3116,10.2903,554628395.52,,2442128000,29376504,0,129350000,34.4489,5.8864,9.0701,-176.9835,
688195.SH,腾景科技,20210409,18.88,18.8,19.16,18.52,18.86,2975783,55920346,-0.02,-0.1059,18.7918,10.1298,554040865.44,,2439541000,29376504,0,129350000,34.4124,5.8801,9.0605,-176.796,
