代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600927.SH,永安期货,20211223,,21.56,25.88,21.56,25.88,2701534,69693652,7.91,44.0178,25.7978,1.856,3766977789.28,,37669777789.28,145555556,0,1455555556,30.0153,4.348,1.479,10.531,
600927.SH,永安期货,20211224,25.88,28.47,28.47,28.47,28.47,2274900,64766403,2.59,10.0077,28.47,1.5629,4143966679.32,,41439666679.32,145555556,0,1455555556,33.0191,4.7831,1.627,11.5849,
600927.SH,永安期货,20211227,28.47,31.32,31.32,31.32,31.32,1110373,34776882,2.85,10.0105,31.32,0.7629,4558800013.92,,45588000013.92,145555556,0,1455555556,36.3245,5.2619,1.7899,12.7447,
600927.SH,永安期货,20211228,31.32,34.45,34.45,34.45,34.45,1322406,45556887,3.13,9.9936,34.45,0.9085,5014388904.2,,50143888904.2,145555556,0,1455555556,39.9546,5.7878,1.9688,14.0183,
600927.SH,永安期货,20211229,34.45,37.9,37.9,37.9,37.9,1523907,57756075,3.45,10.0145,37.9,1.047,5516555572.4,,55165555572.4,145555556,0,1455555556,43.9559,6.3674,2.166,15.4222,
600927.SH,永安期货,20211230,37.9,41.69,41.69,41.69,41.69,1318894,54984691,3.79,10,41.69,0.9061,6068211129.64,,60682111129.64,145555556,0,1455555556,48.3515,7.0042,2.3826,16.9644,
600927.SH,永安期货,20211231,41.69,40.99,40.99,37.52,37.52,93966859,3668792125,-4.17,-10.0024,39.0435,64.5574,5461244461.12,,54612444461.12,145555556,0,1455555556,43.5152,6.3036,2.1442,15.2676,
600927.SH,永安期货,20220104,37.52,34.01,35.36,33.77,33.77,31451575,1072544658,-3.75,-9.9947,34.1015,21.608,4915411126.12,,49154111126.12,145555556,0,1455555556,39.166,5.6736,1.2989,4.0775,
600927.SH,永安期货,20220105,33.77,32,33.88,31.01,31.92,50158362,1623231585,-1.85,-5.4782,32.3621,34.4599,4646133347.52,,46461333347.52,145555556,0,1455555556,37.0204,5.3627,1.2278,3.8541,
600927.SH,永安期货,20220106,31.92,31.6,34.53,31.6,32.77,45006079,1487862397,0.85,2.6629,33.0591,30.9202,4769855570.12,,47698555570.12,145555556,0,1455555556,38.0062,5.5055,1.2605,3.9568,
600927.SH,永安期货,20220107,32.77,32.48,32.48,30.58,31.27,39653044,1244704065,-1.5,-4.5774,31.3899,27.2425,4551522236.12,,45515222236.12,145555556,0,1455555556,36.2665,5.2535,1.2028,3.7756,
600927.SH,永安期货,20220110,31.27,30.61,31.77,30.61,30.71,22355357,693195989,-0.56,-1.7909,31.008,15.3586,4470011124.76,,44700111124.76,145555556,0,1455555556,35.617,5.1595,1.1812,3.708,
600927.SH,永安期货,20220111,30.71,30.98,32.49,30.83,31.57,31140362,985392540,0.86,2.8004,31.6436,21.3941,4595188902.92,,45951888902.92,145555556,0,1455555556,36.6145,5.3039,1.2143,3.8119,
600927.SH,永安期货,20220112,31.57,31.32,32.07,30.71,31.99,28277059,886301766,0.42,1.3304,31.3435,19.427,4656322236.44,,46563222236.44,145555556,0,1455555556,37.1016,5.3745,1.2305,3.8626,
600927.SH,永安期货,20220113,31.99,31.8,33.54,31.54,31.8,31918547,1035248443,-0.19,-0.5939,32.4341,21.9288,4628666680.8,,46286666680.8,145555556,0,1455555556,36.8812,5.3426,1.2232,3.8396,
600927.SH,永安期货,20220114,31.8,31,34.98,30.8,34.43,60422497,2027763040,2.63,8.2704,33.5597,41.5116,5011477793.08,,50114777793.08,145555556,0,1455555556,39.9314,5.7844,1.3243,4.1572,
