代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600016.SH,民生银行,20070104,71.2893,72.3376,78.2784,71.1495,71.3592,154288957,1658084978,0.0699,0.098,10.7466,2.5237,62419156063.66,,103806214643.1,6113531446,0,10167112110,32.3212,5.9647,5.9474,3.0294,
600016.SH,民生银行,20070105,71.3592,69.9613,71.5688,66.2571,67.1657,124976176,1221361397,-4.1935,-5.8766,9.7728,2.0443,58751037196.06,,97705947377.1,6113531446,0,10167112110,30.4224,5.6143,5.5979,2.8514,
600016.SH,民生银行,20070108,67.1657,66.6065,69.6818,65.6281,67.7248,94129551,904951254,0.5591,0.8325,9.6139,1.5397,59240119711.74,,98519316345.9,6113531446,0,10167112110,30.6757,5.661,5.6445,2.8751,
600016.SH,民生银行,20070109,67.7248,67.7248,70.8699,67.4452,70.5904,162722156,1617660412,2.8655,4.2312,9.9412,2.6617,61746667604.6,,102687832311,6113531446,0,10167112110,31.9736,5.9006,5.8833,2.9968,
600016.SH,民生银行,20070110,70.5904,71.2194,73.4559,69.6119,71.0796,140661930,1437028321,0.4892,0.6931,10.2162,2.3008,62174614805.82,,103399530158.7,6113531446,0,10167112110,32.1952,5.9414,5.9241,3.0176,
600016.SH,民生银行,20070111,71.0796,71.1495,72.3376,68.1442,68.214,138331935,1383175935,-2.8655,-4.0315,9.999,2.2627,59668066912.96,,99231014193.6,6113531446,0,10167112110,30.8973,5.7019,5.6853,2.8959,
600016.SH,民生银行,20070112,68.214,67.7248,70.4506,66.2571,67.7248,101426591,989331101,-0.4892,-0.7172,9.7542,1.6591,59240119711.74,,98519316345.9,6113531446,0,10167112110,30.6757,5.661,5.6445,2.8751,
600016.SH,民生银行,20070115,67.7248,67.7248,67.7248,67.7248,67.7248,,,0,0,,,59240119711.74,,98519316345.9,6113531446,0,10167112110,30.6757,5.661,5.6445,2.8751,
600016.SH,民生银行,20070116,67.7248,72.6871,74.015,69.8914,71.5688,195708319,2016993440,3.844,5.676,10.3061,3.2012,62602562007.04,,104111228006.4,6113531446,0,10167112110,32.4168,5.9823,5.9649,3.0383,
600016.SH,民生银行,20070117,71.5688,71.9882,74.4344,70.5904,72.3376,196900263,2044051610,0.7688,1.0742,10.3812,3.2207,63275050466.1,,105229610338.5,6113531446,0,10167112110,32.765,6.0466,6.0289,3.071,
600016.SH,民生银行,20070118,72.3376,71.6387,73.0366,65.698,68.7732,171585068,1695487801,-3.5645,-4.9275,9.8813,2.8066,60157149428.64,,100044383162.4,6113531446,0,10167112110,31.1505,5.7487,5.7319,2.9196,
600016.SH,民生银行,20070119,68.7732,68.214,71.4291,67.8646,70.8699,146647661,1474640568,2.0967,3.0488,10.0557,2.3987,61991208862.44,,103094516795.4,6113531446,0,10167112110,32.1002,5.9239,5.9066,3.0087,
600016.SH,民生银行,20070122,70.8699,71.9882,74.0849,71.9882,72.4774,211566933,2209231155,1.6075,2.2682,10.4422,3.4606,63397321095.02,,105432952580.7,6113531446,0,10167112110,32.8284,6.0583,6.0406,3.0769,
600016.SH,民生银行,20070123,72.4774,73.1763,79.7461,72.3376,79.7461,429383625,4666928634,7.2687,10.0289,10.8689,7.0235,69755393798.86,,116006749175.1,6113531446,0,10167112110,36.1207,6.6659,6.6464,3.3855,
600016.SH,民生银行,20070124,79.7461,80.2354,85.3374,78.6279,80.5848,237168544,2792921474,0.8387,1.0517,11.7761,3.8794,70489017572.38,,117226802628.3,6113531446,0,10167112110,36.5006,6.736,6.7163,3.4211,
600016.SH,民生银行,20070125,80.5848,79.6064,84.7084,77.4397,81.5633,206558685,2433679968,0.9785,1.2142,11.782,3.3787,71344911974.82,,118650198323.7,6113531446,0,10167112110,36.9438,6.8178,6.7978,3.4626,
600016.SH,民生银行,20070126,81.5633,81.2139,89.7406,80.3752,89.7406,258572728,3148507539,8.1773,10.0257,12.1765,4.2295,78497743766.64,,130545719492.4,6113531446,0,10167112110,40.6476,7.5013,7.4794,3.8098,
600016.SH,民生银行,20070129,89.7406,92.8158,98.3373,90.9288,97.7082,274726565,3715512905,7.9676,8.8785,13.5244,4.4937,85467169615.08,,142136227297.8,6113531446,0,10167112110,44.2565,8.1673,8.1434,4.148,
600016.SH,民生银行,20070130,97.7082,97.7082,97.7082,90.8589,92.6062,151037049,2025710312,-5.1021,-5.2217,13.412,2.4705,81004291659.5,,134714235457.5,6113531446,0,10167112110,41.9456,7.7408,7.7182,3.9314,
600016.SH,民生银行,20070131,92.6062,92.6062,94.2137,83.3805,84.0095,162926898,2053335894,-8.5966,-9.283,12.6028,2.665,73484647980.92,,122208687562.2,6113531446,0,10167112110,38.0518,7.0222,7.0017,3.5665,
600016.SH,民生银行,20070201,84.0095,83.031,87.3643,81.0741,85.8966,144586354,1756778075,1.8871,2.2463,12.1504,2.365,75135301471.34,,124953807831.9,6113531446,0,10167112110,38.9065,7.18,7.159,3.6466,
600016.SH,民生银行,20070202,85.8966,85.8966,86.5955,79.5365,80.445,127682867,1497097404,-5.4515,-6.3466,11.7251,2.0885,70366746943.46,,117023460386.1,6113531446,0,10167112110,36.4373,6.7243,6.7046,3.4151,
600016.SH,民生银行,20070205,80.445,80.0257,81.4235,74.2946,75.7623,116542041,1280798908,-4.6827,-5.821,10.99,1.9063,66270680874.64,,110211495272.4,6113531446,0,10167112110,34.3162,6.3329,6.3144,3.2164,
600016.SH,民生银行,20070206,75.7623,74.8537,83.3106,70.2409,83.3106,223954914,2425150737,7.5483,9.9631,10.8287,3.6633,72873294836.32,,121191976351.2,6113531446,0,10167112110,37.7352,6.9638,6.9435,3.5368,
600016.SH,民生银行,20070207,83.3106,82.4719,89.3213,81.6332,85.1977,255390031,3133760416,1.8871,2.2651,12.2705,4.1775,74523948326.74,,123937096620.9,6113531446,0,10167112110,38.5899,7.1216,7.1007,3.6169,
600016.SH,民生银行,20070208,85.1977,85.1977,85.8267,81.773,83.5203,101426098,1215846643,-1.6774,-1.9688,11.9875,1.659,73056700779.7,,121496989714.5,6113531446,0,10167112110,37.8302,6.9813,6.9609,3.5457,
600016.SH,民生银行,20070209,83.5203,83.7299,85.9665,80.3053,80.8644,100739765,1185329225,-2.6559,-3.1799,11.7662,1.6478,70733558830.22,,117633487112.7,6113531446,0,10167112110,36.6272,6.7593,6.7396,3.433,
600016.SH,民生银行,20070212,80.8644,80.7246,85.9665,80.445,85.4772,139983159,1680306863,4.6128,5.7044,12.0036,2.2897,74768489584.58,,124343781105.3,6113531446,0,10167112110,38.7166,7.1449,7.1241,3.6288,
