代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002063.SZ,远光软件,20070104,12.99,13,13.25,12.93,13.08,904459,11808289,0.09,0.6928,13.0556,3.2889,359700000,,1436445600,27500000,0,109820000,54.3181,4.9663,11.5155,8.1568,
002063.SZ,远光软件,20070105,13.08,13.08,13.36,12.95,13.35,960537,12656768.1,0.27,2.0642,13.1768,3.4929,367125000,,1466097000,27500000,0,109820000,55.4393,5.0688,11.7532,8.3252,
002063.SZ,远光软件,20070108,13.35,13.4,13.59,13.3,13.58,1379950,18605384.8,0.23,1.7228,13.4827,5.018,373450000,,1491355600,27500000,0,109820000,56.3944,5.1561,11.9557,8.4687,
002063.SZ,远光软件,20070109,13.58,13.51,13.83,13.51,13.61,1530311,20943866.3,0.03,0.2209,13.686,5.5648,374275000,,1494650200,27500000,0,109820000,56.519,5.1675,11.9821,8.4874,
002063.SZ,远光软件,20070110,13.61,13.79,13.79,13.4,13.71,1531434,20802377.9,0.1,0.7348,13.5836,5.5689,377025000,,1505632200,27500000,0,109820000,56.9343,5.2055,12.0702,8.5497,
002063.SZ,远光软件,20070111,13.71,13.7,13.98,13.59,13.84,2049087,28345246,0.13,0.9482,13.8331,7.4512,380600000,,1519908800,27500000,0,109820000,57.4741,5.2548,12.1846,8.6308,
002063.SZ,远光软件,20070112,13.84,13.77,13.88,13.3,13.34,1208150,16365237,-0.5,-3.6127,13.5457,4.3933,366850000,,1464998800,27500000,0,109820000,55.3978,5.065,11.7444,8.319,
002063.SZ,远光软件,20070115,13.34,13.34,14.2,13.3,14.08,2471492,34381540.9,0.74,5.5472,13.9112,8.9872,387200000,,1546265600,27500000,0,109820000,58.4708,5.346,12.3959,8.7805,
002063.SZ,远光软件,20070116,14.08,14.17,14.55,14,14.46,3234434,46422315.2,0.38,2.6989,14.3525,11.7616,397650000,,1587997200,27500000,0,109820000,60.0489,5.4903,12.7305,9.0174,
002063.SZ,远光软件,20070117,14.46,14.4,14.8,13.7,14.5,2193756,31575072.3,0.04,0.2766,14.3932,7.9773,398750000,,1592390000,27500000,0,109820000,60.215,5.5054,12.7657,9.0424,
002063.SZ,远光软件,20070118,14.5,14.48,14.8,14.3,14.78,1455934,21230926.5,0.28,1.931,14.5823,5.2943,406450000,,1623139600,27500000,0,109820000,61.3777,5.6118,13.0122,9.217,
002063.SZ,远光软件,20070119,14.78,14.78,15.43,14.78,15.1,1987933,30076519.9,0.32,2.1651,15.1295,7.2288,415250000,,1658282000,27500000,0,109820000,62.7066,5.7333,13.2939,9.4165,
002063.SZ,远光软件,20070122,15.1,15.16,15.88,15.16,15.75,1703481,26597515.2,0.65,4.3046,15.6136,6.1945,433125000,,1729665000,27500000,0,109820000,65.4059,5.98,13.8662,9.8219,
002063.SZ,远光软件,20070123,15.75,15.84,15.89,15.16,15.35,1597086,24695732.3,-0.4,-2.5397,15.463,5.8076,422125000,,1685737000,27500000,0,109820000,63.7448,5.8282,13.514,9.5724,
002063.SZ,远光软件,20070124,15.35,15.6,15.6,15.11,15.18,1749897,26657000,-0.17,-1.1075,15.2335,6.3633,417450000,,1667067600,27500000,0,109820000,63.0388,5.7636,13.3643,9.4664,
002063.SZ,远光软件,20070125,15.18,15.13,15.13,14,14.38,1743247,25416122.2,-0.8,-5.2701,14.5798,6.3391,395450000,,1579211600,27500000,0,109820000,59.7166,5.4599,12.66,8.9675,
002063.SZ,远光软件,20070126,14.38,14.36,14.49,13.65,14.45,1848883,26037907.6,0.07,0.4868,14.083,6.7232,397375000,,1586899000,27500000,0,109820000,60.0073,5.4865,12.7217,9.0112,
002063.SZ,远光软件,20070129,14.45,14.41,15.2,14.4,15.18,1909239,28151791.5,0.73,5.0519,14.745,6.9427,417450000,,1667067600,27500000,0,109820000,63.0388,5.7636,13.3643,9.4664,
002063.SZ,远光软件,20070130,15.18,15.21,15.36,14.81,14.95,1965828,29661902.3,-0.23,-1.5152,15.0888,7.1485,411125000,,1641809000,27500000,0,109820000,62.0837,5.6763,13.1618,9.323,
002063.SZ,远光软件,20070131,14.95,14.83,15.07,14.3,14.45,1350630,19973550,-0.5,-3.3445,14.7883,4.9114,397375000,,1586899000,27500000,0,109820000,60.0073,5.4865,12.7217,9.0112,
002063.SZ,远光软件,20070201,14.45,14.38,14.64,14.01,14.53,887073,12733161.2,0.08,0.5536,14.3541,3.2257,399575000,,1595684600,27500000,0,109820000,60.3395,5.5168,12.7921,9.0611,
002063.SZ,远光软件,20070202,14.53,14.59,14.76,14.11,14.12,683600,9845208.4,-0.41,-2.8217,14.402,2.4858,388300000,,1550658400,27500000,0,109820000,58.6369,5.3612,12.4311,8.8054,
002063.SZ,远光软件,20070205,14.12,14.01,14.47,14.01,14.25,532200,7607667.4,0.13,0.9207,14.2948,1.9353,391875000,,1564935000,27500000,0,109820000,59.1768,5.4105,12.5456,8.8865,
002063.SZ,远光软件,20070206,14.25,14.5,14.67,14.33,14.55,467481,6771161.3,0.3,2.1053,14.4844,1.6999,400125000,,1597881000,27500000,0,109820000,60.4226,5.5244,12.8097,9.0736,
002063.SZ,远光软件,20070207,14.55,14.56,14.68,14.38,14.62,1027244,14925832.3,0.07,0.4811,14.53,3.7354,402050000,,1605568400,27500000,0,109820000,60.7133,5.551,12.8713,9.1172,
002063.SZ,远光软件,20070208,14.62,14.61,14.61,14.3,14.48,1148623,16611029.6,-0.14,-0.9576,14.4617,4.1768,398200000,,1590193600,27500000,0,109820000,60.1319,5.4978,12.7481,9.0299,
002063.SZ,远光软件,20070209,14.48,14.6,15.08,14.6,14.82,1317945,19636356.9,0.34,2.3481,14.8992,4.7925,407550000,,1627532400,27500000,0,109820000,61.5438,5.6269,13.0474,9.2419,
002063.SZ,远光软件,20070212,14.82,14.97,15.15,14.86,15.05,935157,14025978.1,0.23,1.552,14.9985,3.4006,413875000,,1652791000,27500000,0,109820000,62.499,5.7143,13.2499,9.3854,
002063.SZ,远光软件,20070213,15.05,15.1,15.19,14.91,15.07,1094195,16459463.6,0.02,0.1329,15.0425,3.9789,414425000,,1654987400,27500000,0,109820000,62.582,5.7219,13.2675,9.3978,
002063.SZ,远光软件,20070214,15.07,15.14,15.49,15,15.42,1917905,29235397.8,0.35,2.3225,15.2434,6.9742,424050000,,1693424400,27500000,0,109820000,64.0355,5.8548,13.5756,9.6161,
002063.SZ,远光软件,20070215,15.42,15.5,15.56,15.27,15.47,1730184,26654301.5,0.05,0.3243,15.4055,6.2916,425425000,,1698915400,27500000,0,109820000,64.2431,5.8737,13.6197,9.6473,
002063.SZ,远光软件,20070216,15.47,15.55,15.6,15.29,15.42,1579467,24418854.1,-0.05,-0.3232,15.4602,5.7435,424050000,,1693424400,27500000,0,109820000,64.0355,5.8548,13.5756,9.6161,
002063.SZ,远光软件,20070226,15.42,15.43,15.97,15.11,15.85,1863083,28892474.5,0.43,2.7886,15.5079,6.7748,435875000,,1740647000,27500000,0,109820000,65.8212,6.018,13.9542,9.8843,
002063.SZ,远光软件,20070227,15.85,15.88,16.08,14.27,14.27,2374015,36086402.3,-1.58,-9.9685,15.2006,8.6328,392425000,,1567131400,27500000,0,109820000,59.2598,5.4181,12.5632,8.8989,
002063.SZ,远光软件,20070228,14.27,14.66,14.97,14.5,14.81,2254412,33126122,0.54,3.7842,14.6939,8.1979,407275000,,1626434200,27500000,0,109820000,44.0964,5.6231,13.0386,9.2357,
002063.SZ,远光软件,20070301,14.81,14.82,14.86,14.16,14.3,1514342,21906952.8,-0.51,-3.4436,14.4663,5.5067,393250000,,1570426000,27500000,0,109820000,42.5779,5.4295,12.5896,8.9177,
002063.SZ,远光软件,20070302,14.3,14.3,14.69,14.3,14.6,814010,11824556.7,0.3,2.0979,14.5263,2.96,401500000,,1603372000,27500000,0,109820000,43.4712,5.5434,12.8537,9.1047,
002063.SZ,远光软件,20070305,14.6,14.6,14.97,14.41,14.88,1332833,19593147.2,0.28,1.9178,14.7004,4.8467,409200000,,1634121600,27500000,0,109820000,44.3049,5.6497,13.1002,9.2794,
002063.SZ,远光软件,20070306,14.88,14.84,15.18,14.75,15,1474804,22108352.8,0.12,0.8065,14.9907,5.3629,412500000,,1647300000,27500000,0,109820000,44.6621,5.6953,13.2059,9.3542,
002063.SZ,远光软件,20070307,15,14.99,15.2,14.9,15.11,970809,14652441.4,0.11,0.7333,15.093,3.5302,415525000,,1659380200,27500000,0,109820000,44.9897,5.7371,13.3027,9.4228,
002063.SZ,远光软件,20070308,15.11,15.11,15.44,15.11,15.35,1418941,21750271,0.24,1.5884,15.3285,5.1598,422125000,,1685737000,27500000,0,109820000,45.7043,5.8282,13.514,9.5724,
002063.SZ,远光软件,20070309,15.35,15.35,15.35,14.92,15.05,1213771,18311705.8,-0.3,-1.9544,15.0866,4.4137,413875000,,1652791000,27500000,0,109820000,44.811,5.7143,13.2499,9.3854,
002063.SZ,远光软件,20070312,15.05,15.18,15.68,15.12,15.51,1439040,22174703.4,0.46,3.0565,15.4094,5.2329,426525000,,1703308200,27500000,0,109820000,46.1807,5.8889,13.6549,9.6722,
002063.SZ,远光软件,20070313,15.51,15.6,15.7,15.28,15.55,1397294,21624474.8,0.04,0.2579,15.476,5.0811,427625000,,1707701000,27500000,0,109820000,46.2998,5.9041,13.6901,9.6972,
