代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600017.SH,日照港,20070104,7.22,7.16,7.4,7.14,7.26,11149103,81099233,0.04,0.554,7.2741,6.0593,1335840000,,4573800000,184000000,0,630000000,29.9457,2.1136,4.6199,-37.0084,
600017.SH,日照港,20070105,7.26,7.25,7.5,7.15,7.49,10252960,75020729,0.23,3.168,7.317,5.5723,1378160000,,4718700000,184000000,0,630000000,30.8944,2.1806,4.7663,-38.1809,
600017.SH,日照港,20070108,7.49,7.51,7.87,7.48,7.79,17313022,132314421,0.3,4.0053,7.6425,9.4093,1433360000,,4907700000,184000000,0,630000000,32.1319,2.2679,4.9572,-39.7102,
600017.SH,日照港,20070109,7.79,7.8,7.86,7.66,7.75,14989097,116384804,-0.04,-0.5135,7.7646,8.1462,1426000000,,4882500000,184000000,0,630000000,31.9669,2.2563,4.9318,-39.5063,
600017.SH,日照港,20070110,7.75,7.73,8.01,7.62,8.01,18758888,146687921,0.26,3.3548,7.8196,10.195,1473840000,,5046300000,184000000,0,630000000,33.0393,2.332,5.0972,-40.8316,
600017.SH,日照港,20070111,8.01,8,8.37,7.93,8.27,24321416,199580604,0.26,3.2459,8.206,13.2182,1521680000,,5210100000,184000000,0,630000000,34.1117,2.4076,5.2627,-42.157,
600017.SH,日照港,20070112,8.27,8.34,8.35,7.68,7.88,23684053,191084386,-0.39,-4.7158,8.0681,12.8718,1449920000,,4964400000,184000000,0,630000000,32.5031,2.2941,5.0145,-40.1689,
600017.SH,日照港,20070115,7.88,7.84,8.16,7.61,8.12,21227022,168892310,0.24,3.0457,7.9565,11.5364,1494080000,,5115600000,184000000,0,630000000,33.493,2.364,5.1672,-41.3924,
600017.SH,日照港,20070116,8.12,8.36,8.56,8.13,8.47,36133560,300076009,0.35,4.3103,8.3046,19.6378,1558480000,,5336100000,184000000,0,630000000,34.9367,2.4659,5.3899,-43.1765,
600017.SH,日照港,20070117,8.47,8.5,8.53,8.01,8.16,17031824,141136000,-0.31,-3.66,8.2866,9.2564,1501440000,,5140800000,184000000,0,630000000,33.658,2.3756,5.1927,-41.5963,
600017.SH,日照港,20070118,8.16,8.01,8.1,7.7,8.09,24621805,194342270,-0.07,-0.8578,7.8931,10.7051,1860700000,,5096700000,230000000,0,630000000,33.3693,2.3552,5.1481,-41.2394,
600017.SH,日照港,20070119,8.09,8.06,8.47,7.99,8.32,25434378,209246860,0.23,2.843,8.2269,11.0584,1913600000,,5241600000,230000000,0,630000000,34.318,2.4222,5.2945,-42.4119,
600017.SH,日照港,20070122,8.32,8.36,9.15,8.25,9.15,52603386,458550483,0.83,9.976,8.7171,22.871,2104500000,,5764500000,230000000,0,630000000,37.7415,2.6638,5.8227,-46.6429,
