代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
301367.SZ,怡和嘉业,20221101,,230,299,230,290,10176471,2506775228,170.12,141.9086,246.3305,67.0634,4400574550,,18560000000,15174395,0,64000000,62.5822,24.3914,28.0151,-177.9089,
301367.SZ,怡和嘉业,20221102,290,269.71,309.7,256.67,299.5,7220920,2036406720,9.5,3.2759,282.0149,47.5862,4544731302.5,,19168000000,15174395,0,64000000,64.6323,25.1904,28.9328,-183.737,
301367.SZ,怡和嘉业,20221103,299.5,288,300,278.78,295,3024502,876550469,-4.5,-1.5025,289.8165,19.9316,4476446525,,18880000000,15174395,0,64000000,63.6612,24.8119,28.4981,-180.9763,
301367.SZ,怡和嘉业,20221104,295,295,328.98,294.99,317.01,2871750,892803396,22.01,7.461,310.8918,18.925,4810434958.95,,20288640000,15174395,0,64000000,68.411,26.6631,30.6243,-194.479,
301367.SZ,怡和嘉业,20221107,317.01,306,333.88,302.23,303,2718450,851334473,-14.01,-4.4194,313.1691,17.9147,4597841685,,19392000000,15174395,0,64000000,65.3876,25.4848,29.2709,-185.8842,
301367.SZ,怡和嘉业,20221108,303,304,305,286,297.98,2212826,652459631,-5.02,-1.6568,294.8536,14.5826,4521666222.1,,19070720000,15174395,0,64000000,64.3043,25.0625,28.786,-182.8045,
301367.SZ,怡和嘉业,20221109,297.98,293,306.43,290,290,1731879,516641016,-7.98,-2.678,298.3124,11.4132,4400574550,,18560000000,15174395,0,64000000,62.5822,24.3914,28.0151,-177.9089,
301367.SZ,怡和嘉业,20221110,290,287.01,296.45,269.37,273.5,2862306,802778476,-16.5,-5.6897,280.4656,18.8627,4150197032.5,,17504000000,15174395,0,64000000,59.0215,23.0036,26.4211,-167.7865,
301367.SZ,怡和嘉业,20221111,273.5,280.02,299.22,262,272.23,4264683,1193401559,-1.27,-0.4644,279.8336,28.1045,4130925550.85,,17422720000,15174395,0,64000000,58.7474,22.8968,26.2984,-167.0074,
301367.SZ,怡和嘉业,20221114,272.23,272.26,326.68,272.26,325,3990455,1230100978,52.77,19.3843,308.2608,26.2973,4931678375,,20800000000,15174395,0,64000000,70.1352,27.3351,31.3962,-199.3807,
301367.SZ,怡和嘉业,20221115,325,313.1,323.1,303,316,2844710,894164444,-9,-2.7692,314.3253,18.7468,4795108820,,20224000000,15174395,0,64000000,68.193,26.5782,30.5268,-193.8594,
