代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002674.SZ,兴业科技,20120507,,12.88,12.88,12.37,12.65,27978520,352956324.3,0.65,5.4167,12.6153,58.2886,607200000,,3036000000,48000000,0,240000000,22.8518,4.953,2.3695,-160.9686,
002674.SZ,兴业科技,20120508,12.65,12.4,12.93,12.32,12.66,20414801,258446984.5,0.01,0.0791,12.6598,42.5308,607680000,,3038400000,48000000,0,240000000,22.8698,4.9569,2.3714,-161.0959,
002674.SZ,兴业科技,20120509,12.66,12.59,12.99,12.52,12.76,15539780,198517808.7,0.1,0.7899,12.7748,32.3745,612480000,,3062400000,48000000,0,240000000,23.0505,4.9961,2.3901,-162.3684,
002674.SZ,兴业科技,20120510,12.76,12.65,12.65,12.33,12.39,10527300,131508625.1,-0.37,-2.8997,12.4922,21.9319,594720000,,2973600000,48000000,0,240000000,22.3821,4.8512,2.3208,-157.6602,
002674.SZ,兴业科技,20120511,12.39,12.34,12.35,12.05,12.05,7879969,95791906.8,-0.34,-2.7441,12.1564,16.4166,578400000,,2892000000,48000000,0,240000000,21.7679,4.7181,2.2571,-153.3338,
002674.SZ,兴业科技,20120514,12.05,12.17,12.25,11.96,12.04,5699085,68956197.1,-0.01,-0.083,12.0995,11.8731,577920000,,2889600000,48000000,0,240000000,21.7498,4.7142,2.2552,-153.2065,
002674.SZ,兴业科技,20120515,12.04,11.94,12.21,11.83,12.2,4865961,58477318.7,0.16,1.3289,12.0176,10.1374,585600000,,2928000000,48000000,0,240000000,22.0389,4.7768,2.2852,-155.2425,
002674.SZ,兴业科技,20120516,12.2,12.11,12.2,11.94,11.94,3644632,43982269.2,-0.26,-2.1311,12.0677,7.593,573120000,,2865600000,48000000,0,240000000,21.5692,4.675,2.2365,-151.934,
002674.SZ,兴业科技,20120517,11.94,11.91,12.12,11.91,12.04,3866781,46506253.6,0.1,0.8375,12.0271,8.0558,577920000,,2889600000,48000000,0,240000000,21.7498,4.7142,2.2552,-153.2065,
002674.SZ,兴业科技,20120518,12.04,11.99,12,11.65,11.67,5323184,63012706.7,-0.37,-3.0731,11.8374,11.09,560160000,,2800800000,48000000,0,240000000,21.0814,4.5693,2.1859,-148.4983,
002674.SZ,兴业科技,20120521,11.67,11.67,11.75,11.55,11.7,2773526,32345735.7,0.03,0.2571,11.6623,5.7782,561600000,,2808000000,48000000,0,240000000,21.1356,4.5811,2.1916,-148.8801,
002674.SZ,兴业科技,20120522,11.7,11.71,11.83,11.7,11.78,2932402,34471338.2,0.08,0.6838,11.7553,6.1092,565440000,,2827200000,48000000,0,240000000,21.2801,4.6124,2.2065,-149.8981,
002674.SZ,兴业科技,20120523,11.78,11.76,11.78,11.59,11.62,3347255,39003465.6,-0.16,-1.3582,11.6524,6.9734,557760000,,2788800000,48000000,0,240000000,20.9911,4.5497,2.1766,-147.8621,
002674.SZ,兴业科技,20120524,11.62,11.63,11.85,11.58,11.7,3336713,39139458.3,0.08,0.6885,11.7299,6.9515,561600000,,2808000000,48000000,0,240000000,21.1356,4.5811,2.1916,-148.8801,
002674.SZ,兴业科技,20120525,11.7,11.72,11.72,11.35,11.41,3320708,38290256.2,-0.29,-2.4786,11.5308,6.9181,547680000,,2738400000,48000000,0,240000000,20.6117,4.4675,2.1372,-145.1899,
002674.SZ,兴业科技,20120528,11.41,11.33,11.44,11.18,11.43,2457690,27793783.2,0.02,0.1753,11.3089,5.1202,548640000,,2743200000,48000000,0,240000000,20.6479,4.4753,2.141,-145.4444,
002674.SZ,兴业科技,20120529,11.43,11.36,11.73,11.35,11.66,3115974,35991969.4,0.23,2.0122,11.5508,6.4916,559680000,,2798400000,48000000,0,240000000,21.0634,4.5654,2.1841,-148.3711,
002674.SZ,兴业科技,20120530,11.66,11.61,11.69,11.52,11.56,2016531,23367555.3,-0.1,-0.8576,11.588,4.2011,554880000,,2774400000,48000000,0,240000000,20.8827,4.5262,2.1653,-147.0986,
