代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002756.SZ,永兴材料,20150515,,26.09,31.31,26.09,31.31,43271,1350500,9.57,44.0202,31.2103,0.0865,1565500000,,6262000000,50000000,0,200000000,24.0218,3.6713,1.5582,183.2013,
002756.SZ,永兴材料,20150518,31.31,34.44,34.44,34.44,34.44,12300,423612,3.13,9.9968,34.44,0.0246,1722000000,,6888000000,50000000,0,200000000,26.4232,4.0384,1.7139,201.5156,
002756.SZ,永兴材料,20150519,34.44,37.88,37.88,37.88,37.88,18100,685628,3.44,9.9884,37.88,0.0362,1894000000,,7576000000,50000000,0,200000000,29.0625,4.4417,1.8851,221.6437,
002756.SZ,永兴材料,20150520,37.88,41.67,41.67,41.67,41.67,15700,654219,3.79,10.0053,41.67,0.0314,2083500000,,8334000000,50000000,0,200000000,31.9702,4.8861,2.0737,243.8198,
002756.SZ,永兴材料,20150521,41.67,45.84,45.84,45.84,45.84,25600,1173504,4.17,10.0072,45.84,0.0512,2292000000,,9168000000,50000000,0,200000000,35.1696,5.3751,2.2813,268.2193,
002756.SZ,永兴材料,20150522,45.84,50.42,50.42,50.42,50.42,36185,1824447.7,4.58,9.9913,50.42,0.0724,2521000000,,10084000000,50000000,0,200000000,38.6834,5.9121,2.5092,295.0179,
002756.SZ,永兴材料,20150525,50.42,55.46,55.46,55.46,55.46,36800,2040928,5.04,9.996,55.46,0.0736,2773000000,,11092000000,50000000,0,200000000,42.5503,6.5031,2.76,324.5079,
002756.SZ,永兴材料,20150526,55.46,61.01,61.01,61.01,61.01,29640,1808336.4,5.55,10.0072,61.01,0.0593,3050500000,,12202000000,50000000,0,200000000,46.8083,7.1539,3.0362,356.9821,
002756.SZ,永兴材料,20150527,61.01,67.11,67.11,67.11,67.11,30400,2040144,6.1,9.9984,67.11,0.0608,3355500000,,13422000000,50000000,0,200000000,51.4884,7.8692,3.3398,392.6745,
002756.SZ,永兴材料,20150528,67.11,73.82,73.82,73.82,73.82,155196,11456568.7,6.71,9.9985,73.82,0.3104,3691000000,,14764000000,50000000,0,200000000,56.6365,8.656,3.6737,431.9361,
002756.SZ,永兴材料,20150529,73.82,81.2,81.2,81.2,81.2,689319,55972702.8,7.38,9.9973,81.2,1.3786,4060000000,,16240000000,50000000,0,200000000,62.2986,9.5213,4.041,475.118,
002756.SZ,永兴材料,20150601,81.2,89.32,89.32,89.32,89.32,89700,8012004,8.12,10,89.32,0.1794,4466000000,,17864000000,50000000,0,200000000,68.5285,10.4735,4.4451,522.6298,
002756.SZ,永兴材料,20150602,89.32,98.25,98.25,98.25,98.25,127370,12514102.5,8.93,9.9978,98.25,0.2547,4912500000,,19650000000,50000000,0,200000000,75.3798,11.5206,4.8895,574.8811,
002756.SZ,永兴材料,20150603,98.25,108.08,108.08,103.87,108.08,9712872,1047496888.8,9.83,10.0051,107.8463,19.4257,5404000000,,21616000000,50000000,0,200000000,82.9216,12.6732,5.3787,632.3985,
002756.SZ,永兴材料,20150604,108.08,113,113,97.27,97.27,15677780,1600429042.6,-10.81,-10.0019,102.0826,31.3556,4863500000,,19454000000,50000000,0,200000000,74.6279,11.4057,4.8407,569.1469,
002756.SZ,永兴材料,20150605,97.27,91,95.97,87.54,89.51,16432095,1476295633.5,-7.76,-7.9778,89.8422,32.8642,4475500000,,17902000000,50000000,0,200000000,68.6742,10.4957,4.4545,523.7416,
002756.SZ,永兴材料,20150608,89.51,86.99,89,82.35,83.1,11312466,965711234.5,-6.41,-7.1612,85.367,22.6249,4155000000,,16620000000,50000000,0,200000000,63.7563,9.7441,4.1355,486.2353,
002756.SZ,永兴材料,20150609,83.1,81.6,86.5,81.11,84.47,6862426,580344854.7,1.37,1.6486,84.5685,13.7249,4223500000,,16894000000,50000000,0,200000000,64.8074,9.9048,4.2037,494.2515,
002756.SZ,永兴材料,20150610,84.47,82.88,88.57,81.8,86.56,8397645,726960844.5,2.09,2.4743,86.5672,16.7953,4328000000,,17312000000,50000000,0,200000000,66.4109,10.1498,4.3077,506.4805,
002756.SZ,永兴材料,20150611,86.56,86.95,95.22,84.96,95.22,10559113,968901627.7,8.66,10.0046,91.7598,21.1182,4761000000,,19044000000,50000000,0,200000000,73.0551,11.1653,4.7387,557.1519,
002756.SZ,永兴材料,20150612,95.22,99,103.3,85.8,86.12,15356495,1446434601.2,-9.1,-9.5568,94.1904,30.713,4306000000,,17224000000,50000000,0,200000000,66.0733,10.0982,4.2858,503.906,
002756.SZ,永兴材料,20150615,86.12,80.12,81.86,77.51,77.51,7477740,586409322.4,-8.61,-9.9977,78.4207,14.9555,3875500000,,15502000000,50000000,0,200000000,59.4675,9.0886,3.8573,453.5271,
002756.SZ,永兴材料,20150616,77.51,72.02,75.05,70,70.24,8079377,578692128.2,-7.27,-9.3794,71.6258,16.1588,3512000000,,14048000000,50000000,0,200000000,53.8898,8.2362,3.4956,410.9888,
002756.SZ,永兴材料,20150617,70.24,71.08,73.97,68.8,73.35,5610114,402345810.8,3.11,4.4277,71.7179,11.2202,3667500000,,14670000000,50000000,0,200000000,56.2759,8.6008,3.6503,429.186,
002756.SZ,永兴材料,20150618,73.35,73,73,66.02,66.02,5215081,361694563.5,-7.33,-9.9932,69.3555,10.4302,3301000000,,13204000000,50000000,0,200000000,50.6521,7.7413,3.2855,386.2967,
002756.SZ,永兴材料,20150619,66.02,63.5,72.5,61,64.97,5627228,371204987.4,-1.05,-1.5904,65.9659,11.2545,3248500000,,12994000000,50000000,0,200000000,49.8466,7.6182,3.2333,380.1529,
002756.SZ,永兴材料,20150623,64.97,66.45,71,65.1,69.83,5282306,359237940.3,4.86,7.4804,68.0078,10.5646,3491500000,,13966000000,50000000,0,200000000,53.5753,8.1881,3.4751,408.5898,
002756.SZ,永兴材料,20150624,69.83,71,71.5,66.59,67.7,5692117,390506860.1,-2.13,-3.0503,68.6049,11.3842,3385000000,,13540000000,50000000,0,200000000,51.9411,7.9383,3.3691,396.1267,
002756.SZ,永兴材料,20150625,67.7,67.75,67.75,62.04,62.49,4406572,285429911.4,-5.21,-7.6957,64.7737,8.8131,3124500000,,12498000000,50000000,0,200000000,47.9438,7.3274,3.1099,365.6419,
002756.SZ,永兴材料,20150626,62.49,59.92,61,56.24,56.24,4681919,270151700.9,-6.25,-10.0016,57.7011,9.3638,2812000000,,11248000000,50000000,0,200000000,43.1487,6.5946,2.7988,329.0719,
002756.SZ,永兴材料,20150629,56.24,56.9,56.9,50.62,50.62,5798309,302300611.1,-5.62,-9.9929,52.136,11.5966,2531000000,,10124000000,50000000,0,200000000,38.8369,5.9356,2.5191,296.1881,
002756.SZ,永兴材料,20150630,50.62,46.46,54.24,45.56,53.09,7919470,388947009.7,2.47,4.8795,49.1128,15.8389,2654500000,,10618000000,50000000,0,200000000,40.7319,6.2252,2.6421,310.6406,
002756.SZ,永兴材料,20150701,53.09,50.8,55.2,48.8,49,5959628,314198449.8,-4.09,-7.7039,52.7212,11.9193,2450000000,,9800000000,50000000,0,200000000,37.594,5.7456,2.4385,286.7091,
002756.SZ,永兴材料,20150702,49,48.8,49.79,44.48,44.7,4060983,191210743.7,-4.3,-8.7755,47.0848,8.122,2235000000,,8940000000,50000000,0,200000000,34.2949,5.2414,2.2245,261.549,
002756.SZ,永兴材料,20150703,44.7,44.26,46.66,40.6,41.79,4208065,182414955.5,-2.91,-6.5101,43.3489,8.4161,2089500000,,8358000000,50000000,0,200000000,32.0623,4.9002,2.0797,244.5219,
002756.SZ,永兴材料,20150706,41.79,45.97,45.97,40.3,42.13,5247024,228025066.3,0.34,0.8136,43.458,10.494,2106500000,,8426000000,50000000,0,200000000,32.3232,4.9401,2.0966,246.5114,
002756.SZ,永兴材料,20150707,42.13,40.01,40.89,37.92,37.92,3606176,139234600.2,-4.21,-9.9929,38.61,7.2124,1896000000,,7584000000,50000000,0,200000000,29.0931,4.4464,1.8871,221.8778,
002756.SZ,永兴材料,20150708,37.92,37.92,37.92,37.92,37.92,,,0,0,,,1896000000,,7584000000,50000000,0,200000000,29.0931,4.4464,1.8871,221.8778,
002756.SZ,永兴材料,20150709,37.92,37.92,37.92,37.92,37.92,,,0,0,,,1896000000,,7584000000,50000000,0,200000000,29.0931,4.4464,1.8871,221.8778,
002756.SZ,永兴材料,20150710,37.92,37.92,37.92,37.92,37.92,,,0,0,,,1896000000,,7584000000,50000000,0,200000000,29.0931,4.4464,1.8871,221.8778,
002756.SZ,永兴材料,20150713,37.92,37.92,37.92,37.92,37.92,,,0,0,,,1896000000,,7584000000,50000000,0,200000000,29.0931,4.4464,1.8871,221.8778,
002756.SZ,永兴材料,20150714,37.92,41.71,41.71,41.71,41.71,22149,923834.8,3.79,9.9947,41.71,0.0443,2085500000,,8342000000,50000000,0,200000000,32.0009,4.8908,2.0757,244.0538,
002756.SZ,永兴材料,20150715,41.71,45.88,45.88,44,44.59,8897529,403086675.9,2.88,6.9048,45.3032,17.7951,2229500000,,8918000000,50000000,0,200000000,34.2105,5.2285,2.2191,260.9053,
002756.SZ,永兴材料,20150716,44.59,44.57,47.96,42.01,46.08,6654378,302239761.6,1.49,3.3416,45.4197,13.3088,2304000000,,9216000000,50000000,0,200000000,35.3537,5.4032,2.2932,269.6236,
002756.SZ,永兴材料,20150717,46.08,46.1,49.88,46.1,49.5,6065088,291607110,3.42,7.4219,48.0796,12.1302,2475000000,,9900000000,50000000,0,200000000,37.9776,5.8043,2.4634,289.6348,
002756.SZ,永兴材料,20150720,49.5,49.88,51.8,48,51.25,8472389,424432440.5,1.75,3.5354,50.096,16.9448,2562500000,,10250000000,50000000,0,200000000,39.3202,6.0095,2.5505,299.8744,
002756.SZ,永兴材料,20150721,51.25,49.8,52.93,49.01,52.2,6890561,355830490.8,0.95,1.8537,51.6403,13.7811,2610000000,,10440000000,50000000,0,200000000,40.0491,6.1208,2.5978,305.433,
002756.SZ,永兴材料,20150722,52.2,51.5,53.25,50.28,51.2,5426723,281515166.5,-1,-1.9157,51.8757,10.8534,2560000000,,10240000000,50000000,0,200000000,39.2819,6.0036,2.548,299.5818,
002756.SZ,永兴材料,20150723,51.2,51.29,56.32,51.01,56.32,6592123,358229613,5.12,10,54.3421,13.1842,2816000000,,11264000000,50000000,0,200000000,43.2101,6.604,2.8028,329.54,
002756.SZ,永兴材料,20150724,56.32,57.9,60.05,55.5,56.52,9518890,556799690.5,0.2,0.3551,58.4942,19.0378,2826000000,,11304000000,50000000,0,200000000,43.3635,6.6274,2.8128,330.7102,
002756.SZ,永兴材料,20150727,56.52,54.8,57.98,50.87,50.87,6359791,346594394.5,-5.65,-9.9965,54.4978,12.7196,2543500000,,10174000000,50000000,0,200000000,39.0287,5.9649,2.5316,297.6509,
002756.SZ,永兴材料,20150728,50.87,47,51.88,45.78,48.2,5385157,259188897.3,-2.67,-5.2487,48.1302,10.7703,2410000000,,9640000000,50000000,0,200000000,36.9802,5.6518,2.3987,282.0282,
002756.SZ,永兴材料,20150729,48.2,48.8,53.02,48.8,53.02,7867877,411902020.7,4.82,10,52.3524,15.7358,2651000000,,10604000000,50000000,0,200000000,40.6782,6.217,2.6386,310.231,
