代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
603920.SH,世运电路,20170426,,18.1,21.72,18.1,21.72,29989,650999,6.64,44.0318,21.7079,0.0338,1928736000,,8727096000,88800000,0,401800000,32.8595,9.0393,5.3381,148.5827,
603920.SH,世运电路,20170427,21.72,23.89,23.89,23.89,23.89,18000,430020,2.17,9.9908,23.89,0.0203,2121432000,,9599002000,88800000,0,401800000,36.1424,9.9424,5.8714,163.4273,
603920.SH,世运电路,20170428,23.89,26.28,26.28,26.28,26.28,22541,592377,2.39,10.0042,26.28,0.0254,2333664000,,10559304000,88800000,0,401800000,39.7581,10.937,6.4588,179.7769,
603920.SH,世运电路,20170502,26.28,28.91,28.91,28.91,28.91,62258,1799879,2.63,10.0076,28.91,0.0701,2567208000,,11616038000,88800000,0,401800000,43.737,12.0316,7.1052,197.7683,
603920.SH,世运电路,20170503,28.91,31.8,31.8,31.8,31.8,178067,5662531,2.89,9.9965,31.8,0.2005,2823840000,,12777240000,88800000,0,401800000,48.1092,13.2343,7.8154,217.5383,
603920.SH,世运电路,20170504,31.8,34.98,34.98,33.3,34.28,40739428,1394071537,2.48,7.7987,34.2192,45.8777,3044064000,,13773704000,88800000,0,401800000,51.8611,14.2664,8.4249,234.5035,
603920.SH,世运电路,20170505,34.28,32.7,33.46,30.88,30.89,26887759,870056148,-3.39,-9.8891,32.3588,30.279,2743032000,,12411602000,88800000,0,401800000,46.7325,12.8556,7.5918,211.3131,
603920.SH,世运电路,20170508,30.89,29.82,30.35,28.73,28.77,15942277,470802279,-2.12,-6.8631,29.5317,17.953,2554776000,,11559786000,88800000,0,401800000,43.5252,11.9733,7.0707,196.8105,
603920.SH,世运电路,20170509,28.77,28.29,29.77,28.28,29.16,12244114,357826810,0.39,1.3556,29.2244,13.7884,2589408000,,11716488000,88800000,0,401800000,44.1152,12.1356,7.1666,199.4785,
603920.SH,世运电路,20170510,29.16,29,29.57,27,27.25,17894043,502913120,-1.91,-6.5501,28.1051,20.1509,2419800000,,10949050000,88800000,0,401800000,41.2256,11.3407,6.6972,186.4125,
603920.SH,世运电路,20170511,27.25,26.68,27.96,26.21,27.69,12427239,334740617,0.44,1.6147,26.936,13.9946,2458872000,,11125842000,88800000,0,401800000,41.8913,11.5238,6.8053,189.4225,
603920.SH,世运电路,20170512,27.69,27.46,27.85,26.51,27.23,10981857,298934902,-0.46,-1.6612,27.2208,12.367,2418024000,,10941014000,88800000,0,401800000,41.1954,11.3324,6.6923,186.2757,
603920.SH,世运电路,20170515,27.23,27.1,27.54,26.88,27.35,9102976,248221915,0.12,0.4407,27.2682,10.2511,2428680000,,10989230000,88800000,0,401800000,41.3769,11.3823,6.7218,187.0966,
603920.SH,世运电路,20170516,27.35,27.11,28.13,26.42,27.94,12514455,340912394,0.59,2.1572,27.2415,14.0929,2481072000,,11226292000,88800000,0,401800000,42.2695,11.6279,6.8668,191.1327,
603920.SH,世运电路,20170517,27.94,27.65,28.3,27.42,27.46,10760812,299645382,-0.48,-1.718,27.846,12.118,2438448000,,11033428000,88800000,0,401800000,41.5433,11.4281,6.7488,187.8491,
603920.SH,世运电路,20170518,27.46,26.9,27.16,26,26.02,10306750,274262850,-1.44,-5.244,26.61,11.6067,2310576000,,10454836000,88800000,0,401800000,39.3648,10.8288,6.3949,177.9983,
603920.SH,世运电路,20170519,26.02,25.94,26.25,24.87,25.03,9650666,245267760,-0.99,-3.8048,25.4146,10.8679,2222664000,,10057054000,88800000,0,401800000,37.8671,10.4168,6.1516,171.2259,
603920.SH,世运电路,20170522,25.03,24.99,24.99,23.53,23.63,8813449,213385273,-1.4,-5.5933,24.2113,9.9251,2098344000,,9494534000,88800000,0,401800000,35.749,9.8342,5.8075,161.6487,
603920.SH,世运电路,20170523,23.63,23.66,24.68,23.54,23.81,10210594,245819893,0.18,0.7617,24.075,11.4984,2114328000,,9566858000,88800000,0,401800000,36.0214,9.9091,5.8517,162.8801,
603920.SH,世运电路,20170524,23.81,23.79,24.3,22.91,24.27,8379798,200500661,0.46,1.932,23.9267,9.4367,2155176000,,9751686000,88800000,0,401800000,36.7173,10.1005,5.9648,166.0268,
603920.SH,世运电路,20170525,24.27,24.2,24.2,23.2,23.89,8457369,201355789,-0.38,-1.5657,23.8083,9.5241,2121432000,,9599002000,88800000,0,401800000,36.1424,9.9424,5.8714,163.4273,
603920.SH,世运电路,20170526,23.89,23.93,24.89,23.81,24.35,9642064,234464473,0.46,1.9255,24.3168,10.8582,2162280000,,9783830000,88800000,0,401800000,36.8383,10.1338,5.9845,166.5741,
603920.SH,世运电路,20170531,24.35,25.37,25.64,24.13,24.18,9922931,248323899,-0.17,-0.6982,25.0253,11.1745,2147184000,,9715524000,88800000,0,401800000,36.5811,10.0631,5.9427,165.4112,
603920.SH,世运电路,20170601,24.18,23.9,23.96,22.01,22.16,9818152,226608201,-2.02,-8.354,23.0805,11.0565,1967808000,,8903888000,88800000,0,401800000,33.5251,9.2224,5.4462,151.5927,
603920.SH,世运电路,20170602,22.16,22.19,22.96,21.96,22.78,5681067,127582485,0.62,2.7978,22.4575,6.3976,2022864000,,9153004000,88800000,0,401800000,34.4631,9.4804,5.5986,155.834,
603920.SH,世运电路,20170605,22.78,23.25,23.39,22.8,22.83,5896324,136018179,0.05,0.2195,23.0683,6.64,2027304000,,9173094000,88800000,0,401800000,34.5387,9.5012,5.6109,156.176,
603920.SH,世运电路,20170606,22.83,22.6,22.88,22.42,22.79,4069826,92196083,-0.04,-0.1752,22.6536,4.5831,2023752000,,9157022000,88800000,0,401800000,34.4782,9.4846,5.6011,155.9024,
603920.SH,世运电路,20170607,22.79,22.84,23.58,22.75,23.44,7329274,170737942,0.65,2.8521,23.2953,8.2537,2081472000,,9418192000,88800000,0,401800000,35.4616,9.7551,5.7608,160.349,
603920.SH,世运电路,20170608,23.44,23.42,23.53,22.95,23.02,6469131,150138098,-0.42,-1.7918,23.2084,7.2851,2044176000,,9249436000,88800000,0,401800000,34.8262,9.5803,5.6576,157.4758,
603920.SH,世运电路,20170609,23.02,23.06,23.15,22.62,23.13,4918864,112556505,0.11,0.4778,22.8826,5.5393,2053944000,,9293634000,88800000,0,401800000,34.9926,9.6261,5.6846,158.2283,
603920.SH,世运电路,20170612,23.13,22.78,22.8,22.23,22.27,4606739,103664661,-0.86,-3.7181,22.5028,5.1878,1977576000,,8948086000,88800000,0,401800000,33.6915,9.2682,5.4733,152.3452,
603920.SH,世运电路,20170613,22.27,22.42,22.88,22.31,22.73,3909311,88568015,0.46,2.0656,22.6557,4.4024,2018424000,,9132914000,88800000,0,401800000,34.3875,9.4596,5.5863,155.492,
603920.SH,世运电路,20170614,22.73,22.62,22.74,22.38,22.56,3408238,76836987,-0.17,-0.7479,22.5445,3.8381,2003328000,,9064608000,88800000,0,401800000,34.1303,9.3889,5.5445,154.329,
603920.SH,世运电路,20170615,22.56,22.49,23.38,22.49,23.19,7216673,167094146,0.63,2.7926,23.1539,8.1269,2059272000,,9317742000,88800000,0,401800000,35.0834,9.6511,5.6994,158.6387,
603920.SH,世运电路,20170616,23.19,23.08,23.28,22.91,23.1,3939515,90719153,-0.09,-0.3881,23.028,4.4364,2051280000,,9281580000,88800000,0,401800000,34.9472,9.6136,5.6772,158.0231,
603920.SH,世运电路,20170619,23.1,23.16,23.33,22.78,23.04,3880392,89671824,-0.06,-0.2597,23.109,4.3698,2045952000,,9257472000,88800000,0,401800000,34.8564,9.5886,5.6625,157.6126,
603920.SH,世运电路,20170620,23.04,23.15,23.25,23,23.13,4456862,103096682,0.09,0.3906,23.1321,5.019,2053944000,,9293634000,88800000,0,401800000,34.9926,9.6261,5.6846,158.2283,
603920.SH,世运电路,20170621,23.13,23.18,23.18,22.75,22.95,3942558,90439997,-0.18,-0.7782,22.9394,4.4398,2037960000,,9221310000,88800000,0,401800000,34.7203,9.5512,5.6404,156.9969,
603920.SH,世运电路,20170622,22.95,22.83,22.93,22.25,22.33,4387845,99327763,-0.62,-2.7015,22.637,4.9413,1982904000,,8972194000,88800000,0,401800000,33.7823,9.2931,5.488,152.7556,
603920.SH,世运电路,20170623,22.33,22.31,22.51,21.8,22.17,3720290,82307011,-0.16,-0.7165,22.1238,4.1895,1968696000,,8907906000,88800000,0,401800000,33.5403,9.2266,5.4487,151.6611,
603920.SH,世运电路,20170626,22.17,22.15,22.41,21.95,22.33,2997194,66540311,0.16,0.7217,22.2009,3.3752,1982904000,,8972194000,88800000,0,401800000,33.7823,9.2931,5.488,152.7556,
603920.SH,世运电路,20170627,22.33,22.33,22.47,22.14,22.25,2513250,56073919,-0.08,-0.3583,22.3113,2.8302,1975800000,,8940050000,88800000,0,401800000,33.6613,9.2599,5.4683,152.2084,
603920.SH,世运电路,20170628,22.25,22.2,22.2,21.88,22,2389486,52551038,-0.25,-1.1236,21.9926,2.6909,1953600000,,8839600000,88800000,0,401800000,33.2831,9.1558,5.4069,150.4982,
603920.SH,世运电路,20170629,22,22.1,22.35,22.01,22.28,3099129,68863027,0.28,1.2727,22.2201,3.49,1978464000,,8952104000,88800000,0,401800000,33.7067,9.2723,5.4757,152.4136,
603920.SH,世运电路,20170630,22.28,22.09,22.56,22,22.42,4032734,90141465,0.14,0.6284,22.3524,4.5414,1990896000,,9008356000,88800000,0,401800000,33.9185,9.3306,5.5101,153.3713,
603920.SH,世运电路,20170703,22.42,22.43,22.6,22.25,22.55,3037715,68231492,0.13,0.5798,22.4615,3.4209,2002440000,,9060590000,88800000,0,401800000,34.1151,9.3847,5.5421,154.2606,
603920.SH,世运电路,20170704,22.55,22.55,22.66,22.35,22.44,2857193,64215496,-0.11,-0.4878,22.475,3.2176,1992672000,,9016392000,88800000,0,401800000,33.9487,9.3389,5.515,153.5081,
603920.SH,世运电路,20170705,22.44,22.4,22.94,22.36,22.91,5989534,136284801,0.47,2.0945,22.7538,6.745,2034408000,,9205238000,88800000,0,401800000,34.6598,9.5345,5.6305,156.7233,
603920.SH,世运电路,20170706,22.91,22.8,22.99,22.53,22.79,4606923,104945107,-0.12,-0.5238,22.7799,5.188,2023752000,,9157022000,88800000,0,401800000,34.4782,9.4846,5.6011,155.9024,
603920.SH,世运电路,20170707,22.79,22.81,23.3,22.77,23.05,7230343,166868403,0.26,1.1409,23.0789,8.1423,2046840000,,9261490000,88800000,0,401800000,34.8716,9.5928,5.665,157.681,
603920.SH,世运电路,20170710,23.05,22.84,22.88,22.23,22.24,5704307,128372513,-0.81,-3.5141,22.5045,6.4238,1974912000,,8936032000,88800000,0,401800000,33.6462,9.2557,5.4659,152.14,
603920.SH,世运电路,20170711,22.24,22.2,22.34,22.03,22.05,3122402,69202275,-0.19,-0.8543,22.1632,3.5162,1958040000,,8859690000,88800000,0,401800000,33.3587,9.1766,5.4192,150.8402,
603920.SH,世运电路,20170712,22.05,22.06,22.24,21.8,22.23,3192607,70190860,0.18,0.8163,21.9854,3.5953,1974024000,,8932014000,88800000,0,401800000,33.631,9.2515,5.4634,152.0715,
603920.SH,世运电路,20170713,22.23,22.15,22.2,21.95,22.04,1923992,42415859,-0.19,-0.8547,22.0458,2.1667,1957152000,,8855672000,88800000,0,401800000,33.3436,9.1725,5.4167,150.7718,
603920.SH,世运电路,20170714,22.04,22.03,22.12,21.85,21.9,1878246,41234509,-0.14,-0.6352,21.9537,2.1151,1944720000,,8799420000,88800000,0,401800000,33.1318,9.1142,5.3823,149.8141,
603920.SH,世运电路,20170717,21.9,21.29,21.8,19.71,19.71,7473038,151605906,-2.19,-10,20.2871,8.4156,1750248000,,7919478000,88800000,0,401800000,29.8186,8.2028,4.8441,134.8327,
603920.SH,世运电路,20170718,19.71,19.71,19.84,19.2,19.69,3941398,77064486,-0.02,-0.1015,19.5526,4.4385,1748472000,,7911442000,88800000,0,401800000,29.7883,8.1944,4.8392,134.6958,
