代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002642.SZ,荣联科技,20111220,,30,30.44,28.22,28.97,17225080,503401560.9,3.97,15.88,29.2249,86.1254,579400000,,2897000000,20000000,0,100000000,40.8123,12.1929,5.0765,62.3287,
002642.SZ,荣联科技,20111221,28.97,28,28.93,27.38,28.01,8742047,245981415.6,-0.96,-3.3138,28.1377,43.7102,560200000,,2801000000,20000000,0,100000000,39.4599,11.7889,4.9083,60.2633,
002642.SZ,荣联科技,20111222,28.01,27.02,27.5,26.51,26.77,5188815,140243574.2,-1.24,-4.427,27.0281,25.9441,535400000,,2677000000,20000000,0,100000000,37.713,11.267,4.691,57.5954,
002642.SZ,荣联科技,20111223,26.77,26.6,27.56,26.32,26.41,3742245,100934052.6,-0.36,-1.3448,26.9715,18.7112,528200000,,2641000000,20000000,0,100000000,37.2058,11.1154,4.6279,56.8209,
002642.SZ,荣联科技,20111226,26.41,26.83,27.44,25.88,25.88,3504168,93783254.3,-0.53,-2.0068,26.7633,17.5208,517600000,,2588000000,20000000,0,100000000,36.4592,10.8924,4.5351,55.6806,
002642.SZ,荣联科技,20111227,25.88,25.4,25.47,23.29,23.29,4547118,109666520.7,-2.59,-10.0077,24.1178,22.7356,465800000,,2329000000,20000000,0,100000000,32.8104,9.8023,4.0812,50.1083,
002642.SZ,荣联科技,20111228,23.29,22,22.15,21.19,21.74,4178138,90416684.3,-1.55,-6.6552,21.6404,20.8907,434800000,,2174000000,20000000,0,100000000,30.6268,9.1499,3.8096,46.7734,
002642.SZ,荣联科技,20111229,21.74,21.5,21.94,21.29,21.49,2323064,50289425.9,-0.25,-1.15,21.6479,11.6153,429800000,,2149000000,20000000,0,100000000,30.2746,9.0447,3.7658,46.2356,
002642.SZ,荣联科技,20111230,21.49,21.88,22.44,21.55,21.89,2517380,55548234,0.4,1.8613,22.0659,12.5869,437800000,,2189000000,20000000,0,100000000,30.8382,9.2131,3.8359,47.0962,
002642.SZ,荣联科技,20120104,21.89,22.2,22.45,20.11,20.11,2946853,63655241.2,-1.78,-8.1316,21.6011,14.7343,402200000,,2011000000,20000000,0,100000000,28.3305,8.4639,2.8357,3.3492,
002642.SZ,荣联科技,20120105,20.11,19.85,19.89,18.69,18.78,2654814,51197060.9,-1.33,-6.6136,19.2846,13.2741,375600000,,1878000000,20000000,0,100000000,26.4569,7.9041,2.6481,3.1277,
002642.SZ,荣联科技,20120106,18.78,18.76,19.58,18.53,19.5,1916933,36685579.7,0.72,3.8339,19.1376,9.5847,390000000,,1950000000,20000000,0,100000000,27.4712,8.2072,2.7497,3.2476,
