代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600420.SH,国药现代,20070104,23.4785,23.7497,24.6408,22.6649,23.9047,9528021,57513711,0.4262,1.8152,6.0363,7.6994,763537500,,1613922809.4,123750000,0,261575820,32.0602,3.6211,2.9502,-37.9107,
600420.SH,国药现代,20070105,23.9047,23.3623,24.4084,23.2461,24.2146,5628264,34716818,0.3099,1.2966,6.1683,4.5481,773437500,,1634848875,123750000,0,261575820,32.4759,3.668,2.9885,-38.4022,
600420.SH,国药现代,20070108,24.2146,24.0209,25.7644,23.9434,25.6094,9452234,61282452,1.3948,5.76,6.4834,7.6382,817987500,,1729016170.2,123750000,0,261575820,34.3465,3.8793,3.1606,-40.6142,
600420.SH,国药现代,20070109,25.6094,26.3068,26.3455,25.222,25.5319,7464290,49428162,-0.0775,-0.3026,6.622,6.0317,815512500,,1723784653.8,123750000,0,261575820,34.2425,3.8676,3.151,-40.4913,
600420.SH,国药现代,20070110,25.5319,25.5319,25.8806,24.9508,25.8419,7198477,46996270,0.3099,1.214,6.5286,5.817,825412500,,1744710719.4,123750000,0,261575820,34.6582,3.9145,3.1893,-40.9828,
600420.SH,国药现代,20070111,25.8419,25.8806,27.7016,25.6482,26.3455,10594799,73070648,0.5037,1.949,6.8968,8.5615,841500000,,1778715576,123750000,0,261575820,35.3337,3.9908,3.2514,-41.7816,
600420.SH,国药现代,20070112,26.3455,26.268,26.733,24.2534,24.2921,6534508,43044361,-2.0534,-7.7941,6.5872,5.2804,775912500,,1640080391.4,123750000,0,261575820,32.5798,3.6798,2.998,-38.5251,
600420.SH,国药现代,20070115,24.2921,24.4471,25.7644,24.2146,25.6482,5092223,33138435,1.356,5.5821,6.5077,4.1149,819225000,,1731631928.4,123750000,0,261575820,34.3984,3.8852,3.1654,-40.6756,
600420.SH,国药现代,20070116,25.6482,25.6869,26.5005,25.222,26.1131,6197966,41366729,0.4649,1.8127,6.6742,5.0085,834075000,,1763021026.8,123750000,0,261575820,35.022,3.9556,3.2227,-41.4129,
600420.SH,国药现代,20070117,26.1131,26.1518,27.0817,25.6094,26.3455,10372641,70976246,0.2325,0.8902,6.8426,8.3819,841500000,,1778715576,123750000,0,261575820,35.3337,3.9908,3.2514,-41.7816,
600420.SH,国药现代,20070118,26.3455,26.3455,28.8639,26.0743,28.8251,17712281,126436768,2.4796,9.4118,7.1384,14.313,920700000,,1946124100.8,123750000,0,261575820,38.6593,4.3664,3.5575,-45.714,
600420.SH,国药现代,20070119,28.8251,29.0576,29.2125,28.089,28.7864,12236754,90242041,-0.0387,-0.1344,7.3747,9.8883,919462500,,1943508342.6,123750000,0,261575820,38.6073,4.3605,3.5527,-45.6525,
600420.SH,国药现代,20070122,28.7864,28.8639,30.0262,28.5927,29.3675,12833478,96936280,0.5812,2.0188,7.5534,10.3705,938025000,,1982744715.6,123750000,0,261575820,39.3867,4.4486,3.6244,-46.5742,
600420.SH,国药现代,20070123,29.3675,29.7937,29.8324,27.934,28.6701,8595444,63462607,-0.6974,-2.3747,7.3833,6.9458,915750000,,1935661068,123750000,0,261575820,38.4514,4.3429,3.5383,-45.4682,
600420.SH,国药现代,20070124,28.6701,28.4764,31.2272,28.0115,30.4911,12948273,98635314,1.8209,6.3514,7.6176,10.4633,973912500,,2058601703.4,123750000,0,261575820,40.8936,4.6188,3.7631,-48.356,
600420.SH,国药现代,20070125,30.4911,30.2199,31.7309,29.2513,29.755,14937777,118561081,-0.7361,-2.4142,7.937,12.0709,950400000,,2008902297.6,123750000,0,261575820,39.9063,4.5073,3.6722,-47.1886,
600420.SH,国药现代,20070126,29.755,29.1738,30.2199,26.8105,28.9413,9060583,67002835,-0.8136,-2.7344,7.395,7.3217,924412500,,1953971375.4,123750000,0,261575820,38.8151,4.384,3.5718,-45.8983,
600420.SH,国药现代,20070129,28.9413,28.9801,30.2199,28.8639,29.4838,7220436,54852663,0.5424,1.8742,7.5969,5.8347,941737500,,1990591990.2,123750000,0,261575820,39.5426,4.4662,3.6387,-46.7585,
600420.SH,国药现代,20070130,29.4838,29.4838,30.1036,28.4764,29.0576,7200220,54330564,-0.4262,-1.4455,7.5457,5.8184,928125000,,1961818650,123750000,0,261575820,38.971,4.4016,3.5861,-46.0826,
600420.SH,国药现代,20070131,29.0576,29.0963,29.5612,27.0429,27.4303,7463403,54901044,-1.6272,-5.6,7.356,6.031,876150000,,1851956805.6,123750000,0,261575820,36.7886,4.1551,3.3853,-43.502,
600420.SH,国药现代,20070201,27.4303,27.1979,28.089,26.9267,27.7016,6583399,46639339,0.2712,0.9887,7.0844,5.3199,884812500,,1870267113,123750000,0,261575820,37.1524,4.1962,3.4188,-43.9321,
600420.SH,国药现代,20070202,27.7016,27.8953,28.9413,27.5466,27.6628,5592337,40852100,-0.0387,-0.1399,7.305,4.5191,883575000,,1867651354.8,123750000,0,261575820,37.1004,4.1904,3.414,-43.8707,
600420.SH,国药现代,20070205,27.6628,27.5853,28.2052,27.0429,27.7016,2901198,20625738,0.0387,0.1401,7.1094,2.3444,884812500,,1870267113,123750000,0,261575820,37.1524,4.1962,3.4188,-43.9321,
600420.SH,国药现代,20070206,27.7016,28.089,28.7864,27.7016,28.7476,3723879,27232392,1.0461,3.7762,7.3129,3.0092,918225000,,1940892584.4,123750000,0,261575820,38.5553,4.3547,3.5479,-45.5911,
600420.SH,国药现代,20070207,28.7476,29.2125,29.2513,28.4377,28.9801,4684328,34892201,0.2325,0.8086,7.4487,3.7853,925650000,,1956587133.6,123750000,0,261575820,38.8671,4.3899,3.5766,-45.9598,
600420.SH,国药现代,20070208,28.9801,29.1738,30.1036,28.5152,29.6387,6181942,46791643,0.6586,2.2727,7.5691,4.9955,946687500,,2001055023,123750000,0,261575820,39.7504,4.4897,3.6579,-47.0043,
600420.SH,国药现代,20070209,29.6387,29.6775,30.2199,29.4063,29.6,5618129,43250927,-0.0387,-0.1307,7.6985,4.5399,945450000,,1998439264.8,123750000,0,261575820,39.6985,4.4838,3.6531,-46.9428,
600420.SH,国药现代,20070212,29.6,29.6,30.4523,29.0963,30.0262,6346641,48784476,0.4262,1.4398,7.6867,5.1286,959062500,,2027212605,123750000,0,261575820,40.2701,4.5484,3.7057,-47.6187,
600420.SH,国药现代,20070213,30.0262,30.0262,30.1036,29.0188,29.9487,7091534,54031667,-0.0775,-0.2581,7.6192,5.7305,956587500,,2021981088.6,123750000,0,261575820,40.1661,4.5366,3.6961,-47.4958,
