代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600936.SH,广西广电,20160815,,5.76,6.91,5.76,6.91,107376,740243,2.11,43.9583,6.8939,0.0358,2073000000,,11546791311.49,300000000,0,1671026239,37.3981,5.3322,4.7254,117.4906,
600936.SH,广西广电,20160816,6.91,7.6,7.6,7.6,7.6,49269,374444,0.69,9.9855,7.6,0.0164,2280000000,,12699799416.4,300000000,0,1671026239,41.1325,5.8647,5.1972,129.2227,
600936.SH,广西广电,20160817,7.6,8.36,8.36,8.36,8.36,28000,234080,0.76,10,8.36,0.0093,2508000000,,13969779358.04,300000000,0,1671026239,45.2457,6.4512,5.7169,142.1449,
600936.SH,广西广电,20160818,8.36,9.2,9.2,9.2,9.2,42822,393962,0.84,10.0478,9.2,0.0143,2760000000,,15373441398.8,300000000,0,1671026239,49.7919,7.0994,6.2914,156.4274,
600936.SH,广西广电,20160819,9.2,10.12,10.12,10.12,10.12,167751,1697640,0.92,10,10.12,0.0559,3036000000,,16910785538.68,300000000,0,1671026239,54.7711,7.8093,6.9205,172.0702,
600936.SH,广西广电,20160822,10.12,11.13,11.13,11.13,11.13,170717,1900080,1.01,9.9802,11.13,0.0569,3339000000,,18598522040.07,300000000,0,1671026239,60.2374,8.5887,7.6112,189.2432,
600936.SH,广西广电,20160823,11.13,12.24,12.24,12.24,12.24,273726,3350406,1.11,9.973,12.24,0.0912,3672000000,,20453361165.36,300000000,0,1671026239,66.2449,9.4452,8.3702,208.1165,
600936.SH,广西广电,20160824,12.24,13.46,13.46,13.46,13.46,219747,2957795,1.22,9.9673,13.46,0.0732,4038000000,,22492013176.94,300000000,0,1671026239,72.8478,10.3867,9.2045,228.8601,
600936.SH,广西广电,20160825,13.46,14.81,14.81,14.81,14.81,829254,12281252,1.35,10.0297,14.81,0.2764,4443000000,,24747898599.59,300000000,0,1671026239,80.1542,11.4284,10.1277,251.8142,
600936.SH,广西广电,20160826,14.81,16.29,16.29,16.29,16.29,1036648,16886996,1.48,9.9932,16.29,0.3455,4887000000,,27221017433.31,300000000,0,1671026239,88.1642,12.5705,11.1398,276.9786,
