代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600242.SH,*ST中昌,20070104,1.4526,1.3825,1.4426,1.3825,1.4125,7283139,10088608,-0.0401,-2.7586,1.3852,8.2801,124023318,,245382053.25,87959800,0,174029825,-0.529,-0.8777,44.4768,9370.6133,
600242.SH,*ST中昌,20070105,1.4125,1.3925,1.4526,1.3825,1.4326,3992800,5662089,0.02,1.4184,1.4181,4.5393,125782514,,248862649.75,87959800,0,174029825,-0.5365,-0.8902,45.1077,9503.5293,
600242.SH,*ST中昌,20070108,1.4326,1.4225,1.5027,1.4225,1.5027,5079580,7511941,0.0701,4.8951,1.4789,5.7749,131939700,,261044737.5,87959800,0,174029825,-0.5628,-0.9337,47.3158,9968.7373,
600242.SH,*ST中昌,20070109,1.5027,1.5027,1.5428,1.5027,1.5227,3570310,5399930,0.02,1.3333,1.5125,4.059,133698896,,264525334,87959800,0,174029825,-0.5703,-0.9462,47.9467,10101.6533,
600242.SH,*ST中昌,20070110,1.5227,1.5227,1.5227,1.4726,1.5127,3863783,5781746,-0.01,-0.6579,1.4964,4.3927,132819298,,262785035.75,87959800,0,174029825,-0.5666,-0.94,47.6312,10035.1953,
600242.SH,*ST中昌,20070111,1.5127,1.5027,1.5928,1.5027,1.5928,6602463,10330319,0.0801,5.298,1.5646,7.5062,139856082,,276707421.75,87959800,0,174029825,-0.5966,-0.9898,50.1547,10566.8613,
600242.SH,*ST中昌,20070112,1.5928,1.5728,1.6329,1.5628,1.5828,5054553,8078896,-0.01,-0.6289,1.5983,5.7464,138976484,,274967123.5,87959800,0,174029825,-0.5928,-0.9835,49.8393,10500.4033,
600242.SH,*ST中昌,20070115,1.5828,1.5828,1.5928,1.5027,1.5828,3719795,5739805,0,0,1.543,4.229,138976484,,274967123.5,87959800,0,174029825,-0.5928,-0.9835,49.8393,10500.4033,
600242.SH,*ST中昌,20070116,1.5828,1.5828,1.6029,1.5327,1.5428,3448941,5340750,-0.0401,-2.5316,1.5485,3.921,135458092,,268005930.5,87959800,0,174029825,-0.5778,-0.9586,48.5775,10234.5703,
600242.SH,*ST中昌,20070117,1.5428,1.5428,1.5628,1.5227,1.5528,4292267,6612487,0.01,0.6494,1.5406,4.8798,136337690,,269746228.75,87959800,0,174029825,-0.5816,-0.9649,48.893,10301.0283,
600242.SH,*ST中昌,20070118,1.5528,1.5428,1.5528,1.4726,1.5227,3075608,4661320,-0.0301,-1.9355,1.5156,3.4966,133698896,,264525334,87959800,0,174029825,-0.5703,-0.9462,47.9467,10101.6533,
600242.SH,*ST中昌,20070119,1.5227,1.5227,1.5728,1.4927,1.5728,4819856,7427246,0.0501,3.2895,1.541,5.4796,138096886,,273226825.25,87959800,0,174029825,-0.5891,-0.9773,49.5238,10433.9443,
600242.SH,*ST中昌,20070122,1.5728,1.5728,1.6529,1.5728,1.6529,5756247,9388414,0.0801,5.0955,1.631,6.5442,145133670,,287149211.25,87959800,0,174029825,-0.6191,-1.0271,52.0474,10965.6104,
600242.SH,*ST中昌,20070123,1.6529,1.683,1.7331,1.673,1.7331,8609264,14701663,0.0801,4.8485,1.7077,9.7877,152170454,,301071597.25,87959800,0,174029825,-0.6491,-1.0769,54.5709,11497.2764,
600242.SH,*ST中昌,20070124,1.7331,1.6429,1.7331,1.6429,1.7131,6419053,10822107,-0.02,-1.1561,1.6859,7.2977,150411258,,297591000.75,87959800,0,174029825,-0.6416,-1.0644,53.94,11364.3604,
600242.SH,*ST中昌,20070125,1.7131,1.693,1.8032,1.6529,1.7932,9533338,16815459,0.0801,4.6784,1.7639,10.8383,157448042,,311513386.75,87959800,0,174029825,-0.6716,-1.1142,56.4635,11896.0264,
600242.SH,*ST中昌,20070126,1.7932,1.7631,1.7732,1.703,1.703,4712743,8056355,-0.0902,-5.0279,1.7095,5.3578,149531660,,295850702.5,87959800,0,174029825,-0.6378,-1.0582,53.6246,11297.9023,
600242.SH,*ST中昌,20070129,1.703,1.663,1.7131,1.6429,1.693,5157163,8618765,-0.01,-0.5882,1.6712,5.8631,148652062,,294110404.25,87959800,0,174029825,-0.6341,-1.052,53.3091,11231.4434,
600242.SH,*ST中昌,20070130,1.693,1.693,1.7732,1.683,1.7231,3595576,6186840,0.0301,1.7751,1.7207,4.0877,151290856,,299331299,87959800,0,174029825,-0.6453,-1.0707,54.2554,11430.8184,
600242.SH,*ST中昌,20070131,1.7231,1.7231,1.7431,1.6429,1.6429,3235223,5444142,-0.0801,-4.6512,1.6828,3.6781,144254072,,285408913,87959800,0,174029825,-0.6153,-1.0209,51.7319,10899.1523,
600242.SH,*ST中昌,20070201,1.6429,1.6129,1.673,1.5628,1.6029,2984017,4765355,-0.0401,-2.439,1.597,3.3925,140735680,,278447720,87959800,0,174029825,-0.6003,-0.996,50.4702,10633.3193,
600242.SH,*ST中昌,20070202,1.6029,1.6029,1.6429,1.5728,1.6329,2475411,3987794,0.0301,1.875,1.611,2.8143,143374474,,283668614.75,87959800,0,174029825,-0.6116,-1.0147,51.4165,10832.6943,
600242.SH,*ST中昌,20070205,1.6329,1.6229,1.703,1.6129,1.693,3154117,5277191,0.0601,3.681,1.6731,3.5859,148652062,,294110404.25,87959800,0,174029825,-0.6341,-1.052,53.3091,11231.4434,
600242.SH,*ST中昌,20070206,1.693,1.703,1.7131,1.673,1.693,2172400,3660433,0,0,1.685,2.4698,148652062,,294110404.25,87959800,0,174029825,-0.6341,-1.052,53.3091,11231.4434,
600242.SH,*ST中昌,20070207,1.693,1.693,1.7131,1.663,1.7131,2306476,3889526,0.02,1.1834,1.6864,2.6222,150411258,,297591000.75,87959800,0,174029825,-0.6416,-1.0644,53.94,11364.3604,
600242.SH,*ST中昌,20070208,1.7131,1.7131,1.7631,1.7131,1.7531,3750130,6520519,0.0401,2.3392,1.7387,4.2635,153929650,,304552193.75,87959800,0,174029825,-0.6566,-1.0893,55.2017,11630.1934,
600242.SH,*ST中昌,20070209,1.7531,1.7531,1.7832,1.7431,1.7631,4280692,7546532,0.01,0.5714,1.7629,4.8666,154809248,,306292492,87959800,0,174029825,-0.6604,-1.0956,55.5172,11696.6514,
600242.SH,*ST中昌,20070212,1.7631,1.7732,1.8533,1.7631,1.8533,6315308,11601156,0.0902,5.1136,1.837,7.1798,162725630,,321955176.25,87959800,0,174029825,-0.6941,-1.1516,58.3561,12294.7754,
600242.SH,*ST中昌,20070213,1.8533,1.8834,1.9435,1.8733,1.9435,4227143,8160990,0.0902,4.8649,1.9306,4.8058,170642012,,337617860.5,87959800,0,174029825,-0.7279,-1.2076,61.1951,12892.9004,
600242.SH,*ST中昌,20070214,1.9435,2.0336,2.0436,2.0236,2.0436,2577457,5251405,0.1002,5.1546,2.0374,2.9303,179437992,,355020843,87959800,0,174029825,-0.7654,-1.2699,64.3495,13557.4824,
600242.SH,*ST中昌,20070215,2.0436,2.1238,2.1438,1.9936,2.0737,11973967,24502049,0.0301,1.4706,2.0463,13.613,182076786,,360241737.75,87959800,0,174029825,-0.7767,-1.2885,65.2958,13756.8574,
600242.SH,*ST中昌,20070216,2.0737,2.0737,2.0737,2.0737,2.0737,,,0,0,,,182076786,,360241737.75,87959800,0,174029825,-0.7767,-1.2885,65.2958,13756.8574,
600242.SH,*ST中昌,20070226,2.0737,2.0937,2.1739,1.9835,2.1739,5768082,12145217,0.1002,4.8309,2.1056,6.5576,190872766,,377644720.25,87959800,0,174029825,-0.8142,-1.3508,68.4502,14421.4395,
600242.SH,*ST中昌,20070227,2.1739,2.2741,2.2841,2.0637,2.0737,10172419,22711759,-0.1002,-4.6083,2.2327,11.5649,182076786,,360241737.75,87959800,0,174029825,-0.7767,-1.2885,65.2958,13756.8574,
