代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600808.SH,马钢股份,20070104,7.7349,7.7521,8.5084,7.7521,8.3193,58328941,284312490,0.5844,7.5556,4.8743,7.2548,3891360000,,31243652000,804000000,0,6455300000,16.9207,1.5999,0.8823,60.0494,
600808.SH,马钢股份,20070105,8.3193,8.3365,9.1444,8.1646,8.8865,53665895,276658864,0.5672,6.8182,5.1552,6.6749,4156680000,,33373901000,804000000,0,6455300000,18.0744,1.709,0.9425,64.1437,
600808.SH,马钢股份,20070108,8.8865,8.8865,9.4538,8.6631,8.9381,41200217,216069162,0.0516,0.5803,5.2444,5.1244,4180800000,,33567560000,804000000,0,6455300000,18.1793,1.7189,0.948,64.5159,
600808.SH,马钢股份,20070109,8.9381,8.9725,9.8319,8.9037,9.8319,48599438,270349513,0.8938,10,5.5628,6.0447,4598880000,,36924316000,804000000,0,6455300000,19.9972,1.8908,1.0428,70.9675,
600808.SH,马钢股份,20070110,9.8319,10.1757,10.8117,10.1241,10.8117,50612148,310654722,0.9798,9.965,6.1379,6.295,5057160000,,40603837000,804000000,0,6455300000,21.99,2.0793,1.1467,78.0395,
600808.SH,马钢股份,20070111,10.8117,10.8289,10.846,10.1757,10.3132,46830556,284937852,-0.4985,-4.6105,6.0844,5.8247,4824000000,,38731800000,804000000,0,6455300000,20.9761,1.9834,1.0938,74.4415,
600808.SH,马钢股份,20070112,10.3132,9.9694,10.571,9.5397,10.5023,46864868,276393570,0.1891,1.8333,5.8977,5.829,4912440000,,39441883000,804000000,0,6455300000,21.3607,2.0198,1.1139,75.8062,
600808.SH,马钢股份,20070115,10.5023,10.3991,10.657,10.021,10.571,38156859,229433313,0.0688,0.6547,6.0129,4.7459,4944600000,,39700095000,804000000,0,6455300000,21.5005,2.033,1.1212,76.3025,
600808.SH,马钢股份,20070116,10.571,10.571,10.5882,9.8835,10.1413,38001553,224151676,-0.4297,-4.065,5.8985,4.7266,4743600000,,38086270000,804000000,0,6455300000,20.6265,1.9503,1.0756,73.2008,
600808.SH,马钢股份,20070117,10.1413,10.1585,10.6226,9.9007,9.9694,38776632,231059684,-0.1719,-1.6949,5.9587,4.823,4663200000,,37440740000,804000000,0,6455300000,20.2769,1.9173,1.0573,71.9601,
600808.SH,马钢股份,20070118,9.9694,9.935,9.9694,9.024,9.5397,31056524,171360487,-0.4297,-4.3103,5.5177,3.8628,4462200000,,35826915000,804000000,0,6455300000,19.4029,1.8346,1.0118,68.8583,
600808.SH,马钢股份,20070119,9.5397,9.5397,9.7116,9.471,9.6944,16650236,93032661,0.1547,1.6216,5.5875,2.0709,4534560000,,36407892000,804000000,0,6455300000,19.7176,1.8644,1.0282,69.975,
600808.SH,马钢股份,20070122,9.6944,9.8319,10.4335,9.8319,10.2444,30393608,179397222,0.55,5.6738,5.9025,3.7803,4791840000,,38473588000,804000000,0,6455300000,20.8363,1.9702,1.0865,73.9452,
600808.SH,马钢股份,20070123,10.2444,10.2616,10.7773,10.1413,10.7601,41048803,251866455,0.5157,5.0336,6.1358,5.1056,5033040000,,40410178000,804000000,0,6455300000,21.8851,2.0693,1.1412,77.6673,
600808.SH,马钢股份,20070124,10.7601,10.7773,11.1726,10.4851,10.6742,38579114,242672236,-0.0859,-0.7987,6.2902,4.7984,4992840000,,40087413000,804000000,0,6455300000,21.7103,2.0528,1.1321,77.0469,
600808.SH,马钢股份,20070125,10.6742,10.571,10.7945,9.8835,9.9007,31727977,192130979,-0.7735,-7.2464,6.0556,3.9463,4631040000,,37182528000,804000000,0,6455300000,20.1371,1.9041,1.0501,71.4638,
600808.SH,马钢股份,20070126,9.9007,9.7632,10.1757,8.9725,9.9522,37212748,207857687,0.0516,0.5208,5.5857,4.6285,4655160000,,37376187000,804000000,0,6455300000,20.242,1.914,1.0555,71.836,
600808.SH,马钢股份,20070129,9.9522,9.9522,10.4507,9.7975,10.1413,25750733,151693062,0.1891,1.8998,5.8908,3.2028,4743600000,,38086270000,804000000,0,6455300000,20.6265,1.9503,1.0756,73.2008,
600808.SH,马钢股份,20070130,10.1413,10.2273,10.6054,10.0897,10.3132,32679471,197324544,0.1719,1.6949,6.0382,4.0646,4824000000,,38731800000,804000000,0,6455300000,20.9761,1.9834,1.0938,74.4415,
