代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
000514.SZ,渝开发,20070104,11.8421,12.4463,13.0263,11.9871,13.0021,8939065,46895070,1.16,9.7959,5.2461,12.1353,396299182.04,,948571041.6,73661558,0,176314320,-199.0247,3.3467,10.4706,-1.8572,
000514.SZ,渝开发,20070105,13.0021,12.6396,13.7272,12.5671,13.0988,5559905,30511984.5,0.0967,0.7435,5.4879,7.5479,399245644.36,,955623614.4,73661558,0,176314320,-200.5044,3.3716,10.5485,-1.871,
000514.SZ,渝开发,20070108,13.0988,13.1471,13.6547,12.9055,13.6305,4366000,24084223.8,0.5317,4.059,5.5163,5.9271,415451187.12,,994412764.8,73661558,0,176314320,-208.643,3.5085,10.9766,-1.947,
000514.SZ,渝开发,20070109,13.6305,13.6305,13.8963,13.2438,13.6305,3355476,18777920.2,0,0,5.5962,4.5553,415451187.12,,994412764.8,73661558,0,176314320,-208.643,3.5085,10.9766,-1.947,
000514.SZ,渝开发,20070110,13.6305,13.7272,13.7513,13.1713,13.4855,3565440,19802175.1,-0.145,-1.0638,5.5539,4.8403,411031493.64,,983833905.6,73661558,0,176314320,-206.4234,3.4711,10.8599,-1.9263,
000514.SZ,渝开发,20070111,13.4855,13.558,14.6455,13.4855,14.0172,4389120,25817597.9,0.5317,3.9427,5.8822,5.9585,427237036.4,,1022623056,73661558,0,176314320,-214.562,3.608,11.288,-2.0022,
000514.SZ,渝开发,20070112,14.0172,14.138,14.138,13.2922,13.6063,3032250,17228912.4,-0.4108,-2.931,5.6819,4.1165,414714571.54,,992649621.6,73661558,0,176314320,-208.2731,3.5022,10.9572,-1.9435,
000514.SZ,渝开发,20070115,13.6063,13.4372,14.428,13.0746,14.3797,3695930,21076347.3,0.7734,5.6838,5.7026,5.0174,438286270.1,,1049070204,73661558,0,176314320,-220.111,3.7013,11.58,-2.054,
000514.SZ,渝开发,20070116,14.3797,14.2105,15.1047,14.0413,14.5972,4447585,26895056.9,0.2175,1.5126,6.0471,6.0379,444915810.32,,1064938492.8,73661558,0,176314320,-223.4404,3.7573,11.7551,-2.0851,
000514.SZ,渝开发,20070117,14.5972,14.5972,14.5972,13.413,13.7272,5225037,30236695.5,-0.87,-5.9603,5.7869,7.0933,418397649.44,,1001465337.6,73661558,0,176314320,-210.1227,3.5333,11.0545,-1.9608,
000514.SZ,渝开发,20070118,13.7272,13.4372,13.7513,12.978,13.4855,3095572,17062686.2,-0.2417,-1.7606,5.512,4.2024,411031493.64,,983833905.6,73661558,0,176314320,-206.4234,3.4711,10.8599,-1.9263,
000514.SZ,渝开发,20070119,13.4855,13.4855,13.993,13.2922,13.8963,2839518,16143235.6,0.4108,3.0466,5.6852,3.8548,423553958.5,,1013807340,73661558,0,176314320,-212.7123,3.5769,11.1907,-1.9849,
000514.SZ,渝开发,20070122,13.8963,13.7272,14.6214,13.6547,14.5489,4102006,23991965.2,0.6525,4.6957,5.8488,5.5687,443442579.16,,1061412206.4,73661558,0,176314320,901.2745,3.7448,11.7162,-2.0782,
000514.SZ,渝开发,20070123,14.5489,14.5489,15.2014,13.7755,15.1772,4080204,24270210.3,0.6284,4.3189,5.9483,5.5391,462594584.24,,1107253929.6,73661558,0,176314320,940.2,3.9066,12.2222,-2.1679,
000514.SZ,渝开发,20070124,15.1772,15.2497,16.6998,15.2497,16.6998,8868315,58592678.6,1.5226,10.0318,6.607,12.0393,509001365.78,,1218331951.2,73661558,0,176314320,883.7094,4.2985,13.4483,-2.3854,
000514.SZ,渝开发,20070125,16.6998,17.2798,17.2798,15.8056,15.9989,4718432,31732754.4,-0.7009,-4.1968,6.7253,6.4047,487705713.96,,3228205398.4,73671558,0,487644320,2341.5583,11.3896,35.634,-6.3205,
000514.SZ,渝开发,20070126,15.9989,15.8297,15.9264,14.6455,15.3222,3682323,23087831.6,-0.6767,-4.2296,6.2699,4.9983,467077677.72,,3091664988.8,73671558,0,487644320,2242.5195,10.9079,34.1268,-6.0532,
000514.SZ,渝开发,20070129,15.3222,15.3222,15.9989,15.1289,15.9506,3423142,22031174.7,0.6284,4.1009,6.436,4.6465,486232282.8,,3218452512,73671558,0,487644320,2334.4841,11.3552,35.5263,-6.3015,
000514.SZ,渝开发,20070130,15.9506,15.9022,15.9989,15.0806,15.9989,3512308,22647214.6,0.0483,0.303,6.448,4.7675,487705713.96,,3228205398.4,73671558,0,487644320,2341.5583,11.3896,35.634,-6.3205,
000514.SZ,渝开发,20070131,15.9989,15.6606,15.6606,14.6939,14.9355,2098606,13321634.6,-1.0634,-6.6465,6.3478,2.8486,455290228.44,,3013641897.6,73671558,0,487644320,2185.926,10.6326,33.2655,-5.9004,
000514.SZ,渝开发,20070201,14.9355,15.1289,15.6606,14.4522,15.4189,3145963,19628263.2,0.4834,3.2362,6.2392,4.2703,470024540.04,,3111170761.6,73671558,0,487644320,2256.668,10.9767,34.3421,-6.0914,
000514.SZ,渝开发,20070202,15.4189,16.0956,16.1923,15.4431,15.5397,4657367,30585897.1,0.1208,0.7837,6.5672,6.3218,473708117.94,,3135552977.6,73671558,0,487644320,2274.3535,11.0627,34.6112,-6.1391,
000514.SZ,渝开发,20070205,15.5397,15.4672,15.5881,14.7664,15.3464,1793815,11229644.8,-0.1933,-1.2442,6.2602,2.4349,467814393.3,,3096541432,73671558,0,487644320,2246.0566,10.9251,34.1806,-6.0628,
000514.SZ,渝开发,20070206,15.3464,15.4189,15.6606,15.2256,15.6364,1766818,11262757.1,0.29,1.8898,6.3746,2.3982,476654980.26,,3155058750.4,73671558,0,487644320,2288.5017,11.1316,34.8265,-6.1773,
000514.SZ,渝开发,20070207,15.6364,15.7331,16.0714,15.5881,15.8781,1996265,13117318.7,0.2417,1.5456,6.5709,2.7097,484022136.06,,3203823182.4,73671558,0,487644320,2323.8728,11.3036,35.3648,-6.2728,
000514.SZ,渝开发,20070208,15.8781,15.8539,16.7964,15.6606,16.3614,2660315,17964043.9,0.4834,3.0441,6.7526,3.611,498756447.66,,3301352046.4,73671558,0,487644320,2394.6147,11.6477,36.4414,-6.4638,
000514.SZ,渝开发,20070209,16.3614,16.3856,16.6273,16.1439,16.2406,1730584,11701024.7,-0.1208,-0.7386,6.7613,2.3491,495072869.76,,3276969830.4,73671558,0,487644320,2376.9292,11.5617,36.1722,-6.416,
000514.SZ,渝开发,20070212,16.2406,16.3614,16.9173,16.1923,16.4823,2271794,15544344.5,0.2417,1.4881,6.8423,3.0837,502440025.56,,3325734262.4,73671558,0,487644320,2412.3003,11.7337,36.7105,-6.5115,
000514.SZ,渝开发,20070213,16.4823,16.5306,17.3765,16.3131,17.3765,3339132,23501385.3,0.8942,5.4252,7.0382,4.5325,529698502.02,,3506162660.8,73671558,0,487644320,2543.1729,12.3703,38.7021,-6.8648,
000514.SZ,渝开发,20070214,17.3765,17.4248,17.7631,17.1348,17.4248,2912733,21047736.4,0.0483,0.2782,7.2261,3.9537,531171933.18,,3515915547.2,73671558,0,487644320,2550.2471,12.4047,38.8098,-6.8839,
