代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300867.SZ,圣元环保,20200824,,38,48.65,31.1,45.78,39057943,1492736093,26.44,136.7115,38.2185,65.8194,2716634138.82,,12440305406.34,59341069,0,271741053,53.6052,9.4049,14.004,-130.893,
300867.SZ,圣元环保,20200825,45.78,42.5,79.9,42.44,71.45,44999376,2435910797,25.67,56.0725,54.1321,75.8318,4239919380.05,,19415898236.85,59341069,0,271741053,83.663,14.6784,21.8564,-204.288,
300867.SZ,圣元环保,20200826,71.45,66.15,77.99,60.18,66.79,39734830,2736120924,-4.66,-6.522,68.8595,66.9601,3963389998.51,,18149584929.87,59341069,0,271741053,78.2065,13.7211,20.4309,-190.9643,
300867.SZ,圣元环保,20200827,66.79,69,71.06,53.65,54.4,32750199,1985697999,-12.39,-18.5507,60.6316,55.1898,3228154153.6,,14782713283.2,59341069,0,271741053,63.6986,11.1757,16.6408,-155.5391,
300867.SZ,圣元环保,20200828,54.4,50.4,51.96,44.25,44.39,27195690,1291589284,-10.01,-18.4007,47.4924,45.8295,2634150052.91,,12062585342.67,59341069,0,271741053,51.9776,9.1193,13.5788,-126.9188,
300867.SZ,圣元环保,20200831,44.39,44.5,45.78,43.01,44.36,16229419,722942180,-0.03,-0.0676,44.5452,27.3494,2632369820.84,,12054433111.08,59341069,0,271741053,51.9425,9.1131,13.5696,-126.833,
300867.SZ,圣元环保,20200901,44.36,42.98,42.99,40.3,41.1,19235736,798747787,-3.26,-7.349,41.5242,32.4156,2438917935.9,,11168557278.3,59341069,0,271741053,48.1252,8.4434,12.5724,-117.5121,
300867.SZ,圣元环保,20200902,41.1,40.5,44.55,39.3,42.5,21286325,889207315,1.4,3.4063,41.7736,35.8712,2521995432.5,,11548994752.5,59341069,0,271741053,49.7645,8.731,13.0007,-121.5149,
300867.SZ,圣元环保,20200903,42.5,41.9,42.4,39.3,39.41,14099511,573569986,-3.09,-7.2706,40.6801,23.7601,2338631529.29,,10709314898.73,59341069,0,271741053,46.1464,8.0962,12.0554,-112.6801,
300867.SZ,圣元环保,20200904,39.41,38,40.81,37.87,39.73,9902959,391381019,0.32,0.812,39.5216,16.6882,2357620671.37,,10796272035.69,59341069,0,271741053,46.5211,8.162,12.1533,-113.595,
300867.SZ,圣元环保,20200907,39.73,39.5,40.75,38.61,39.09,11147188,441129603,-0.64,-1.6109,39.5732,18.7849,2319642387.21,,10622357761.77,59341069,0,271741053,45.7717,8.0305,11.9575,-111.7651,
300867.SZ,圣元环保,20200908,39.09,39.33,40.29,38.77,39.41,9367730,372015206,0.32,0.8186,39.7124,15.7863,2338631529.29,,10709314898.73,59341069,0,271741053,46.1464,8.0962,12.0554,-112.6801,
300867.SZ,圣元环保,20200909,39.41,38.85,39.02,35.8,35.8,12246382,455254768,-3.61,-9.1601,37.1746,20.6373,2124410270.2,,9728329697.4,59341069,0,271741053,41.9193,7.3546,10.9511,-102.3584,
300867.SZ,圣元环保,20200910,35.8,36.32,36.59,32.69,32.78,10597991,364552049,-3.02,-8.4358,34.3982,17.8595,1945200241.82,,8907671717.34,59341069,0,271741053,38.3831,6.7342,10.0273,-93.7237,
300867.SZ,圣元环保,20200911,32.78,32.5,36.5,32.18,35.05,13101750,453087255,2.27,6.925,34.5822,22.0787,2079904468.45,,9524523907.65,59341069,0,271741053,41.0411,7.2005,10.7217,-100.2141,
300867.SZ,圣元环保,20200914,35.05,34.8,37.23,34.8,37.15,13615199,492416557,2.1,5.9914,36.1667,22.944,2204520713.35,,10095180118.95,59341069,0,271741053,43.5001,7.632,11.3641,-106.2183,
300867.SZ,圣元环保,20200915,37.15,36.95,39.71,36.15,37.7,15985685,605589533,0.55,1.4805,37.8832,26.9387,2237158301.3,,10244637698.1,59341069,0,271741053,44.1441,7.7449,11.5323,-107.7909,
300867.SZ,圣元环保,20200916,37.7,37.11,43.96,36.24,41.9,24741691,976331826,4.2,11.1406,39.461,41.694,2486390791.1,,11385950120.7,59341069,0,271741053,49.062,8.6078,12.8171,-119.7994,
300867.SZ,圣元环保,20200917,41.9,40.78,45.68,39.77,40.63,28977107,1233323664,-1.27,-3.031,42.562,48.8315,2411027633.47,,11040838983.39,59341069,0,271741053,47.5749,8.3469,12.4286,-116.1683,
300867.SZ,圣元环保,20200918,40.63,39.8,41.58,38.52,38.96,14272578,565092681,-1.67,-4.1103,39.5929,24.0518,2311928048.24,,10587031424.88,59341069,0,271741053,45.6195,8.0038,11.9178,-111.3934,
300867.SZ,圣元环保,20200921,38.96,38.66,39.56,38,39.14,7337942,284724268,0.18,0.462,38.8017,12.3657,2322609440.66,,10635944814.42,59341069,0,271741053,45.8302,8.0408,11.9728,-111.9081,
300867.SZ,圣元环保,20200922,39.14,38.02,39.05,37.9,38.03,6161825,236549891,-1.11,-2.836,38.3896,10.3837,2256740854.07,,10334312245.59,59341069,0,271741053,44.5305,7.8127,11.6333,-108.7344,
300867.SZ,圣元环保,20200923,38.03,38.42,43,38.39,41.65,14571537,590104086,3.62,9.5188,40.497,24.5556,2471555523.85,,11318014857.45,59341069,0,271741053,48.7693,8.5564,12.7406,-119.0846,
300867.SZ,圣元环保,20200924,41.65,40.8,43.68,40.28,41.69,15493396,649830407,0.04,0.096,41.9424,26.1091,2473929166.61,,11328884499.57,59341069,0,271741053,48.8161,8.5646,12.7529,-119.199,
300867.SZ,圣元环保,20200925,41.69,41.34,42.95,39.63,39.88,10393717,428712375,-1.81,-4.3416,41.2473,17.5152,2366521831.72,,10837033193.64,59341069,0,271741053,46.6967,8.1928,12.1992,-114.0239,
300867.SZ,圣元环保,20200928,39.88,39.51,39.98,36.3,36.87,9423925,357760419,-3.01,-7.5476,37.963,15.8809,2187905214.03,,10019092624.11,59341069,0,271741053,43.1722,7.5744,11.2785,-105.4178,
300867.SZ,圣元环保,20200929,36.87,37.33,37.65,36.62,36.77,4988809,185177005,-0.1,-0.2712,37.1185,8.407,2181971107.13,,9991918518.81,59341069,0,271741053,43.0551,7.5539,11.2479,-105.1318,
300867.SZ,圣元环保,20200930,36.77,37.1,37.36,35.6,35.63,5264367,191653646,-1.14,-3.1004,36.4058,8.8714,2114322288.47,,9682133718.39,59341069,0,271741053,41.7203,7.3197,10.8991,-101.8724,
300867.SZ,圣元环保,20201009,35.63,36.29,38.19,36.25,37.77,6268394,234130872,2.14,6.0062,37.351,10.5633,2241312176.13,,10263659571.81,59341069,0,271741053,44.226,7.7593,11.5538,-107.991,
300867.SZ,圣元环保,20201012,37.77,37.81,39.84,37.81,39.67,7830157,305279528,1.9,5.0304,38.9877,13.1952,2354060207.23,,10779967572.51,59341069,0,271741053,46.4508,8.1496,12.135,-113.4235,
300867.SZ,圣元环保,20201013,39.67,39.41,40.88,39.1,40.55,9858131,394758158,0.88,2.2183,40.0439,16.6127,2406280347.95,,11019099699.15,59341069,0,271741053,47.4812,8.3304,12.4042,-115.9395,
