代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600362.SH,江西铜业,20070104,15.2657,15.1341,15.1999,14.8972,14.9893,17689611,201741205,-0.2764,-1.8103,11.4045,6.3042,3196034000,,32974485098,280600000,0,2895038200,8.1164,2.8657,1.3152,-229.8295,
600362.SH,江西铜业,20070105,14.9893,14.9498,15.5025,14.7261,15.3841,17029363,196142448,0.3948,2.6339,11.5179,6.0689,3280214000,,33842996558,280600000,0,2895038200,8.3302,2.9412,1.3499,-235.8829,
600362.SH,江西铜业,20070108,15.3841,15.3841,15.9895,15.1604,15.9631,24026870,286944702,0.579,3.7639,11.9427,8.5627,3403678000,,35116813366,280600000,0,2895038200,8.6437,3.0519,1.4007,-244.7613,
600362.SH,江西铜业,20070109,15.9631,16.0553,16.6475,15.7921,16.4632,25409835,313304552,0.5001,3.1327,12.3301,9.0555,3510306000,,36216927882,280600000,0,2895038200,8.9145,3.1475,1.4446,-252.429,
600362.SH,江西铜业,20070110,16.4632,16.6606,18.1082,16.5817,18.1082,35850251,482383848,1.645,9.992,13.4555,12.7763,3861056000,,39835725632,280600000,0,2895038200,9.8052,3.462,1.5889,-277.6518,
600362.SH,江西铜业,20070111,18.1082,19.0163,19.4374,18.0029,18.2925,43133044,616830621,0.1842,1.0174,14.3007,15.3717,3900340000,,40241030980,280600000,0,2895038200,9.905,3.4973,1.6051,-280.4767,
600362.SH,江西铜业,20070112,18.2925,18.2398,18.9505,17.3186,17.3449,25506581,349564369,-0.9475,-5.1799,13.7049,9.09,3698308000,,38156603476,280600000,0,2895038200,9.3919,3.3161,1.5219,-265.9484,
600362.SH,江西铜业,20070115,17.3449,17.1739,17.9766,16.7922,17.924,21645874,288069908,0.579,3.3384,13.3083,7.7141,3821772000,,39430420284,280600000,0,2895038200,9.7055,3.4268,1.5727,-274.8268,
600362.SH,江西铜业,20070116,17.924,18.0819,18.3714,17.6345,18.1609,19318194,263849781,0.2369,1.3216,13.6581,6.8846,3872280000,,39951527160,280600000,0,2895038200,9.8337,3.4721,1.5935,-278.4589,
600362.SH,江西铜业,20070117,18.1609,18.1477,18.3188,16.9107,17.187,21485222,288468190,-0.9738,-5.3623,13.4264,7.6569,3664636000,,37809198892,280600000,0,2895038200,9.3064,3.2859,1.5081,-263.527,
600362.SH,江西铜业,20070118,17.187,17.1081,17.924,16.9896,17.8845,14486450,192529607,0.6975,4.0582,13.2903,5.1627,3813354000,,39343569138,280600000,0,2895038200,9.6841,3.4193,1.5693,-274.2215,
600362.SH,江西铜业,20070119,17.8845,17.9766,19.0821,17.8713,18.503,22296287,313797216,0.6185,3.4584,14.074,7.9459,3945236000,,40704237092,280600000,0,2895038200,10.019,3.5375,1.6236,-283.7052,
600362.SH,江西铜业,20070122,18.503,18.7662,19.1479,18.5425,19.0426,23882043,341582510,0.5396,2.9161,14.3029,8.5111,4060282000,,41891202754,280600000,0,2895038200,10.3112,3.6407,1.6709,-291.9783,
600362.SH,江西铜业,20070123,19.0426,19.0558,19.6874,18.1872,19.4637,28240001,405979219,0.4211,2.2115,14.376,10.0641,4150074000,,42817614978,280600000,0,2895038200,10.5392,3.7212,1.7079,-298.4353,
600362.SH,江西铜业,20070124,19.4637,19.5295,20.227,19.2005,19.6216,24037929,361684756,0.1579,0.8114,15.0464,8.5666,4183746000,,43165019562,280600000,0,2895038200,10.6247,3.7514,1.7217,-300.8567,
600362.SH,江西铜业,20070125,19.6216,19.569,19.569,18.4241,18.582,21305963,307231777,-1.0396,-5.2985,14.42,7.593,3962072000,,40877939384,280600000,0,2895038200,10.0618,3.5526,1.6305,-284.9159,
600362.SH,江西铜业,20070126,18.582,18.3056,19.5822,18.1609,19.3321,25057936,360210722,0.7501,4.0368,14.3751,8.9301,4122014000,,42528111158,280600000,0,2895038200,10.4679,3.696,1.6963,-296.4175,
600362.SH,江西铜业,20070129,19.3321,19.7401,19.9901,19.24,19.8322,23728284,355299872,0.5001,2.5868,14.9737,8.4563,4228642000,,43628225674,280600000,0,2895038200,10.7387,3.7916,1.7402,-304.0852,
600362.SH,江西铜业,20070130,19.8322,19.5558,19.6874,19.1216,19.2268,18388453,270856578,-0.6054,-3.0524,14.7297,6.5533,4099566000,,42296508102,280600000,0,2895038200,10.4109,3.6759,1.6871,-294.8032,
600362.SH,江西铜业,20070131,19.2268,19.2005,19.9375,18.4241,18.6215,19545173,287119732,-0.6054,-3.1485,14.6901,6.9655,3970490000,,40964790530,280600000,0,2895038200,10.0831,3.5602,1.6339,-285.5213,
600362.SH,江西铜业,20070201,18.6215,18.5557,19.0689,18.2267,18.8189,13493330,192238467,0.1974,1.0601,14.2469,4.8087,4012580000,,41399046260,280600000,0,2895038200,10.19,3.5979,1.6513,-288.548,
600362.SH,江西铜业,20070202,18.8189,18.8189,18.8189,17.8977,17.9503,13244809,184599208,-0.8686,-4.6154,13.9375,4.7202,3827384000,,39488321048,280600000,0,2895038200,9.7197,3.4318,1.5751,-275.2304,
600362.SH,江西铜业,20070205,17.9503,17.7397,17.9503,17.4765,17.5292,11135874,149498692,-0.4211,-2.346,13.425,3.9686,3737592000,,38561908824,280600000,0,2895038200,9.4917,3.3513,1.5381,-268.7734,
600362.SH,江西铜业,20070206,17.5292,17.6213,17.9503,17.516,17.9371,7900857,106690133,0.408,2.3273,13.5036,2.8157,3824578000,,39459370666,280600000,0,2895038200,9.7126,3.4293,1.5739,-275.0286,
600362.SH,江西铜业,20070207,17.9371,18.1477,18.3846,18.0161,18.1345,9836207,135909962,0.1974,1.1005,13.8173,3.5054,3866668000,,39893626396,280600000,0,2895038200,9.8195,3.4671,1.5912,-278.0553,
600362.SH,江西铜业,20070208,18.1345,18.3188,19.3453,18.3188,19.161,18303620,263447286,1.0265,5.6604,14.3932,6.523,4085536000,,42151756192,280600000,0,2895038200,10.3753,3.6633,1.6813,-293.7943,
600362.SH,江西铜业,20070209,19.161,19.2795,19.3453,18.6215,18.7926,10763443,154498696,-0.3685,-1.9231,14.354,3.8359,4006968000,,41341145496,280600000,0,2895038200,10.1758,3.5929,1.649,-288.1444,
600362.SH,江西铜业,20070212,18.7926,18.99,19.2795,18.99,19.2532,10512626,152922405,0.4606,2.451,14.5465,3.7465,4105178000,,42354408866,280600000,0,2895038200,10.4252,3.6809,1.6894,-295.2068,
600362.SH,江西铜业,20070213,19.2532,19.2795,19.7269,19.1084,19.5295,12832254,189509934,0.2764,1.4354,14.7682,4.5731,4164104000,,42962366888,280600000,0,2895038200,10.5748,3.7338,1.7136,-299.4442,
600362.SH,江西铜业,20070214,19.5295,19.7532,20.8587,19.7532,20.6218,23470922,362842279,1.0923,5.593,15.4592,8.3645,4397002000,,45365248594,280600000,0,2895038200,11.1663,3.9426,1.8095,-316.1921,
600362.SH,江西铜业,20070215,20.6218,20.9245,21.0429,20.3454,20.7929,19867313,312977685,0.1711,0.8296,15.7534,7.0803,4433480000,,45741603560,280600000,0,2895038200,11.2589,3.9753,1.8245,-318.8153,
600362.SH,江西铜业,20070216,20.7929,21.0034,21.622,20.8192,21.135,19798072,318864747,0.3422,1.6456,16.1058,7.0556,4506436000,,46494313492,280600000,0,2895038200,11.4442,4.0407,1.8545,-324.0616,
600362.SH,江西铜业,20070226,21.135,22.1352,23.2538,22.1089,23.2538,24627067,424992403,2.1188,10.0249,17.2571,8.7766,4958202000,,51155324994,280600000,0,2895038200,12.5915,4.4458,2.0404,-356.5485,
600362.SH,江西铜业,20070227,23.2538,23.8197,24.9646,21.0298,21.4377,40638048,718866846,-1.8161,-7.8098,17.6895,14.4826,4570974000,,47160172278,280600000,0,2895038200,11.6081,4.0986,1.8811,-328.7026,
600362.SH,江西铜业,20070228,21.4377,21.5825,23.5828,21.5825,23.5828,31014191,531732446,2.1451,10.0061,17.1448,11.0528,5028352000,,51879084544,280600000,0,2895038200,12.7696,4.5087,2.0693,-361.593,
600362.SH,江西铜业,20070301,23.5828,23.925,24.1882,22.1747,22.9643,25941035,453126831,-0.6185,-2.6228,17.4676,9.2448,4896470000,,50518416590,280600000,0,2895038200,12.4347,4.3904,2.015,-352.1093,
600362.SH,江西铜业,20070302,22.9643,22.78,23.3196,22.0826,22.6484,18820826,324787491,-0.3158,-1.3754,17.2568,6.7074,4829126000,,49823607422,280600000,0,2895038200,12.2637,4.3301,1.9873,-347.2665,
600362.SH,江西铜业,20070305,22.6484,22.7537,22.7537,20.8982,21.5693,21434119,354848125,-1.0791,-4.7647,16.5553,7.6387,4599034000,,47449676098,280600000,0,2895038200,11.6793,4.1237,1.8926,-330.7204,
600362.SH,江西铜业,20070306,21.5693,21.5693,21.5693,21.5693,21.5693,,,0,0,,,4599034000,,47449676098,280600000,0,2895038200,11.6793,4.1237,1.8926,-330.7204,
600362.SH,江西铜业,20070307,21.5693,21.5693,21.5693,21.5693,21.5693,,,0,0,,,4599034000,,47449676098,280600000,0,2895038200,11.6793,4.1237,1.8926,-330.7204,
600362.SH,江西铜业,20070308,21.5693,21.5693,21.5693,21.5693,21.5693,,,0,0,,,4599034000,,47449676098,280600000,0,2895038200,11.6793,4.1237,1.8926,-330.7204,
600362.SH,江西铜业,20070309,21.5693,21.5693,21.5693,21.5693,21.5693,,,0,0,,,4599034000,,47449676098,280600000,0,2895038200,11.6793,4.1237,1.8926,-330.7204,
600362.SH,江西铜业,20070312,21.5693,21.5693,21.5693,21.5693,21.5693,,,0,0,,,4599034000,,47449676098,280600000,0,2895038200,11.6793,4.1237,1.8926,-330.7204,
600362.SH,江西铜业,20070313,21.5693,21.5693,21.5693,21.5693,21.5693,,,0,0,,,4599034000,,47449676098,280600000,0,2895038200,11.6793,4.1237,1.8926,-330.7204,
600362.SH,江西铜业,20070314,21.5693,21.5693,21.5693,21.5693,21.5693,,,0,0,,,4599034000,,47449676098,280600000,0,2895038200,11.6793,4.1237,1.8926,-330.7204,
600362.SH,江西铜业,20070315,21.5693,21.5693,21.5693,21.5693,21.5693,,,0,0,,,4599034000,,47449676098,280600000,0,2895038200,11.6793,4.1237,1.8926,-330.7204,
600362.SH,江西铜业,20070316,21.5693,21.5693,21.5693,21.5693,21.5693,,,0,0,,,4599034000,,47449676098,280600000,0,2895038200,11.6793,4.1237,1.8926,-330.7204,
600362.SH,江西铜业,20070319,21.5693,21.5693,21.5693,21.5693,21.5693,,,0,0,,,4599034000,,47449676098,280600000,0,2895038200,11.6793,4.1237,1.8926,-330.7204,
600362.SH,江西铜业,20070320,21.5693,23.7276,23.7276,23.7276,23.7276,745002,13432386,2.1582,10.0061,18.03,0.2655,5059218000,,52197538746,280600000,0,2895038200,12.848,4.5364,2.082,-363.8126,
600362.SH,江西铜业,20070321,23.7276,26.0964,26.0964,26.0964,26.0964,3645444,72289155,2.3688,9.9834,19.83,1.2992,5564298000,,57408607506,280600000,0,2895038200,14.1306,4.9892,2.2898,-400.1333,
