代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300678.SZ,中科信息,20170728,,9.42,11.3,9.42,11.3,9600,108010,3.45,43.949,11.251,0.0384,282500000,,1130000000,25000000,0,100000000,28.1768,3.3931,4.6296,-39.5603,
300678.SZ,中科信息,20170731,11.3,12.43,12.43,12.43,12.43,3554,44176,1.13,10,12.4299,0.0142,310750000,,1243000000,25000000,0,100000000,30.9944,3.7324,5.0926,-43.5164,
300678.SZ,中科信息,20170801,12.43,13.67,13.67,13.67,13.67,5416,74036,1.24,9.9759,13.6699,0.0217,341750000,,1367000000,25000000,0,100000000,34.0864,4.1048,5.6006,-47.8575,
300678.SZ,中科信息,20170802,13.67,15.04,15.04,15.04,15.04,7987,120124,1.37,10.0219,15.0399,0.0319,376000000,,1504000000,25000000,0,100000000,37.5025,4.5162,6.1619,-52.6537,
300678.SZ,中科信息,20170803,15.04,16.54,16.54,16.54,16.54,13387,221420,1.5,9.9734,16.5399,0.0535,413500000,,1654000000,25000000,0,100000000,41.2428,4.9666,6.7764,-57.9051,
300678.SZ,中科信息,20170804,16.54,18.19,18.19,18.19,18.19,27742,504626,1.65,9.9758,18.19,0.111,454750000,,1819000000,25000000,0,100000000,45.3571,5.462,7.4524,-63.6816,
300678.SZ,中科信息,20170807,18.19,20.01,20.01,20.01,20.01,27835,556978,1.82,10.0055,20.01,0.1113,500250000,,2001000000,25000000,0,100000000,49.8953,6.0085,8.1981,-70.0533,
300678.SZ,中科信息,20170808,20.01,22.01,22.01,22.01,22.01,55083,1212376,2,9.995,22.01,0.2203,550250000,,2201000000,25000000,0,100000000,54.8823,6.6091,9.0175,-77.0551,
300678.SZ,中科信息,20170809,22.01,24.21,24.21,24.21,24.21,365977,8860303,2.2,9.9955,24.21,1.4639,605250000,,2421000000,25000000,0,100000000,60.3681,7.2697,9.9188,-84.7571,
300678.SZ,中科信息,20170810,24.21,26.62,26.63,26.01,26.63,4964804,131980396,2.42,9.9959,26.5832,19.8592,665750000,,2663000000,25000000,0,100000000,66.4024,7.9964,10.9103,-93.2293,
300678.SZ,中科信息,20170811,26.63,27,28.8,25.06,27.3,16709869,444919470,0.67,2.516,26.6261,66.8395,682500000,,2730000000,25000000,0,100000000,68.073,8.1976,11.1848,-95.575,
