代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
603223.SH,恒通股份,20150630,,11.97,11.97,11.97,11.97,17098,204663,3.66,44.0433,11.97,0.057,359100000,,1436400000,30000000,0,120000000,29.3621,4.2692,1.1825,169.9681,
603223.SH,恒通股份,20150701,11.97,13.17,13.17,13.17,13.17,2999,39497,1.2,10.0251,13.1701,0.01,395100000,,1580400000,30000000,0,120000000,32.3057,4.6971,1.3011,187.0075,
603223.SH,恒通股份,20150702,13.17,14.49,14.49,14.49,14.49,20800,301392,1.32,10.0228,14.49,0.0693,434700000,,1738800000,30000000,0,120000000,35.5436,5.1679,1.4315,205.7508,
603223.SH,恒通股份,20150703,14.49,15.94,15.94,15.94,15.94,124113,1978361,1.45,10.0069,15.94,0.4137,478200000,,1912800000,30000000,0,120000000,39.1004,5.6851,1.5747,226.3401,
603223.SH,恒通股份,20150706,15.94,17.53,17.53,17.53,17.53,135971,2383572,1.59,9.9749,17.53,0.4532,525900000,,2103600000,30000000,0,120000000,43.0007,6.2522,1.7318,248.9173,
603223.SH,恒通股份,20150707,17.53,19.28,19.28,18.28,19.28,14268695,274156949,1.75,9.9829,19.2139,47.5623,578400000,,2313600000,30000000,0,120000000,47.2934,6.8763,1.9047,273.7664,
603223.SH,恒通股份,20150708,19.28,17.35,19.28,17.35,17.35,15848135,279260921,-1.93,-10.0104,17.6211,52.8271,520500000,,2082000000,30000000,0,120000000,42.5591,6.188,1.714,246.3614,
603223.SH,恒通股份,20150709,17.35,15.65,19.09,15.65,19.09,6895769,124708956,1.74,10.0288,18.0849,22.9859,572700000,,2290800000,30000000,0,120000000,46.8273,6.8085,1.8859,271.0685,
603223.SH,恒通股份,20150710,19.09,21,21,21,21,299900,6297900,1.91,10.0052,21,0.9997,630000000,,2520000000,30000000,0,120000000,51.5125,7.4898,2.0746,298.1896,
603223.SH,恒通股份,20150713,21,23.1,23.1,23.1,23.1,231858,5355920,2.1,10,23.1,0.7729,693000000,,2772000000,30000000,0,120000000,56.6637,8.2387,2.2821,328.0085,
603223.SH,恒通股份,20150714,23.1,25.41,25.41,24.5,25.41,7090607,180088308,2.31,10,25.3982,23.6354,762300000,,3049200000,30000000,0,120000000,62.3301,9.0626,2.5103,360.8094,
603223.SH,恒通股份,20150715,25.41,26.8,27.95,22.9,24.58,20092006,522747841,-0.83,-3.2664,26.0177,66.9734,737400000,,2949600000,30000000,0,120000000,60.2941,8.7666,2.4283,349.0238,
