代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600828.SH,茂业商业,20070104,26.9273,26.9273,28.1389,26.9273,27.412,1416636,12826123,0.4846,1.7998,9.0539,2.311,554772520.55,,1838489635.3,61300831,0,203148026,-7.3037,14.8211,1.5522,2246.4199,
600828.SH,茂业商业,20070105,27.412,27.8663,27.8663,26.6244,27.2302,1331981,11891702,-0.1817,-0.663,8.9278,2.1729,551094470.69,,1826300753.74,61300831,0,203148026,-7.2553,14.7229,1.5419,2231.5264,
600828.SH,茂业商业,20070108,27.2302,27.2302,29.9563,27.0485,29.9563,1977325,18806141,2.7261,10.0111,9.5109,3.2256,606265218.59,,2009133977.14,61300831,0,203148026,-7.9816,16.1968,1.6962,2454.9272,
600828.SH,茂业商业,20070109,29.9563,29.6837,31.3496,29.0779,30.7438,1552029,15712858,0.7875,2.6289,10.1241,2.5318,622203434.65,,2061952463.9,61300831,0,203148026,-8.1915,16.6226,1.7408,2519.4653,
600828.SH,茂业商业,20070110,30.7438,30.8953,30.8953,29.4717,30.6227,946133,9505090,-0.1212,-0.3941,10.0463,1.5434,619751401.41,,2053826542.86,61300831,0,203148026,-8.1592,16.5571,1.734,2509.5364,
600828.SH,茂业商业,20070111,30.6227,30.5924,32.1068,29.9866,31.1073,2173035,22062803,0.4846,1.5826,10.153,3.5449,629559534.37,,2086330227.02,61300831,0,203148026,-8.2883,16.8191,1.7614,2549.2522,
600828.SH,茂业商业,20070112,31.1073,31.077,31.1073,28.6235,28.775,1018100,9996343,-2.3323,-7.4976,9.8186,1.6608,582357894.5,,1929906247,61300831,0,203148026,-7.6669,15.5581,1.6294,2358.1204,
600828.SH,茂业商业,20070115,28.775,28.775,28.775,28.775,28.775,,,0,0,,,582357894.5,,1929906247,61300831,0,203148026,-7.6669,15.5581,1.6294,2358.1204,
600828.SH,茂业商业,20070116,28.775,30.2592,31.6525,28.775,31.6525,2648761,26851615,2.8775,10,10.1374,4.3209,640593683.95,,2122896871.7,61300831,0,203148026,-8.4336,17.1139,1.7923,2593.9324,
600828.SH,茂业商业,20070117,31.6525,32.7126,34.8329,31.6222,34.8329,5516633,62797891,3.1804,10.0478,11.3834,8.9993,704959556.5,,2336202299,61300831,0,203148026,-9.281,18.8335,1.9724,2854.5667,
600828.SH,茂业商业,20070118,34.8329,35.2872,36.3171,33.5607,34.5906,5154863,60043132,-0.2423,-0.6957,11.6479,8.4091,700055490.02,,2319950456.92,61300831,0,203148026,-9.2164,18.7024,1.9587,2834.7087,
600828.SH,茂业商业,20070119,34.5906,34.6814,38.0436,34.5906,38.0133,4506572,54823866,3.4227,9.8949,12.1653,7.3516,769325429.05,,2549507726.3,61300831,0,203148026,-10.1283,20.553,2.1525,3115.2009,
600828.SH,茂业商业,20070122,38.0133,38.0133,41.8298,36.7108,41.8298,2684785,35835840,3.8165,10.0398,13.3478,4.3797,846564476.11,,2805474239.06,61300831,0,203148026,-11.1452,22.6165,2.3686,3427.9622,
600828.SH,茂业商业,20070123,41.8298,41.9206,45.2828,38.4676,39.0431,5251314,71752820,-2.7866,-6.6618,13.6638,8.5665,790167711.59,,2618578055.14,61300831,0,203148026,-10.4027,21.1099,2.2108,3199.5969,
600828.SH,茂业商业,20070124,39.0431,38.922,41.0422,36.9834,39.0431,6771711,87580453,0,0,12.9333,11.0467,790167711.59,,2618578055.14,61300831,0,203148026,-10.4027,21.1099,2.2108,3199.5969,
600828.SH,茂业商业,20070125,39.0431,39.0431,40.8605,37.1046,39.6489,2964637,38496290,0.6058,1.5516,12.9852,4.8362,802427877.79,,2659207660.34,61300831,0,203148026,-10.5641,21.4374,2.2451,3249.2415,
600828.SH,茂业商业,20070126,39.6489,39.5883,39.6792,36.3777,39.134,1796818,22699071,-0.5149,-1.2987,12.6329,2.9311,792006736.52,,2624672495.92,61300831,0,203148026,-10.427,21.159,2.2159,3207.0437,
600828.SH,茂业商业,20070129,39.134,39.1643,40.5879,38.195,39.4672,1856924,24023955,0.3332,0.8514,12.9375,3.0292,798749827.93,,2647018778.78,61300831,0,203148026,-10.5157,21.3391,2.2348,3234.3481,
600828.SH,茂业商业,20070130,39.4672,39.4672,39.4975,37.6498,37.771,1735656,21928886,-1.6962,-4.2978,12.6344,2.8314,764421362.57,,2533255884.22,61300831,0,203148026,-10.0638,20.422,2.1387,3095.3433,
600828.SH,茂业商业,20070131,37.771,37.5589,37.5589,33.9848,33.9848,2972082,34259516,-3.7862,-10.0241,11.5271,4.8484,687795323.82,,2279320851.72,61300831,0,203148026,-9.055,18.3749,1.9244,2785.0642,
