代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600415.SH,小商品城,20070104,87.9461,87.9688,88.7859,82.6126,83.3049,849741,63228573,-4.6413,-5.2774,74.4092,1.4815,4210638153.48,,9173947642.17,57357828,0,124968637,31.5206,7.5814,4.8599,132.0997,
600415.SH,小商品城,20070105,83.3049,82.7034,82.7261,80.3998,80.6722,1053650,75043113,-2.6327,-3.1603,71.2221,1.837,4077567992.52,,8884020404.33,57357828,0,124968637,30.5245,7.3418,4.7063,127.9249,
600415.SH,小商品城,20070108,80.6722,80.5587,83.3956,79.5828,82.8396,2167218,154960235,2.1674,2.6867,71.5019,3.7784,4187121444,,9122710501,57357828,0,124968637,31.3446,7.5391,4.8328,131.3619,
600415.SH,小商品城,20070109,82.8396,82.8396,85.5517,81.1374,85.4156,1935854,141975509,2.576,3.1096,73.34,3.375,4317323713.56,,9406389306.99,57357828,0,124968637,32.3193,7.7735,4.9831,135.4467,
600415.SH,小商品城,20070110,85.4156,85.4042,85.4042,82.2722,83.0098,1250942,91417021,-2.4058,-2.8165,73.0785,2.1809,4195725118.2,,9141455796.55,57357828,0,124968637,31.409,7.5546,4.8427,131.6318,
600415.SH,小商品城,20070111,83.0098,82.8396,85.3361,81.7389,84.1446,2135484,155818183,1.1348,1.3671,72.9662,3.7231,4253082946.2,,9266424433.55,57357828,0,124968637,31.8384,7.6579,4.9089,133.4313,
600415.SH,小商品城,20070112,84.1446,84.7687,85.1092,81.9318,82.1474,1406342,103986262,-1.9972,-2.3736,73.9409,2.4519,4152133168.92,,9046479632.43,57357828,0,124968637,31.0827,7.4761,4.7924,130.2642,
600415.SH,小商品城,20070115,82.1474,82.102,86.5731,81.7048,86.4369,1414533,105109876,4.2895,5.2217,74.3071,2.4662,4368945758.76,,9518861080.29,57357828,0,124968637,32.7057,7.8665,5.0426,137.0662,
600415.SH,小商品城,20070116,86.4369,86.9248,95.084,86.9248,95.084,1545378,126052778,8.6471,10.0039,81.5676,2.6943,4806012408.12,,10471122094.23,57357828,0,124968637,35.9776,8.6534,5.5471,150.7782,
600415.SH,小商品城,20070117,95.084,98.738,104.5935,98.738,100.1905,2289624,207068205,5.1066,5.3706,90.4376,3.9918,5064122634.12,,11033480960.73,57357828,0,124968637,37.9098,9.1182,5.845,158.8759,
600415.SH,小商品城,20070118,100.1905,100.9962,104.7183,99.8614,103.2658,703004,63098082,3.0753,3.0694,89.7549,1.2256,5219562348,,11372145967,57357828,0,124968637,39.0734,9.398,6.0244,163.7525,
600415.SH,小商品城,20070119,103.2658,104.4006,111.2093,103.2658,110.7214,469583,45065115,7.4556,7.2198,95.9684,0.8187,5596403277.96,,12193189912.09,57357828,0,124968637,41.8944,10.0766,6.4594,175.575,
