代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600289.SH,ST信通,20070104,43.6434,44.0619,44.2413,42.3879,42.5374,5420878,77718132,-1.106,-2.5342,14.3368,4.8124,1602928673.6,,3478158073.6,112644320,0,244424320,48.2278,2.993,3.9025,35.4953,
600289.SH,ST信通,20070105,42.5374,42.5972,43.7929,41.7901,43.7331,3659535,52269550,1.1957,2.811,14.2831,3.2488,1647986401.6,,3575927801.6,112644320,0,244424320,49.5835,3.0771,4.0122,36.493,
600289.SH,ST信通,20070108,43.7331,43.3744,46.0049,43.195,45.8555,3916167,58997616,2.1224,4.853,15.0651,3.4766,1727963868.8,,3749469068.8,112644320,0,244424320,51.9898,3.2265,4.2069,38.2641,
600289.SH,ST信通,20070109,45.8555,46.0049,47.1707,45.7359,46.3337,2936718,45776294,0.4783,1.043,15.5876,2.6071,1745986960,,3788576960,112644320,0,244424320,52.5321,3.2601,4.2507,38.6632,
600289.SH,ST信通,20070110,46.3337,46.4832,48.7551,46.274,48.5159,3944201,62941468,2.1822,4.7097,15.958,3.5015,1828217313.6,,3967006713.6,112644320,0,244424320,55.0061,3.4136,4.4509,40.4841,
600289.SH,ST信通,20070111,48.5159,48.5757,49.6219,47.2305,47.8284,3684613,59890151,-0.6875,-1.4171,16.2541,3.271,1802309120,,3910789120,112644320,0,244424320,54.2266,3.3653,4.3879,39.9104,
600289.SH,ST信通,20070112,47.8284,47.7686,48.0675,44.2413,44.5701,3145136,48795356,-3.2583,-6.8125,15.5145,2.7921,1679526811.2,,3644366611.2,112644320,0,244424320,50.5324,3.136,4.0889,37.1915,
600289.SH,ST信通,20070115,44.5701,44.2711,48.1273,43.6434,47.8583,3372791,51955489,3.2882,7.3776,15.4043,2.9942,1803435563.2,,3913233363.2,112644320,0,244424320,54.2605,3.3674,4.3906,39.9353,
600289.SH,ST信通,20070116,47.8583,48.1871,50.8177,47.4099,50.2497,8003140,132096551,2.3914,4.9969,16.5056,7.1048,1893551019.2,,4108772819.2,112644320,0,244424320,56.9719,3.5356,4.61,41.9308,
600289.SH,ST信通,20070117,50.2497,50.2497,53.1493,48.0077,51.8938,9180116,154638331,1.6441,3.2719,16.8449,8.1496,1955505395.2,,4243206195.2,112644320,0,244424320,58.8359,3.6513,4.7608,43.3027,
600289.SH,ST信通,20070118,51.8938,50.7878,52.8504,49.6219,51.6845,5092952,87446521,-0.2092,-0.4032,17.1701,4.5213,1947620292.8,,4226096492.8,112644320,0,244424320,58.5987,3.6366,4.7416,43.1281,
600289.SH,ST信通,20070119,51.6845,51.9536,54.8233,51.6248,53.8069,7634766,135426013,2.1224,4.1064,17.7381,6.7778,2027597760,,4399637760,112644320,0,244424320,61.005,3.7859,4.9363,44.8992,
600289.SH,ST信通,20070122,53.8069,53.8368,56.1087,53.8368,55.182,6134201,112592327,1.3751,2.5556,18.3548,5.4456,2079414147.2,,4512072947.2,112644320,0,244424320,62.564,3.8827,5.0625,46.0466,
600289.SH,ST信通,20070123,55.182,55.3016,55.3016,50.2198,51.7443,6588482,115607549,-3.4377,-6.2297,17.5469,5.8489,1949873179.2,,4230984979.2,112644320,0,244424320,58.6664,3.6408,4.7471,43.178,
600289.SH,ST信通,20070124,51.7443,51.6845,52.8803,50.8177,51.7742,3286918,57233735,0.0299,0.0578,17.4126,2.918,1950999622.4,,4233429222.4,112644320,0,244424320,58.7003,3.6429,4.7499,43.203,
600289.SH,ST信通,20070125,51.7742,50.8177,51.0269,48.1273,48.3366,4088233,67507285,-3.4377,-6.6397,16.5126,3.6293,1821458654.4,,3952341254.4,112644320,0,244424320,54.8028,3.401,4.4345,40.3344,
600289.SH,ST信通,20070126,48.3366,47.8583,51.6547,46.4832,49.8312,3124560,50362294,1.4946,3.0921,16.1182,2.7738,1877780814.4,,4074553414.4,112644320,0,244424320,56.4974,3.5062,4.5716,41.5816,
600289.SH,ST信通,20070129,49.8312,49.4127,53.8069,49.4127,53.8069,5207111,90483334,3.9757,7.9784,17.3769,4.6226,2027597760,,4399637760,112644320,0,244424320,61.005,3.7859,4.9363,44.8992,
600289.SH,ST信通,20070130,53.8069,54.1358,54.345,51.6845,51.7742,2564988,45153805,-2.0327,-3.7778,17.6039,2.2771,1950999622.4,,4233429222.4,112644320,0,244424320,58.7003,3.6429,4.7499,43.203,
600289.SH,ST信通,20070131,51.7742,52.7607,53.777,48.4262,49.2333,3787956,65584048,-2.5409,-4.9076,17.3138,3.3628,1855251950.4,,4025668550.4,112644320,0,244424320,55.8195,3.4641,4.5168,41.0827,
600289.SH,ST信通,20070201,49.2333,48.1273,50.2198,47.7686,49.4127,2235999,36505487,0.1794,0.3643,16.3263,1.985,1862010609.6,,4040334009.6,112644320,0,244424320,56.0229,3.4767,4.5332,41.2324,
600289.SH,ST信通,20070202,49.4127,49.3828,50.3693,47.0811,47.2604,1994247,32350657,-2.1523,-4.3557,16.222,1.7704,1780906699.2,,3864348499.2,112644320,0,244424320,53.5827,3.3253,4.3358,39.4364,
600289.SH,ST信通,20070205,47.2604,47.5295,48.1273,46.7522,47.8284,1411661,22446962,0.568,1.2018,15.9011,1.2532,1802309120,,3910789120,112644320,0,244424320,54.2266,3.3653,4.3879,39.9104,
600289.SH,ST信通,20070206,47.8284,47.8583,49.0241,47.5295,48.6953,1658584,26875731,0.8669,1.8125,16.204,1.4724,1834975972.8,,3981672172.8,112644320,0,244424320,55.2095,3.4263,4.4674,40.6337,
600289.SH,ST信通,20070207,48.6953,48.8746,50.4589,48.6355,50.1002,2677496,44162856,1.405,2.8852,16.4941,2.3769,1887918803.2,,4096551603.2,112644320,0,244424320,56.8024,3.5251,4.5963,41.8061,
600289.SH,ST信通,20070208,50.1002,50.1002,50.9073,48.9643,50.5187,2622849,43773091,0.4185,0.8353,16.6891,2.3284,1903689008,,4130771008,112644320,0,244424320,57.2769,3.5546,4.6347,42.1553,
600289.SH,ST信通,20070209,50.5187,50.3394,50.5187,49.2632,49.3529,1857033,30851879,-1.1658,-2.3077,16.6135,1.6486,1859757723.2,,4035445523.2,112644320,0,244424320,55.9551,3.4725,4.5277,41.1825,
600289.SH,ST信通,20070212,49.3529,49.2632,50.7579,48.9942,50.5187,1815834,30403494,1.1658,2.3622,16.7435,1.612,1903689008,,4130771008,112644320,0,244424320,57.2769,3.5546,4.6347,42.1553,
600289.SH,ST信通,20070213,50.5187,50.7579,51.9536,50.5785,51.565,2332203,40196852,1.0462,2.071,17.2356,2.0704,1943114520,,4216319520,112644320,0,244424320,58.4631,3.6282,4.7307,43.0284,
600289.SH,ST信通,20070214,51.565,51.7443,52.6112,51.3258,52.0433,2237647,38916928,0.4783,0.9275,17.3919,1.9865,1961137611.2,,4255427411.2,112644320,0,244424320,59.0054,3.6618,4.7745,43.4275,
600289.SH,ST信通,20070215,52.0433,52.1628,53.8069,51.5949,53.4482,3614244,63796322,1.405,2.6996,17.6514,3.2085,2014080441.6,,4370306841.6,112644320,0,244424320,60.5983,3.7607,4.9034,44.5998,
600289.SH,ST信通,20070216,53.4482,53.3884,55.6005,52.6112,54.5841,5465141,99108956,1.1359,2.1253,18.1347,4.8517,2056885283.2,,4463188083.2,112644320,0,244424320,61.8861,3.8406,5.0077,45.5477,
600289.SH,ST信通,20070226,54.5841,54.7037,57.0951,53.3585,56.9158,5505029,102029921,2.3316,4.2716,18.5339,4.8871,2144747852.8,,4653839052.8,112644320,0,244424320,64.5297,4.0047,5.2216,47.4933,
600289.SH,ST信通,20070227,56.9158,56.7962,59.0681,51.2362,51.2959,9349195,172814811,-5.6198,-9.8739,18.4845,8.2997,1932976531.2,,4194321331.2,112644320,0,244424320,58.1581,3.6093,4.706,42.8039,
600289.SH,ST信通,20070228,51.2959,51.1465,55.5108,51.1465,54.9429,5754793,104272660,3.6469,7.1096,18.1193,5.1088,2070402601.6,,4492519001.6,112644320,0,244424320,62.2928,3.8659,5.0406,45.847,
600289.SH,ST信通,20070301,54.9429,54.9727,55.5407,51.4454,53.4482,3939666,70315073,-1.4946,-2.7203,17.848,3.4974,2014080441.6,,4370306841.6,112644320,0,244424320,60.5983,3.7607,4.9034,44.5998,
600289.SH,ST信通,20070302,53.4482,53.4482,55.9891,52.6112,55.2418,4357840,80135268,1.7936,3.3557,18.3888,3.8687,2081667033.6,,4516961433.6,112644320,0,244424320,62.6318,3.8869,5.068,46.0965,
600289.SH,ST信通,20070305,55.2418,55.8396,57.693,53.8069,56.7962,5257708,98692602,1.5544,2.8139,18.771,4.6675,2140242080,,4644062080,112644320,0,244424320,64.3941,3.9963,5.2106,47.3936,
600289.SH,ST信通,20070306,56.7962,56.9457,58.2311,56.0489,57.424,5009531,96432962,0.6277,1.1053,19.2499,4.4472,2163897387.2,,4695391187.2,112644320,0,244424320,65.1059,4.0404,5.2682,47.9174,
600289.SH,ST信通,20070307,57.424,56.4973,58.261,56.0489,57.4837,5928067,112706050,0.0598,0.1041,19.0123,5.2626,2166150273.6,,4700279673.6,112644320,0,244424320,65.1736,4.0446,5.2737,47.9673,
600289.SH,ST信通,20070308,57.4837,57.3343,57.3642,56.0788,56.6168,3203776,60449323,-0.8669,-1.5081,18.8681,2.8442,2133483420.8,,4629396620.8,112644320,0,244424320,64.1908,3.9836,5.1941,47.2439,
600289.SH,ST信通,20070309,56.6168,56.4973,56.4973,54.345,54.4347,4665907,85765644,-2.1822,-3.8543,18.3813,4.1422,2051253067.2,,4450966867.2,112644320,0,244424320,61.7167,3.8301,4.9939,45.423,
600289.SH,ST信通,20070312,54.4347,54.1656,55.2418,54.1358,54.5244,4191756,76629467,0.0897,0.1647,18.281,3.7212,2054632396.8,,4458299596.8,112644320,0,244424320,61.8184,3.8364,5.0022,45.4978,
600289.SH,ST信通,20070313,54.5244,54.5244,55.5407,54.1059,55.3315,4749861,86888691,0.8071,1.4803,18.2929,4.2167,2085046363.2,,4524294163.2,112644320,0,244424320,62.7334,3.8932,5.0762,46.1713,
600289.SH,ST信通,20070314,55.3315,54.6439,55.5407,52.8504,54.3749,3199683,58310562,-0.9566,-1.7288,18.2239,2.8405,2049000180.8,,4446078380.8,112644320,0,244424320,61.6489,3.8259,4.9885,45.3731,
600289.SH,ST信通,20070315,54.3749,54.1358,58.261,50.2198,56.5571,6893118,129098645,2.1822,4.0132,18.7286,6.1194,2131230534.4,,4624508134.4,112644320,0,244424320,64.123,3.9794,5.1887,47.194,
600289.SH,ST信通,20070316,56.5571,57.0353,59.6061,56.5272,59.0083,12116140,236545115,2.4512,4.334,19.5231,10.7561,2223598876.8,,4824936076.8,112644320,0,244424320,66.9021,4.1519,5.4135,49.2394,
600289.SH,ST信通,20070319,59.0083,57.5435,61.9677,56.856,59.5164,9380706,189292266,0.5082,0.8612,20.1789,8.3277,2242748411.2,,4866488211.2,112644320,0,244424320,67.4783,4.1877,5.4602,49.6635,
600289.SH,ST信通,20070320,59.5164,59.3371,60.5926,58.5898,59.636,5212159,103378663,0.1196,0.2009,19.8341,4.6271,2247254184,,4876265184,112644320,0,244424320,67.6138,4.1961,5.4711,49.7632,
600289.SH,ST信通,20070321,59.636,59.3371,60.3833,58.2908,58.6496,6394529,126769794,-0.9865,-1.6541,19.8247,5.6767,2210081558.4,,4795605158.4,112644320,0,244424320,66.4954,4.1267,5.3806,48.9401,
600289.SH,ST信通,20070322,58.6496,58.7392,59.1876,56.9756,57.3642,6631611,128050463,-1.2854,-2.1916,19.3091,5.8872,2161644500.8,,4690502700.8,112644320,0,244424320,65.0381,4.0362,5.2627,47.8675,
600289.SH,ST信通,20070323,57.3642,57.3642,57.5435,55.8994,56.9756,5160059,97773186,-0.3886,-0.6774,18.9481,4.5808,2147000739.2,,4658727539.2,112644320,0,244424320,64.5975,4.0089,5.227,47.5432,
600289.SH,ST信通,20070326,56.9756,57.3941,59.4268,57.3941,58.261,5770538,112749477,1.2854,2.256,19.5388,5.1228,2195437796.8,,4763829996.8,112644320,0,244424320,66.0548,4.0993,5.345,48.6158,
600289.SH,ST信通,20070327,58.261,58.3506,59.636,57.6332,58.0517,4899053,95588379,-0.2092,-0.3592,19.5116,4.3491,2187552694.4,,4746720294.4,112644320,0,244424320,65.8176,4.0846,5.3258,48.4412,
600289.SH,ST信通,20070328,58.0517,58.1713,58.5898,54.8532,56.856,5827004,110661193,-1.1957,-2.0597,18.9911,5.1729,2142494966.4,,4648950566.4,112644320,0,244424320,64.4619,4.0005,5.2161,47.4434,
600289.SH,ST信通,20070329,56.856,56.8261,57.0951,54.1955,54.345,6582529,121902259,-2.511,-4.4164,18.5191,5.8436,2047873737.6,,4443634137.6,112644320,0,244424320,61.615,3.8238,4.9857,45.3481,
600289.SH,ST信通,20070330,54.345,54.913,56.3478,54.3749,55.5706,3898417,72081736,1.2256,2.2552,18.49,3.4608,2094057908.8,,4543848108.8,112644320,0,244424320,63.0046,3.91,5.0982,46.3708,
600289.SH,ST信通,20070402,55.5706,55.8396,56.1386,54.4347,55.8695,4011813,74130371,0.2989,0.5379,18.478,3.5615,2105322340.8,,4568290540.8,112644320,0,244424320,50.556,3.9311,5.1256,46.6203,
600289.SH,ST信通,20070403,55.8695,55.8695,56.3777,55.1521,56.1984,4444287,82955453,0.3288,0.5886,18.6656,3.9454,2117713216,,4595177216,112644320,0,244424320,50.8536,3.9542,5.1557,46.8947,
600289.SH,ST信通,20070404,56.1984,56.3478,57.693,55.3016,57.2446,7643168,144080053,1.0462,1.8617,18.8508,6.7852,2157138728,,4680725728,112644320,0,244424320,51.8003,4.0278,5.2517,47.7677,
600289.SH,ST信通,20070405,57.2446,57.3642,57.9022,56.4973,57.5136,5781018,110525808,0.269,0.47,19.1187,5.1321,2167276716.8,,4702723916.8,112644320,0,244424320,52.0438,4.0467,5.2764,47.9922,
600289.SH,ST信通,20070406,57.5136,57.3343,57.8723,56.6766,57.3941,5285239,101298865,-0.1196,-0.2079,19.1664,4.692,2162770944,,4692946944,112644320,0,244424320,51.9356,4.0383,5.2654,47.8924,
600289.SH,ST信通,20070409,57.3941,57.6033,58.5898,57.0353,57.4538,6562536,126890257,0.0598,0.1042,19.3356,5.8259,2165023830.4,,4697835430.4,112644320,0,244424320,51.9897,4.0425,5.2709,47.9423,
600289.SH,ST信通,20070410,57.4538,57.693,57.8126,54.7037,56.5272,7139198,134657283,-0.9267,-1.6129,18.8617,6.3378,2130104091.2,,4622063891.2,112644320,0,244424320,51.1511,3.9773,5.1859,47.1691,
600289.SH,ST信通,20070411,56.5272,56.7962,57.0652,55.4809,56.6168,6206756,116534160,0.0897,0.1586,18.7754,5.51,2133483420.8,,4629396620.8,112644320,0,244424320,51.2323,3.9836,5.1941,47.2439,
600289.SH,ST信通,20070412,56.6168,56.7663,58.7392,56.019,58.7093,10916359,210094219,2.0925,3.6959,19.2458,9.691,2212334444.8,,4800493644.8,112644320,0,244424320,53.1258,4.1309,5.3861,48.99,
600289.SH,ST信通,20070413,58.7093,58.8588,60.3235,57.5734,57.7827,10833655,214127593,-0.9267,-1.5784,19.765,9.6176,2177414705.6,,4724722105.6,112644320,0,244424320,52.2872,4.0657,5.3011,48.2167,
600289.SH,ST信通,20070416,57.7827,57.8723,60.5029,57.8723,60.4431,9678895,193162076,2.6605,4.6042,19.957,8.5924,2277668150.4,,4942259750.4,112644320,0,244424320,54.6947,4.2529,5.5452,50.4367,
600289.SH,ST信通,20070417,60.4431,61.7285,61.7285,57.9919,60.1143,8189973,164161225,-0.3288,-0.544,20.0442,7.2706,2265277275.2,,4915373075.2,112644320,0,244424320,54.3971,4.2297,5.515,50.1623,
600289.SH,ST信通,20070418,60.1143,60.4132,60.473,58.4403,60.2339,8275697,164148330,0.1196,0.1989,19.835,7.3468,2269783048,,4925150048,112644320,0,244424320,54.5053,4.2381,5.526,50.2621,
600289.SH,ST信通,20070419,60.2339,59.7257,60.0844,54.7336,56.0788,8054915,155759065,-4.1551,-6.8983,19.3371,7.1508,2113207443.2,,4585400243.2,112644320,0,244424320,50.7454,3.9458,5.1448,46.7949,
600289.SH,ST信通,20070420,56.0788,56.4973,58.4104,56.3478,57.9321,5486011,105654644,1.8533,3.3049,19.2589,4.8702,2183046921.6,,4736943321.6,112644320,0,244424320,52.4225,4.0762,5.3148,48.3414,
600289.SH,ST信通,20070423,57.9321,57.9919,60.6823,57.962,59.9648,9226231,184367992,2.0327,3.5088,19.983,8.1906,2259645059.2,,4903151859.2,112644320,0,244424320,54.2619,4.2192,5.5013,50.0376,
600289.SH,ST信通,20070424,59.9648,60.3833,63.3726,59.4866,61.878,11947181,247721365,1.9131,3.1904,20.7347,10.6061,2331737424,,5059583424,112644320,0,244424320,55.9931,4.3538,5.6768,51.634,
600289.SH,ST信通,20070425,61.878,61.5193,64.4189,60.3833,64.1199,12212100,258357398,2.242,3.6232,21.1559,10.8413,2416220664,,5242901664,112644320,0,244424320,58.0218,4.5116,5.8825,53.5048,
600289.SH,ST信通,20070426,64.1199,63.6715,64.4189,62.1769,63.3128,6342023,134243154,-0.8071,-1.2587,21.1672,5.6301,2385806697.6,,5176907097.6,112644320,0,244424320,57.2914,4.4548,5.8084,52.8313,
600289.SH,ST信通,20070427,63.3128,63.2231,63.3128,61.1307,61.3399,5662120,117421055,-1.9729,-3.1161,20.738,5.0265,2311461446.4,,5015587046.4,112644320,0,244424320,55.5062,4.316,5.6274,51.185,
600289.SH,ST信通,20070430,61.3399,60.6823,62.4758,59.7855,61.6986,6470694,132762652,0.3587,0.5848,20.5175,5.7444,2324978764.8,,5044917964.8,112644320,0,244424320,55.4504,4.1605,5.6603,51.4844,
600289.SH,ST信通,20070508,61.6986,63.0139,67.8565,61.8481,67.0494,12412926,269063998,5.3508,8.6725,21.6761,11.0196,2526612097.6,,5482437497.6,112644320,0,244424320,60.2593,4.5213,6.1512,55.9493,
600289.SH,ST信通,20070509,67.0494,65.9135,69.3512,64.5982,67.2288,10419171,232655561,0.1794,0.2675,22.3296,9.2496,2533370756.8,,5497102956.8,112644320,0,244424320,60.4205,4.5334,6.1677,56.099,
600289.SH,ST信通,20070510,67.2288,67.2587,69.8593,65.8836,66.3619,7101030,160481731,-0.8669,-1.2895,22.5998,6.3039,2500703904,,5426219904,112644320,0,244424320,59.6414,4.475,6.0882,55.3756,
600289.SH,ST信通,20070511,66.3619,66.3619,66.3619,62.7748,64.2096,8293897,178446626,-2.1523,-3.2432,21.5154,7.3629,2419599993.6,,5250234393.6,112644320,0,244424320,57.7071,4.3298,5.8907,53.5797,
600289.SH,ST信通,20070514,64.2096,63.4324,65.6146,63.0737,64.658,5415902,117378643,0.4484,0.6983,21.673,4.808,2436496641.6,,5286898041.6,112644320,0,244424320,58.1101,4.3601,5.9318,53.9538,
600289.SH,ST信通,20070515,64.658,64.5982,65.1662,60.3833,61.31,8879612,185569374,-3.348,-5.178,20.8984,7.8829,2310335003.2,,5013142803.2,112644320,0,244424320,55.1011,4.1343,5.6247,51.1601,
600289.SH,ST信通,20070516,61.31,61.579,63.6715,61.0111,63.3427,5957164,124802593,2.0327,3.3155,20.95,5.2885,2386933140.8,,5179351340.8,112644320,0,244424320,56.928,4.2714,5.8112,52.8563,
600289.SH,ST信通,20070517,63.3427,63.6715,65.5847,62.715,64.927,5932860,127818686,1.5843,2.5012,21.5442,5.2669,2446634630.4,,5308896230.4,112644320,0,244424320,58.3518,4.3782,5.9565,54.1783,
600289.SH,ST信通,20070518,64.927,64.927,64.927,63.253,64.2993,6052968,129406229,-0.6277,-0.9669,21.379,5.3735,2422979323.2,,5257567123.2,112644320,0,244424320,57.7877,4.3359,5.8989,53.6545,
600289.SH,ST信通,20070521,64.2993,63.0139,68.7533,62.6253,67.9163,11611095,258852615,3.617,5.6253,22.2936,10.3078,2559278950.4,,5553320550.4,112644320,0,244424320,61.0384,4.5798,6.2308,56.6727,
600289.SH,ST信通,20070522,67.9163,68.0957,69.3512,66.9896,68.1256,9210709,210215121,0.2092,0.3081,22.8229,8.1768,2567164052.8,,5570430252.8,112644320,0,244424320,61.2265,4.5939,6.25,56.8473,
600289.SH,ST信通,20070523,68.1256,68.0957,69.0223,66.9597,68.5142,8653517,195895965,0.3886,0.5704,22.6377,7.6822,2581807814.4,,5602205414.4,112644320,0,244424320,61.5757,4.6201,6.2856,57.1716,
600289.SH,ST信通,20070524,68.5142,68.8131,69.8892,65.1662,66.7804,9297332,208586214,-1.7338,-2.5305,22.4351,8.2537,2516474108.8,,5460439308.8,112644320,0,244424320,60.0175,4.5032,6.1266,55.7248,
600289.SH,ST信通,20070525,66.7804,66.0928,70.218,65.764,69.2615,10806345,249190365,2.4811,3.7153,23.0596,9.5933,2609968894.4,,5663311494.4,112644320,0,244424320,62.2473,4.6705,6.3542,57.7952,
600289.SH,ST信通,20070528,69.2615,70.1284,71.1447,69.2316,69.4109,9162278,215049249,0.1495,0.2158,23.4712,8.1338,2615601110.4,,5675532710.4,112644320,0,244424320,62.3817,4.6806,6.3679,57.9199,
600289.SH,ST信通,20070529,69.4109,69.5903,70.3077,67.8565,70.0387,8115437,187888239,0.6277,0.9044,23.152,7.2045,2639256417.6,,5726861817.6,112644320,0,244424320,62.9458,4.7229,6.4255,58.4437,
600289.SH,ST信通,20070530,70.0387,65.0167,68.1256,63.0438,63.0438,12605234,274508009,-6.9949,-9.9872,21.7773,11.1903,2375668708.8,,5154908908.8,112644320,0,244424320,56.6593,4.2512,5.7838,52.6068,
600289.SH,ST信通,20070531,63.0438,61.579,63.2231,56.7962,60.9513,8189899,165120756,-2.0925,-3.3191,20.1615,7.2706,2296817684.8,,4983811884.8,112644320,0,244424320,54.7787,4.1101,5.5918,50.8608,
600289.SH,ST信通,20070601,60.9513,63.0737,64.658,59.8154,60.6524,9036350,189641237,-0.2989,-0.4904,20.9865,8.022,2285553252.8,,4959369452.8,112644320,0,244424320,56.3771,4.0899,5.5644,50.6113,
600289.SH,ST信通,20070604,60.6524,61.579,62.4758,54.5841,54.8532,6865936,132433381,-5.7992,-9.5614,19.2885,6.0952,2067023272,,4485186272,112644320,0,244424320,50.9867,3.6989,5.0323,45.7722,
600289.SH,ST信通,20070605,54.8532,54.1059,58.4104,50.6383,57.6033,6273601,113879990,2.7501,5.0136,18.1523,5.5694,2170656046.4,,4710056646.4,112644320,0,244424320,53.543,3.8843,5.2846,48.067,
600289.SH,ST信通,20070606,57.6033,57.6332,59.3072,56.7962,58.3805,5254176,102256249,0.7772,1.3492,19.4619,4.6644,2199943569.6,,4773606969.6,112644320,0,244424320,54.2654,3.9367,5.3559,48.7156,
600289.SH,ST信通,20070607,58.3805,58.5898,60.204,58.5898,60.0545,5548542,110533737,1.674,2.8674,19.9212,4.9257,2263024388.8,,4910484588.8,112644320,0,244424320,55.8214,4.0496,5.5095,50.1124,
600289.SH,ST信通,20070608,60.0545,61.3476,62.1018,59.9827,60.4496,3625000,61572976,0.3951,0.6579,16.9856,2.6817,2274964686.72,,4936393566.72,135173184,0,293309184,56.1159,4.071,5.5386,50.3769,
