代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
601599.SH,浙文影业,20110527,,14.22,18.68,13.21,16.79,39903319,580302451,6.79,67.9,14.5427,94.1116,711896000,,3559480000,42400000,0,212000000,39.8678,8.6873,2.284,72.9678,
601599.SH,浙文影业,20110530,16.79,15.11,15.11,15.11,15.11,693200,10474252,-1.68,-10.006,15.11,1.6349,640664000,,3203320000,42400000,0,212000000,35.8787,7.8181,2.0554,65.6667,
601599.SH,浙文影业,20110531,15.11,13.6,14,13.6,13.7,27556825,376654947,-1.41,-9.3316,13.6683,64.9925,580880000,,2904400000,42400000,0,212000000,32.5306,7.0885,1.8636,59.539,
601599.SH,浙文影业,20110601,13.7,13.69,14.66,13.3,14.06,24274619,342659828,0.36,2.6277,14.116,57.2515,596144000,,2980720000,42400000,0,212000000,33.3855,7.2748,1.9126,61.1035,
601599.SH,浙文影业,20110602,14.06,13.35,13.66,12.88,13.1,16367261,216114132,-0.96,-6.8279,13.204,38.602,555440000,,2777200000,42400000,0,212000000,31.1059,6.7781,1.782,56.9314,
601599.SH,浙文影业,20110603,13.1,12.89,13.28,12.81,13.12,10600679,139094384,0.02,0.1527,13.1213,25.0016,556288000,,2781440000,42400000,0,212000000,31.1534,6.7884,1.7847,57.0183,
601599.SH,浙文影业,20110607,13.12,12.95,13.48,12.64,13.2,13317781,174125443,0.08,0.6098,13.0747,31.4099,559680000,,2798400000,42400000,0,212000000,31.3434,6.8298,1.7956,57.366,
601599.SH,浙文影业,20110608,13.2,13,14.44,12.8,13.95,18616609,252779638,0.75,5.6818,13.5782,43.9071,591480000,,2957400000,42400000,0,212000000,33.1243,7.2179,1.8976,60.6254,
601599.SH,浙文影业,20110609,13.95,13.65,13.77,13.28,13.3,10119847,137090295,-0.65,-4.6595,13.5467,23.8676,563920000,,2819600000,42400000,0,212000000,31.5808,6.8816,1.8092,57.8006,
601599.SH,浙文影业,20110610,13.3,13.21,14.63,13.12,14.63,15447763,220774302,1.33,10,14.2917,36.4334,620312000,,3101560000,42400000,0,212000000,34.7389,7.5697,1.9901,63.5807,
601599.SH,浙文影业,20110613,14.63,14.93,15.82,14.09,15.15,22698369,337317238,0.52,3.5543,14.8609,53.5339,642360000,,3211800000,42400000,0,212000000,35.9737,7.8388,2.0609,65.8405,
601599.SH,浙文影业,20110614,15.15,14.79,15.12,14.7,14.95,10407164,155216302,-0.2,-1.3201,14.9144,24.5452,633880000,,3169400000,42400000,0,212000000,35.4988,7.7353,2.0337,64.9713,
