代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600429.SH,三元股份,20070104,3.9702,3.9702,4.0129,3.8706,3.9133,6796278,18702716,-0.0569,-1.4337,2.7519,3.1907,585750000,,1746250000,213000000,0,635000000,-43.435,2.3659,1.7264,-45.1803,
600429.SH,三元股份,20070105,3.9133,3.9133,3.9702,3.8706,3.956,3723794,10266800,0.0427,1.0909,2.7571,1.7483,592140000,,1765300000,213000000,0,635000000,-43.9088,2.3917,1.7452,-45.6731,
600429.SH,三元股份,20070108,3.956,3.956,4.1267,3.9275,4.1267,9694274,27434858,0.1708,4.3165,2.83,4.5513,617700000,,1841500000,213000000,0,635000000,-45.8041,2.495,1.8206,-47.6446,
600429.SH,三元股份,20070109,4.1267,4.0983,4.3402,4.0556,4.326,11876945,35102051,0.1992,4.8276,2.9555,5.576,647520000,,1930400000,213000000,0,635000000,-48.0154,2.6154,1.9084,-49.9447,
600429.SH,三元股份,20070110,4.326,4.3117,4.4967,4.2406,4.3971,13667621,42072462,0.0712,1.6447,3.0783,6.4167,658170000,,1962150000,213000000,0,635000000,-48.8051,2.6584,1.9398,-50.7662,
600429.SH,三元股份,20070111,4.3971,4.3971,4.5252,4.3117,4.3544,9811635,30446169,-0.0427,-0.9709,3.1031,4.6064,651780000,,1943100000,213000000,0,635000000,-48.3313,2.6326,1.921,-50.2733,
600429.SH,三元股份,20070112,4.3544,4.3544,4.3544,4.3544,4.3544,,,0,0,,,651780000,,1943100000,213000000,0,635000000,-48.3313,2.6326,1.921,-50.2733,
600429.SH,三元股份,20070115,4.3544,4.2406,4.5252,4.1694,4.4825,8501354,26054876,0.1281,2.9412,3.0648,3.9912,670950000,,2000250000,213000000,0,635000000,-49.7528,2.71,1.9775,-51.7519,
600429.SH,三元股份,20070116,4.4825,4.454,4.511,4.3687,4.3971,6817419,21141844,-0.0854,-1.9048,3.1012,3.2007,658170000,,1962150000,213000000,0,635000000,-48.8051,2.6584,1.9398,-50.7662,
600429.SH,三元股份,20070117,4.3971,4.4113,4.4683,4.2833,4.3687,10936970,33572010,-0.0285,-0.6472,3.0696,5.1347,653910000,,1949450000,213000000,0,635000000,-48.4892,2.6412,1.9273,-50.4376,
600429.SH,三元股份,20070118,4.3687,4.3544,4.5821,4.269,4.5821,17190152,54293910,0.2135,4.886,3.1584,8.0705,685860000,,2044700000,213000000,0,635000000,-50.8584,2.7703,2.0214,-52.902,
600429.SH,三元股份,20070119,4.5821,4.5821,4.8098,4.511,4.8098,9510754,31408785,0.2277,4.9689,3.3024,4.4651,719940000,,2146300000,213000000,0,635000000,-53.3855,2.9079,2.1219,-55.5307,
600429.SH,三元股份,20070122,4.8098,5.0517,5.0517,5.0517,5.0517,1008977,3581868,0.2419,5.0296,3.55,0.4737,756150000,,2254250000,213000000,0,635000000,-56.0706,3.0542,2.2286,-58.3236,
600429.SH,三元股份,20070123,5.0517,5.3078,5.3078,5.3078,5.3078,801144,2988267,0.2561,5.0704,3.73,0.3761,794490000,,2368550000,213000000,0,635000000,-58.9136,3.209,2.3416,-61.2809,
600429.SH,三元股份,20070124,5.3078,5.5782,5.5782,5.4075,5.5782,24114640,94271919,0.2704,5.0938,3.9093,11.3214,834960000,,2489200000,213000000,0,635000000,-61.9146,3.3725,2.4609,-64.4024,
600429.SH,三元股份,20070125,5.5782,5.5355,5.8344,5.2936,5.4786,20648978,81694173,-0.0996,-1.7857,3.9563,9.6944,820050000,,2444750000,213000000,0,635000000,-60.8089,3.3123,2.417,-63.2524,
600429.SH,三元股份,20070126,5.4786,5.3505,5.5213,5.2082,5.4217,16235129,60610049,-0.0569,-1.039,3.7333,7.6221,811530000,,2419350000,213000000,0,635000000,-60.1772,3.2779,2.3918,-62.5952,
600429.SH,三元股份,20070129,5.4217,5.4786,5.5498,5.379,5.4786,10511597,40216296,0.0569,1.0499,3.8259,4.935,820050000,,2444750000,213000000,0,635000000,-60.8089,3.3123,2.417,-63.2524,
600429.SH,三元股份,20070130,5.4786,5.4928,5.7348,5.4928,5.5782,9819219,38675884,0.0996,1.8182,3.9388,4.61,834960000,,2489200000,213000000,0,635000000,-61.9146,3.3725,2.4609,-64.4024,
600429.SH,三元股份,20070131,5.5782,5.6209,5.6209,5.2936,5.2936,7994596,30530437,-0.2846,-5.102,3.8189,3.7533,792360000,,2362200000,213000000,0,635000000,-58.7557,3.2004,2.3353,-61.1166,
600429.SH,三元股份,20070201,5.2936,5.1086,5.2509,5.0232,5.0944,9737425,34819146,-0.1992,-3.7634,3.5758,4.5716,762540000,,2273300000,213000000,0,635000000,-56.5444,3.08,2.2474,-58.8165,
600429.SH,三元股份,20070202,5.0944,5.0659,5.2367,5.0232,5.0944,5947479,21459450,0,0,3.6082,2.7922,762540000,,2273300000,213000000,0,635000000,-56.5444,3.08,2.2474,-58.8165,
600429.SH,三元股份,20070205,5.0944,5.1371,5.3505,5.1086,5.3505,3861428,14389067,0.2561,5.0279,3.7264,1.8129,800880000,,2387600000,213000000,0,635000000,-59.3874,3.2348,2.3605,-61.7738,
600429.SH,三元股份,20070206,5.3505,5.6209,5.6209,5.4075,5.5782,11500748,45057140,0.2277,4.2553,3.9178,5.3994,834960000,,2489200000,213000000,0,635000000,-61.9146,3.3725,2.4609,-64.4024,
