代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300999.SZ,金龙鱼,20201015,,48.96,62.65,39.51,56,254037494,11216271382,30.3,117.8988,44.152,71.2112,19977346704,,303609126016,356738334,0,5421591536,44.5249,4.5249,1.7782,-187.4361,
300999.SZ,金龙鱼,20201016,56,49,55.87,48.01,49.01,182576747,9291297960,-6.99,-12.4821,50.8898,51.1795,17483745749.34,,265712201179.36,356738334,0,5421591536,38.9673,3.9601,1.5562,-164.04,
300999.SZ,金龙鱼,20201019,49.01,47,47.5,44.89,45.2,114784503,5269685600,-3.81,-7.7739,45.9094,32.1761,16124572696.8,,245055937427.2,356738334,0,5421591536,35.938,3.6522,1.4352,-151.2877,
300999.SZ,金龙鱼,20201020,45.2,45.4,49.2,45.4,47.9,108170712,5132022143,2.7,5.9735,47.4437,30.3221,17087766198.6,,259694234574.4,356738334,0,5421591536,38.0847,3.8704,1.521,-160.3248,
300999.SZ,金龙鱼,20201021,47.9,47,50.14,45.9,47.5,115243544,5539716587,-0.4,-0.8351,48.0696,32.3048,16945070865,,257525597960,356738334,0,5421591536,37.7667,3.8381,1.5083,-158.9859,
300999.SZ,金龙鱼,20201022,47.5,46.81,49.87,46.52,48.65,86663090,4198742991,1.15,2.4211,48.449,24.2932,17355319949.1,,263760428226.4,356738334,0,5421591536,38.681,3.931,1.5448,-162.8351,
300999.SZ,金龙鱼,20201023,48.65,49.23,49.48,47.35,47.9,74395457,3592974123,-0.75,-1.5416,48.2956,20.8543,17087766198.6,,259694234574.4,356738334,0,5421591536,38.0847,3.8704,1.521,-160.3248,
300999.SZ,金龙鱼,20201026,47.9,47.35,47.48,45.85,46.39,51756998,2410431728,-1.51,-3.1524,46.5721,14.5084,16549091314.26,,251507631355.04,356738334,0,5421591536,36.8841,3.7484,1.473,-155.2707,
300999.SZ,金龙鱼,20201027,46.39,46.05,46.3,43.72,44.53,72361323,3242064592,-1.86,-4.0095,44.8038,20.2841,15885558013.02,,241423471098.08,356738334,0,5421591536,35.4053,3.5981,1.414,-149.0451,
300999.SZ,金龙鱼,20201028,44.53,44.3,45.5,43.85,45.3,52824162,2367255009,0.77,1.7292,44.8139,14.8075,16160246530.2,,245598096580.8,356738334,0,5421591536,36.0175,3.6603,1.4384,-151.6224,
300999.SZ,金龙鱼,20201029,45.3,44.31,45.17,44.06,44.47,41707292,1860893204,-0.83,-1.8322,44.6179,11.6913,15864153712.98,,241098175605.92,356738334,0,5421591536,35.3576,3.5932,1.412,-148.8443,
300999.SZ,金龙鱼,20201030,44.47,44.63,47.88,44.63,45.99,76467265,3533501628,1.52,3.418,46.2093,21.4351,16406395980.66,,249338994740.64,356738334,0,5421591536,36.5661,3.716,1.4603,-153.9319,
300999.SZ,金龙鱼,20201102,45.99,48,52.37,47,51.65,119153657,5887609045,5.66,12.307,49.4119,33.4009,18425534951.1,,280025202834.4,356738334,0,5421591536,39.9536,4.0556,1.64,-172.8763,
300999.SZ,金龙鱼,20201103,51.65,51.28,54.41,50.45,51.16,106681430,5573436766,-0.49,-0.9487,52.2437,29.9047,18250733167.44,,277368622981.76,356738334,0,5421591536,39.5746,4.0172,1.6245,-171.2362,
300999.SZ,金龙鱼,20201104,51.16,51.8,54.28,51.05,53.74,92860870,4897242986,2.58,5.043,52.7374,26.0305,19171118069.16,,291356329144.64,356738334,0,5421591536,41.5703,4.2198,1.7064,-179.8717,
300999.SZ,金龙鱼,20201105,53.74,53.4,56.66,52.25,53.9,97970002,5300962056,0.16,0.2977,54.108,27.4627,19228196202.6,,292223783790.4,356738334,0,5421591536,41.6941,4.2323,1.7115,-180.4072,
300999.SZ,金龙鱼,20201106,53.9,53.9,61.5,53.48,60.9,109924453,6256618071,7,12.987,56.9174,30.8137,21725364540.6,,330174924542.4,356738334,0,5421591536,47.1089,4.782,1.9337,-203.8367,
300999.SZ,金龙鱼,20201109,60.9,61,64.64,58.58,61.66,110605581,6764569215,0.76,1.2479,61.1594,31.0047,21996485674.44,,334295334109.76,356738334,0,5421591536,47.6968,4.8417,1.9579,-206.3805,
300999.SZ,金龙鱼,20201110,61.66,61.66,65.89,60.23,63.69,93708096,5945302193,2.03,3.2922,63.4449,26.268,22720664492.46,,345301164927.84,356738334,0,5421591536,49.2671,5.0011,2.0223,-213.175,
300999.SZ,金龙鱼,20201111,63.69,62.66,66.55,59.13,60.18,108239803,6910152189,-3.51,-5.5111,63.8411,30.3415,21468512940.12,,326271378636.48,356738334,0,5421591536,46.552,4.7254,1.9109,-201.4268,
300999.SZ,金龙鱼,20201112,60.18,60.3,66.66,58.9,65.69,103324622,6445766525,5.51,9.1559,62.3836,28.9637,23434141160.46,,356144347999.84,356738334,0,5421591536,50.8142,5.1581,2.0858,-219.8692,
300999.SZ,金龙鱼,20201113,65.69,64.58,66.99,63.4,64.51,81176223,5290888703,-1.18,-1.7963,65.1778,22.7551,23013189926.34,,349746869987.36,356738334,0,5421591536,49.9014,5.0654,2.0484,-215.9196,
300999.SZ,金龙鱼,20201116,64.51,66.48,72.9,64.66,72.16,93899977,6491561138,7.65,11.8586,69.1327,26.3218,25742238181.44,,391222045237.76,356738334,0,5421591536,55.8191,5.6661,2.2913,-241.5248,
300999.SZ,金龙鱼,20201117,72.16,71.42,75.96,70.57,74.07,91380240,6697040486,1.91,2.6469,73.2876,25.6155,26423608399.38,,401577285071.52,356738334,0,5421591536,57.2965,5.8161,2.3519,-247.9177,
300999.SZ,金龙鱼,20201118,74.07,73.85,75.28,72.31,73.72,54011667,3972815727,-0.35,-0.4725,73.5548,15.1404,26298749982.48,,399679728033.92,356738334,0,5421591536,57.0258,5.7886,2.3408,-246.7462,
300999.SZ,金龙鱼,20201119,73.72,74.2,74.58,67.53,68.01,93425084,6540468540,-5.71,-7.7455,70.0076,26.1887,24261774095.34,,368722440363.36,356738334,0,5421591536,52.6088,5.3403,2.1595,-227.6344,
300999.SZ,金龙鱼,20201120,68.01,68.02,73.29,68.02,72.39,77297860,5516176419,4.38,6.4402,71.3626,21.6679,25824287998.26,,392469011291.04,356738334,0,5421591536,55.997,5.6842,2.2986,-242.2946,
300999.SZ,金龙鱼,20201123,72.39,72.2,73.36,70.11,72.66,58355231,4190538938,0.27,0.373,71.8109,16.358,25920607348.44,,393932841005.76,356738334,0,5421591536,56.2058,5.7054,2.3072,-243.1983,
300999.SZ,金龙鱼,20201124,72.66,71.77,72.49,67.99,69.62,65125435,4558348585,-3.04,-4.1839,69.9934,18.2558,24836122813.08,,377451202736.32,356738334,0,5421591536,53.8543,5.4667,2.2106,-233.0232,
300999.SZ,金龙鱼,20201125,69.62,69.99,70.44,66.66,67.68,51077040,3476569378,-1.94,-2.7866,68.0652,14.3178,24144050445.12,,366933315156.48,356738334,0,5421591536,52.3536,5.3144,2.149,-226.5299,
300999.SZ,金龙鱼,20201126,67.68,67.53,70.29,67.5,68.87,43664027,3007982525,1.19,1.7583,68.8893,12.2398,24568569062.58,,373385009084.32,356738334,0,5421591536,53.2741,5.4078,2.1868,-230.5129,
300999.SZ,金龙鱼,20201127,68.87,68.17,68.99,65.95,66.74,45347117,3044225436,-2.13,-3.0928,67.1316,12.7116,23808716411.16,,361837019112.64,356738334,0,5421591536,51.6264,5.2405,2.1192,-223.3836,
300999.SZ,金龙鱼,20201130,66.74,67.33,70.23,66.3,69.77,59051033,4070191670,3.03,4.54,68.9267,16.553,24889633563.18,,378264441466.72,356738334,0,5421591536,53.9703,5.4785,2.2154,-233.5253,
300999.SZ,金龙鱼,20201201,69.77,69.3,70.14,68.4,69.71,37557627,2601456074,-0.06,-0.086,69.2657,10.5281,24868229263.14,,377939145974.56,356738334,0,5421591536,53.9239,5.4738,2.2135,-233.3244,
300999.SZ,金龙鱼,20201202,69.71,70.2,72.8,70.1,70.6,55278508,3952205112,0.89,1.2767,71.4962,15.4955,25185726380.4,,382764362441.6,356738334,0,5421591536,54.6123,5.5436,2.2418,-236.3033,
300999.SZ,金龙鱼,20201203,70.6,70,70,68.01,68.92,36993856,2548807896,-1.68,-2.3796,68.8981,10.37,24586405979.28,,373656088661.12,356738334,0,5421591536,53.3128,5.4117,2.1884,-230.6802,
