代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
601568.SH,北元集团,20201020,,12.2,14.64,12.2,14.11,150366989,2115845591,3.94,38.7414,14.0712,41.6401,5095277790.32,,50952777790.32,361111112,0,3611111112,31.8334,5.9457,5.0718,294.7375,
601568.SH,北元集团,20201021,14.11,13.3,13.6,12.75,12.79,111615608,1456284813,-1.32,-9.3551,13.0473,30.9089,4618611122.48,,46186111122.48,361111112,0,3611111112,28.8554,5.3894,4.5973,267.1646,
601568.SH,北元集团,20201022,12.79,12.49,12.49,12.04,12.1,70916269,862193160,-0.69,-5.3948,12.1579,19.6384,4369444455.2,,43694444455.2,361111112,0,3611111112,27.2987,5.0987,4.3493,252.7515,
601568.SH,北元集团,20201023,12.1,12.1,12.28,11.81,11.92,53273236,640246387,-0.18,-1.4876,12.0182,14.7526,4304444455.04,,43044444455.04,361111112,0,3611111112,26.8926,5.0228,4.2846,248.9915,
601568.SH,北元集团,20201026,11.92,11.86,11.88,11.52,11.57,38850684,451770950,-0.35,-2.9362,11.6284,10.7587,4178055565.84,,41780555565.84,361111112,0,3611111112,26.1029,4.8754,4.1588,241.6805,
601568.SH,北元集团,20201027,11.57,11.48,11.48,11.1,11.16,47562884,533932331,-0.41,-3.5436,11.2258,13.1713,4030000009.92,,40300000009.92,361111112,0,3611111112,25.1779,4.7026,4.0114,233.1162,
601568.SH,北元集团,20201028,11.16,11.1,11.76,10.99,11.44,48908398,560097467,0.28,2.509,11.452,13.5439,4131111121.28,,41311111121.28,361111112,0,3611111112,25.8096,4.8206,4.112,238.965,
601568.SH,北元集团,20201029,11.44,11.16,11.33,11.09,11.12,35291634,393658204,-0.32,-2.7972,11.1544,9.7731,4015555565.44,,40155555565.44,361111112,0,3611111112,25.0877,4.6857,3.997,232.2807,
601568.SH,北元集团,20201030,11.12,11.11,11.17,10.63,10.66,41289646,450053553,-0.46,-4.1367,10.8999,11.4341,3849444453.92,,38494444453.92,361111112,0,3611111112,24.0499,4.4919,3.8317,222.672,
601568.SH,北元集团,20201102,10.66,10.66,10.72,10.34,10.43,29767867,311747061,-0.23,-2.1576,10.4726,8.2434,3766388898.16,,37663888898.16,361111112,0,3611111112,23.531,4.395,3.749,217.8676,
601568.SH,北元集团,20201103,10.43,10.52,10.74,10.45,10.63,25433120,270176297,0.2,1.9175,10.623,7.043,3838611120.56,,38386111120.56,361111112,0,3611111112,23.9822,4.4793,3.8209,222.0453,
601568.SH,北元集团,20201104,10.63,10.63,10.95,10.55,10.78,30072373,324031435,0.15,1.4111,10.7751,8.3277,3892777787.36,,38927777787.36,361111112,0,3611111112,24.3206,4.5425,3.8748,225.1786,
601568.SH,北元集团,20201105,10.78,10.83,10.87,10.66,10.75,24901464,267401542,-0.03,-0.2783,10.7384,6.8958,3881944454,,38819444454,361111112,0,3611111112,24.2529,4.5298,3.864,224.5519,
601568.SH,北元集团,20201106,10.75,10.75,10.75,10.53,10.6,24060478,255168354,-0.15,-1.3953,10.6053,6.6629,3827777787.2,,38277777787.2,361111112,0,3611111112,23.9145,4.4666,3.8101,221.4186,
601568.SH,北元集团,20201109,10.6,10.66,11.26,10.66,11.16,47535563,521621651,0.56,5.283,10.9733,13.1637,4030000009.92,,40300000009.92,361111112,0,3611111112,25.1779,4.7026,4.0114,233.1162,
601568.SH,北元集团,20201110,11.16,11.2,11.21,10.92,10.97,28476037,313279399,-0.19,-1.7025,11.0015,7.8857,3961388898.64,,39613888898.64,361111112,0,3611111112,24.7493,4.6225,3.9431,229.1474,
601568.SH,北元集团,20201111,10.97,10.87,11.36,10.87,11.2,44384850,497243268,0.23,2.0966,11.203,12.2912,4044444454.4,,40444444454.4,361111112,0,3611111112,25.2682,4.7194,4.0258,233.9518,
601568.SH,北元集团,20201112,11.2,11.14,11.16,11.01,11.07,22711113,251057344,-0.13,-1.1607,11.0544,6.2892,3997500009.84,,39975000009.84,361111112,0,3611111112,24.9749,4.6647,3.979,231.2363,
601568.SH,北元集团,20201113,11.07,11,11.02,10.82,10.88,19584618,213200595,-0.19,-1.7164,10.8861,5.4234,3928888898.56,,39288888898.56,361111112,0,3611111112,24.5462,4.5846,3.9108,227.2674,
