代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
301061.SZ,匠心家居,20210913,,103.98,103.99,85.43,86.15,8319007,758033343,13.46,18.517,91.1207,41.595,1723000000,,6892000000,20000000,0,80000000,25.6907,6.9191,5.2286,46.965,
301061.SZ,匠心家居,20210914,86.15,82,82.3,78.37,79.67,5498600,440888726,-6.48,-7.5218,80.182,27.493,1593400000,,6373600000,20000000,0,80000000,23.7583,6.3987,4.8353,43.4324,
301061.SZ,匠心家居,20210915,79.67,78.5,78.5,74.58,74.75,4634092,352369639,-4.92,-6.1755,76.0386,23.1705,1495000000,,5980000000,20000000,0,80000000,22.2911,6.0036,4.5367,40.7502,
301061.SZ,匠心家居,20210916,74.75,74.01,76.5,74,75.5,2991898,225614369,0.75,1.0033,75.4084,14.9595,1510000000,,6040000000,20000000,0,80000000,22.5148,6.0638,4.5822,41.1591,
301061.SZ,匠心家居,20210917,75.5,75.15,75.29,72.09,72.15,2733227,199618048,-3.35,-4.4371,73.0338,13.6661,1443000000,,5772000000,20000000,0,80000000,21.5158,5.7947,4.3789,39.3328,
301061.SZ,匠心家居,20210922,72.15,71.15,71.15,68.53,68.63,2329976,161913629,-3.52,-4.8787,69.4915,11.6499,1372600000,,5490400000,20000000,0,80000000,20.4661,5.512,4.1653,37.4139,
301061.SZ,匠心家居,20210923,68.63,69.01,69.55,68.68,69.01,1310403,90485026,0.38,0.5537,69.0513,6.552,1380200000,,5520800000,20000000,0,80000000,20.5794,5.5425,4.1883,37.621,
301061.SZ,匠心家居,20210924,69.01,68.83,74.32,68.83,70.86,2135884,152943221,1.85,2.6808,71.6065,10.6794,1417200000,,5668800000,20000000,0,80000000,21.1311,5.6911,4.3006,38.6296,
301061.SZ,匠心家居,20210927,70.86,70,70.66,67.5,67.54,1655233,113643658,-3.32,-4.6853,68.6572,8.2762,1350800000,,5403200000,20000000,0,80000000,20.1411,5.4245,4.0991,36.8196,
301061.SZ,匠心家居,20210928,67.54,67.07,67.71,65.85,66.7,1009893,67252742,-0.84,-1.2437,66.5939,5.0495,1334000000,,5336000000,20000000,0,80000000,19.8906,5.357,4.0481,36.3617,
301061.SZ,匠心家居,20210929,66.7,66.58,66.59,63.99,63.99,1068822,69467259,-2.71,-4.063,64.9942,5.3441,1279800000,,5119200000,20000000,0,80000000,19.0824,5.1394,3.8837,34.8844,
301061.SZ,匠心家居,20210930,63.99,64.4,65.25,64.08,64.49,588577,38130119,0.5,0.7814,64.7836,2.9429,1289800000,,5159200000,20000000,0,80000000,19.2315,5.1795,3.914,35.1569,
301061.SZ,匠心家居,20211008,64.49,65.49,66.87,65,66.63,825793,54526585,2.14,3.3183,66.0294,4.129,1332600000,,5330400000,20000000,0,80000000,19.8697,5.3514,4.0439,36.3236,
301061.SZ,匠心家居,20211011,66.63,66.96,66.99,65.6,65.99,494903,32715961,-0.64,-0.9605,66.1058,2.4745,1319800000,,5279200000,20000000,0,80000000,19.6788,5.3,4.0051,35.9747,
301061.SZ,匠心家居,20211012,65.99,66.41,66.41,64.04,66.3,664257,43305971,0.31,0.4698,65.1946,3.3213,1326000000,,5304000000,20000000,0,80000000,19.7713,5.3249,4.0239,36.1437,
301061.SZ,匠心家居,20211013,66.3,66.01,67.91,65.6,67.81,972642,65379602,1.51,2.2775,67.2186,4.8632,1356200000,,5424800000,20000000,0,80000000,20.2216,5.4462,4.1155,36.9668,
301061.SZ,匠心家居,20211014,67.81,67.32,67.73,66.3,66.66,559747,37373386,-1.15,-1.6959,66.7684,2.7987,1333200000,,5332800000,20000000,0,80000000,19.8786,5.3538,4.0457,36.3399,
301061.SZ,匠心家居,20211015,66.66,66.55,67.25,65.24,65.28,551100,36392539,-1.38,-2.0702,66.0362,2.7555,1305600000,,5222400000,20000000,0,80000000,19.4671,5.243,3.962,35.5876,
301061.SZ,匠心家居,20211018,65.28,65.51,65.56,63.24,63.8,674597,43009310,-1.48,-2.2672,63.7556,3.373,1276000000,,5104000000,20000000,0,80000000,19.0258,5.1241,3.8721,34.7808,
301061.SZ,匠心家居,20211019,63.8,63.5,64.24,63.47,64.15,464795,29717286,0.35,0.5486,63.9363,2.324,1283000000,,5132000000,20000000,0,80000000,19.1301,5.1522,3.8934,34.9716,
301061.SZ,匠心家居,20211020,64.15,64.15,64.26,63.63,63.63,405147,25835969,-0.52,-0.8106,63.7694,2.0257,1272600000,,5090400000,20000000,0,80000000,18.9751,5.1104,3.8618,34.6881,
301061.SZ,匠心家居,20211021,63.63,63.36,70.21,63.36,68.98,2663486,180364897,5.35,8.408,67.7176,13.3174,1379600000,,5518400000,20000000,0,80000000,20.5705,5.5401,4.1865,37.6047,
301061.SZ,匠心家居,20211022,68.98,68,70.88,67.34,69.39,2197474,152226447,0.41,0.5944,69.2734,10.9874,1387800000,,5551200000,20000000,0,80000000,20.6927,5.5731,4.2114,37.8282,
301061.SZ,匠心家居,20211025,69.39,69.78,69.9,67.33,67.73,1562721,106586740,-1.66,-2.3923,68.2059,7.8136,1354600000,,5418400000,20000000,0,80000000,20.1977,5.4397,4.1107,36.9232,
301061.SZ,匠心家居,20211026,67.73,67.73,68.3,66.36,66.73,932200,62438659,-1,-1.4765,66.9799,4.661,1334600000,,5338400000,20000000,0,80000000,19.8995,5.3594,4.05,36.3781,
301061.SZ,匠心家居,20211027,66.73,68.3,69.91,67,69.64,2152753,148350156,2.91,4.3609,68.9118,10.7638,1392800000,,5571200000,20000000,0,80000000,19.3742,2.2801,4.2266,37.9645,
301061.SZ,匠心家居,20211028,69.64,69.49,69.5,66.5,67.44,1356086,92021933,-2.2,-3.1591,67.8585,6.7804,1348800000,,5395200000,20000000,0,80000000,18.7622,2.2081,4.0931,36.7651,
301061.SZ,匠心家居,20211029,67.44,67.38,68.66,66.78,67.96,811644,55000151,0.52,0.7711,67.7639,4.0582,1359200000,,5436800000,20000000,0,80000000,18.9068,2.2251,4.1246,37.0486,
301061.SZ,匠心家居,20211101,67.96,67.69,71.49,67.55,70.7,1797065,125789235,2.74,4.0318,69.997,8.9853,1414000000,,5656000000,20000000,0,80000000,19.6691,2.3148,4.2909,38.5423,
301061.SZ,匠心家居,20211102,70.7,70.57,71.97,69.2,69.41,1740220,122826192,-1.29,-1.8246,70.5808,8.7011,1388200000,,5552800000,20000000,0,80000000,19.3102,2.2726,4.2126,37.8391,
301061.SZ,匠心家居,20211103,69.41,69.99,70,67.58,69.36,1003339,68642963,-0.05,-0.072,68.4145,5.0167,1387200000,,5548800000,20000000,0,80000000,19.2963,2.271,4.2096,37.8118,
301061.SZ,匠心家居,20211104,69.36,68.74,70.06,68,69.85,951355,65613115,0.49,0.7065,68.9681,4.7568,1397000000,,5588000000,20000000,0,80000000,19.4327,2.287,4.2393,38.079,
301061.SZ,匠心家居,20211105,69.85,69.25,70.15,68.19,68.19,862940,59706028,-1.66,-2.3765,69.1891,4.3147,1363800000,,5455200000,20000000,0,80000000,18.9708,2.2327,4.1386,37.174,
301061.SZ,匠心家居,20211108,68.19,68.07,68.34,65.74,65.85,1172384,77782577,-2.34,-3.4316,66.3456,5.8619,1317000000,,5268000000,20000000,0,80000000,18.3198,2.156,3.9966,35.8983,
301061.SZ,匠心家居,20211109,65.85,65.52,67.86,65.52,67.37,822700,55160585,1.52,2.3083,67.0482,4.1135,1347400000,,5389600000,20000000,0,80000000,18.7427,2.2058,4.0888,36.727,
301061.SZ,匠心家居,20211110,67.37,67.02,68.68,66.5,67.95,637976,42808131,0.58,0.8609,67.0999,3.1899,1359000000,,5436000000,20000000,0,80000000,18.9041,2.2248,4.124,37.0432,
301061.SZ,匠心家居,20211111,67.95,68.03,72.49,68.03,70.69,1846142,130685222,2.74,4.0324,70.7883,9.2307,1413800000,,5655200000,20000000,0,80000000,19.6663,2.3145,4.2903,38.5369,
