代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
601997.SH,贵阳银行,20160816,,10.19,12.23,10.19,12.23,286995,3498525,3.74,44.0518,12.1902,0.0574,6115000000,,28111778937,500000000,0,2298591900,8.6311,1.8302,3.6484,-9.7463,
601997.SH,贵阳银行,20160817,12.23,13.45,13.45,13.45,13.45,162858,2190440,1.22,9.9755,13.45,0.0326,6725000000,,30916061055,500000000,0,2298591900,9.492,2.0128,4.0124,-10.7185,
601997.SH,贵阳银行,20160818,13.45,14.8,14.8,14.8,14.8,291602,4315710,1.35,10.0372,14.8,0.0583,7400000000,,34019160120,500000000,0,2298591900,10.4448,2.2148,4.4151,-11.7943,
601997.SH,贵阳银行,20160819,14.8,16.28,16.28,16.28,16.28,1376923,22416306,1.48,10,16.28,0.2754,8140000000,,37421076132,500000000,0,2298591900,11.4893,2.4363,4.8566,-12.9738,
601997.SH,贵阳银行,20160822,16.28,17.91,17.91,17.91,17.91,4954477,88734683,1.63,10.0123,17.91,0.9909,8955000000,,41167780929,500000000,0,2298591900,12.6396,2.6802,5.3429,-14.2727,
601997.SH,贵阳银行,20160823,17.91,19.5,19.7,19.09,19.7,116978204,2288453923,1.79,9.9944,19.5631,23.3956,9850000000,,45282260430,500000000,0,2298591900,13.9028,2.9481,5.8769,-15.6992,
601997.SH,贵阳银行,20160824,19.7,20.55,21.2,20.38,20.56,259073828,5363313493,0.86,4.3655,20.7019,51.8148,10280000000,,47259049464,500000000,0,2298591900,14.5098,3.0768,6.1334,-16.3846,
601997.SH,贵阳银行,20160825,20.56,20.2,20.8,19.74,20.77,172531082,3504082655,0.21,1.0214,20.3099,34.5062,10385000000,,47741753763,500000000,0,2298591900,14.658,3.1082,6.196,-16.5519,
601997.SH,贵阳银行,20160826,20.77,20.65,20.66,19.55,19.58,142817653,2863292582,-1.19,-5.7294,20.0486,28.5635,9790000000,,45006429402,500000000,0,2298591900,13.8182,2.9301,5.8411,-15.6036,
601997.SH,贵阳银行,20160829,19.58,19.2,19.31,18.58,18.67,103836558,1969535994,-0.91,-4.6476,18.9677,20.7673,9335000000,,42914710773,500000000,0,2298591900,13.1759,2.7939,5.5696,-14.8784,
601997.SH,贵阳银行,20160830,18.67,18.81,18.92,18.53,18.62,60252081,1127119906,-0.05,-0.2678,18.7067,12.0504,9310000000,,42799781178,500000000,0,2298591900,13.1407,2.7865,5.5547,-14.8385,
601997.SH,贵阳银行,20160831,18.62,18.65,20.1,18.54,19.39,124722055,2406548157,0.77,4.1353,19.2953,24.9444,9695000000,,44569696941,500000000,0,2298591900,13.6841,2.9017,5.7844,-15.4522,
601997.SH,贵阳银行,20160901,19.39,19.24,19.32,18.59,18.62,82600466,1560641671,-0.77,-3.9711,18.8939,16.5201,9310000000,,42799781178,500000000,0,2298591900,13.1407,2.7865,5.5547,-14.8385,
601997.SH,贵阳银行,20160902,18.62,18.41,18.89,18.28,18.56,53172136,989840468,-0.06,-0.3222,18.6158,10.6344,9280000000,,42661865664,500000000,0,2298591900,13.0983,2.7775,5.5368,-14.7907,
601997.SH,贵阳银行,20160905,18.56,18.68,18.72,17.82,17.9,69588740,1269127497,-0.66,-3.556,18.2375,13.9177,8950000000,,41144795010,500000000,0,2298591900,12.6325,2.6787,5.3399,-14.2648,
601997.SH,贵阳银行,20160906,17.9,17.78,18.16,17.65,18.02,47469532,849307132,0.12,0.6704,17.8916,9.4939,9010000000,,41420626038,500000000,0,2298591900,12.7172,2.6967,5.3757,-14.3604,
601997.SH,贵阳银行,20160907,18.02,17.93,18.08,17.68,17.71,44255358,790159910,-0.31,-1.7203,17.8546,8.8511,8855000000,,40708062549,500000000,0,2298591900,12.4984,2.6503,5.2832,-14.1134,
601997.SH,贵阳银行,20160908,17.71,17.67,17.94,17.6,17.75,32477334,576781293,0.04,0.2259,17.7595,6.4955,8875000000,,40800006225,500000000,0,2298591900,12.5267,2.6563,5.2951,-14.1452,
601997.SH,贵阳银行,20160909,17.75,17.75,17.87,17.52,17.53,26812659,473962007,-0.22,-1.2394,17.6768,5.3625,8765000000,,40294316007,500000000,0,2298591900,12.3714,2.6233,5.2295,-13.9699,
601997.SH,贵阳银行,20160912,17.53,17.2,17.44,16.93,16.98,41505872,712970270,-0.55,-3.1375,17.1776,8.3012,8490000000,,39030090462,500000000,0,2298591900,11.9833,2.541,5.0654,-13.5316,
601997.SH,贵阳银行,20160913,16.98,17.1,17.57,17.04,17.3,40528528,702704001,0.32,1.8846,17.3385,8.1057,8650000000,,39765639870,500000000,0,2298591900,12.2091,2.5889,5.1609,-13.7866,
