代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
603160.SH,汇顶科技,20161017,,23.3,27.96,23.3,27.96,14500,404954,8.54,43.9753,27.9279,0.0322,1258200000,,12442200000,45000000,0,445000000,23.1373,9.0409,11.1131,114.8355,
603160.SH,汇顶科技,20161018,27.96,30.76,30.76,30.76,30.76,4136,127223,2.8,10.0143,30.7599,0.0092,1384200000,,13688200000,45000000,0,445000000,25.4544,9.9463,12.226,126.3355,
603160.SH,汇顶科技,20161019,30.76,33.84,33.84,33.84,33.84,4600,155664,3.08,10.013,33.84,0.0102,1522800000,,15058800000,45000000,0,445000000,28.0031,10.9423,13.4501,138.9854,
603160.SH,汇顶科技,20161020,33.84,37.22,37.22,37.22,37.22,15731,585508,3.38,9.9882,37.22,0.035,1674900000,,16562900000,45000000,0,445000000,30.8001,12.0352,14.7936,152.8676,
603160.SH,汇顶科技,20161021,37.22,40.94,40.94,40.94,40.94,10435,427209,3.72,9.9946,40.94,0.0232,1842300000,,18218300000,45000000,0,445000000,33.8785,13.2381,16.2721,168.1461,
603160.SH,汇顶科技,20161024,40.94,45.03,45.03,45.03,45.03,44933,2023333,4.09,9.9902,45.03,0.0999,2026350000,,20038350000,45000000,0,445000000,37.263,14.5606,17.8978,184.9443,
603160.SH,汇顶科技,20161025,45.03,49.53,49.53,49.53,49.53,33300,1649349,4.5,9.9933,49.53,0.074,2228850000,,22040850000,45000000,0,445000000,40.9869,16.0157,19.6863,203.4264,
603160.SH,汇顶科技,20161026,49.53,54.48,54.48,54.48,54.48,25426,1385208,4.95,9.9939,54.48,0.0565,2451600000,,24243600000,45000000,0,445000000,45.0831,17.6163,21.6538,223.7567,
603160.SH,汇顶科技,20161027,54.48,59.93,59.93,59.93,59.93,63143,3784160,5.45,10.0037,59.93,0.1403,2696850000,,26668850000,45000000,0,445000000,49.593,19.3785,23.82,246.1406,
603160.SH,汇顶科技,20161028,59.93,65.92,65.92,65.92,65.92,72400,4772608,5.99,9.995,65.92,0.1609,2966400000,,29334400000,45000000,0,445000000,38.7971,17.5197,26.2008,270.7423,
603160.SH,汇顶科技,20161031,65.92,72.51,72.51,72.51,72.51,172904,12537269,6.59,9.997,72.51,0.3842,3262950000,,32266950000,45000000,0,445000000,42.6756,19.2711,28.82,297.8083,
603160.SH,汇顶科技,20161101,72.51,79.76,79.76,79.76,79.76,142194,11341393,7.25,9.9986,79.76,0.316,3589200000,,35493200000,45000000,0,445000000,46.9426,21.198,31.7016,327.5851,
603160.SH,汇顶科技,20161102,79.76,87.74,87.74,87.74,87.74,75369,6612876,7.98,10.005,87.74,0.1675,3948300000,,39044300000,45000000,0,445000000,51.6392,23.3188,34.8734,360.36,
603160.SH,汇顶科技,20161103,87.74,96.51,96.51,96.51,96.51,97024,9363786,8.77,9.9954,96.51,0.2156,4342950000,,42946950000,45000000,0,445000000,56.8007,25.6497,38.3591,396.3796,
603160.SH,汇顶科技,20161104,96.51,106.16,106.16,106.16,106.16,295886,31411258,9.65,9.999,106.16,0.6575,4777200000,,47241200000,45000000,0,445000000,62.4802,28.2144,42.1947,436.0134,
603160.SH,汇顶科技,20161107,106.16,116.78,116.78,116.78,116.78,312682,36515004,10.62,10.0038,116.78,0.6948,5255100000,,51967100000,45000000,0,445000000,68.7306,31.0369,46.4157,479.6312,
603160.SH,汇顶科技,20161108,116.78,128.46,128.46,128.46,128.46,378147,48576764,11.68,10.0017,128.46,0.8403,5780700000,,57164700000,45000000,0,445000000,75.6048,34.1411,51.0581,527.6025,
603160.SH,汇顶科技,20161109,128.46,141.31,141.31,141.31,141.31,785875,111051996,12.85,10.0031,141.31,1.7464,6358950000,,62882950000,45000000,0,445000000,83.1677,37.5563,56.1655,580.3792,
603160.SH,汇顶科技,20161110,141.31,155.44,155.44,155.44,155.44,2657035,413009520,14.13,9.9993,155.44,5.9045,6994800000,,69170800000,45000000,0,445000000,91.4838,41.3116,61.7816,638.413,
603160.SH,汇顶科技,20161111,155.44,170.98,170.98,170.98,170.98,968111,165527619,15.54,9.9974,170.98,2.1514,7694100000,,76086100000,45000000,0,445000000,100.6299,45.4417,67.9582,702.2379,
603160.SH,汇顶科技,20161114,170.98,178,178,153.88,153.88,26670406,4341645557,-17.1,-10.0012,162.7889,59.2676,6924600000,,68476600000,45000000,0,445000000,90.5657,40.897,61.1616,632.0059,
603160.SH,汇顶科技,20161115,153.88,150,153.49,142.78,145.54,14712357,2172375230,-8.34,-5.4198,147.6565,32.6941,6549300000,,64765300000,45000000,0,445000000,85.6572,38.6805,57.8468,597.7524,
603160.SH,汇顶科技,20161116,145.54,145.18,147.98,142.7,144.66,8026712,1162727550,-0.88,-0.6046,144.8573,17.8371,6509700000,,64373700000,45000000,0,445000000,85.1393,38.4466,57.497,594.1381,
