代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
688126.SH,沪硅产业-U,20200420,,9.5,11.09,8.96,10.91,320011206,3088643130,7.02,180.4627,9.6517,71.1421,4907535098.09,,27059636600,449819899,0,2480260000,-300.9485,5.4109,18.1303,-390.809,
688126.SH,沪硅产业-U,20200421,10.91,10.2,11.06,10.09,10.38,212826350,2225092396,-0.53,-4.8579,10.455,47.3137,4669130551.62,,25745098800,449819899,0,2480260000,-286.3286,5.1481,17.2495,-371.8238,
688126.SH,沪硅产业-U,20200422,10.38,10.6,12.31,10.6,11.8,197706942,2263472650,1.42,13.6802,11.4486,43.9525,5307874808.2,,29267068000,449819899,0,2480260000,-325.4988,5.8523,19.6093,-422.6898,
688126.SH,沪硅产业-U,20200423,11.8,11.71,12.14,11.11,11.27,155196819,1805882806,-0.53,-4.4915,11.6361,34.502,5069470261.73,,27952530200,449819899,0,2480260000,-310.879,5.5895,18.7285,-403.7046,
688126.SH,沪硅产业-U,20200424,11.27,11.06,11.56,10.71,11.3,113148394,1258423465,0.03,0.2662,11.1219,25.1542,5082964858.7,,28026938000,449819899,0,2480260000,-311.7065,5.6044,18.7784,-404.7793,
688126.SH,沪硅产业-U,20200427,11.3,11.38,12.5,11.16,11.76,127799772,1506328618,0.46,4.0708,11.7866,28.4113,5289882012.24,,29167857600,449819899,0,2480260000,-324.3954,5.8325,19.5428,-421.257,
688126.SH,沪硅产业-U,20200428,11.76,11.58,13.58,11.57,13.5,163314312,2054162295,1.74,14.7959,12.578,36.3066,6072568636.5,,33483510000,449819899,0,2480260000,-372.3927,6.6016,22.4344,-483.5858,
688126.SH,沪硅产业-U,20200429,13.5,13.65,13.84,12.91,13.2,107382892,1438901860,-0.3,-2.2222,13.3997,23.8724,5937622666.8,,32739432000,449819899,0,2480260000,-364.1173,6.4549,21.9358,-472.8395,
688126.SH,沪硅产业-U,20200430,13.2,13.4,15.84,13.21,15.84,119720905,1742665747,2.64,20,14.5561,26.6153,7125147200.16,,39287318400,449819899,0,2480260000,-253.4286,9.2923,26.323,-567.4073,
688126.SH,沪硅产业-U,20200506,15.84,16.1,19.01,16.1,19.01,142911751,2457150532,3.17,20.0126,17.1935,31.7709,8551076279.99,,47149742600,449819899,0,2480260000,-304.1463,11.1519,31.5909,-680.9605,
688126.SH,沪硅产业-U,20200507,19.01,19.42,20.1,17.2,17.66,205797885,3800341706,-1.35,-7.1015,18.4664,45.7512,7943819416.34,,43801391600,449819899,0,2480260000,-282.5473,10.36,29.3475,-632.6019,
