代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600662.SH,外服控股,20070104,155.0527,155.0527,156.5803,150.8518,152.7613,13645791,54541907,-2.2914,-1.4778,3.997,3.2599,1674388600,,2503196976,418597150,0,625799244,25.6597,1.9941,1.9243,21.3419,
600662.SH,外服控股,20070105,152.7613,151.9975,159.6355,149.706,157.726,15811902,64011800,4.9647,3.25,4.0483,3.7774,1728806229.5,,2584550877.72,418597150,0,625799244,26.4936,2.0589,1.9868,22.0355,
600662.SH,外服控股,20070108,157.726,157.726,166.8917,156.9622,165.3641,23353351,99562778,7.6381,4.8426,4.2633,5.579,1812525659.5,,2709710726.52,418597150,0,625799244,27.7766,2.1586,2.0831,23.1026,
600662.SH,外服控股,20070109,165.3641,165.746,170.3288,165.746,169.9469,21290812,93260720,4.5828,2.7714,4.3803,5.0862,1862757317.5,,2784806635.8,418597150,0,625799244,28.5464,2.2184,2.1408,23.7429,
600662.SH,外服控股,20070110,169.9469,171.8564,183.6954,169.1831,183.3135,30804955,141130266,13.3666,7.8652,4.5814,7.3591,2009266320,,3003836371.2,418597150,0,625799244,30.7916,2.3929,2.3092,25.6103,
600662.SH,外服控股,20070111,183.3135,181.7859,191.7154,179.4945,181.404,32517563,158734692,-1.9095,-1.0417,4.8815,7.7682,1988336462.5,,2972546409,418597150,0,625799244,30.4709,2.3679,2.2851,25.3435,
600662.SH,外服控股,20070112,181.404,179.4945,184.4592,173.7659,173.7659,22730350,106322478,-7.6381,-4.2105,4.6776,5.4301,1904617032.5,,2847386560.2,418597150,0,625799244,29.1879,2.2682,2.1889,24.2764,
600662.SH,外服控股,20070115,173.7659,175.2936,185.9868,173.7659,183.6954,18034592,84832442,9.9295,5.7143,4.7039,4.3083,2013452291.5,,3010094363.64,418597150,0,625799244,30.8558,2.3978,2.314,25.6636,
600662.SH,外服控股,20070116,183.6954,185.6049,189.0421,178.7307,185.223,15699478,75327419,1.5276,0.8316,4.7981,3.7505,2030196177.5,,3035126333.4,418597150,0,625799244,31.1124,2.4178,2.3332,25.877,
600662.SH,外服控股,20070117,185.223,185.223,196.2982,183.3135,192.8611,39942234,199247557,7.6381,4.1237,4.9884,9.5419,2113915607.5,,3160286182.2,418597150,0,625799244,32.3954,2.5175,2.4294,26.9441,
600662.SH,外服控股,20070118,192.8611,190.9516,194.0068,185.9868,190.5697,13291702,65678026,-2.2914,-1.1881,4.9413,3.1753,2088799778.5,,3122738227.56,418597150,0,625799244,32.0105,2.4876,2.4006,26.624,
600662.SH,外服控股,20070119,190.5697,190.9516,199.3535,188.2783,195.9163,18785797,95443520,5.3466,2.8056,5.0806,4.4878,2147403379.5,,3210350121.72,418597150,0,625799244,32.9086,2.5574,2.4679,27.371,
600662.SH,外服控股,20070122,195.9163,197.4439,206.2277,194.3887,205.082,31995249,166452673,9.1657,4.6784,5.2024,7.6434,2247866695.5,,3360541940.28,418597150,0,625799244,34.4481,2.677,2.5834,28.6515,
600662.SH,外服控股,20070123,205.082,205.082,205.082,194.3887,200.1173,18812354,98054758,-4.9647,-2.4209,5.2123,4.4941,2193449066,,3279188038.56,418597150,0,625799244,33.6142,2.6122,2.5208,27.9579,
600662.SH,外服控股,20070124,200.1173,200.1173,202.0268,194.7706,200.1173,16576783,86041526,0,0,5.1905,3.9601,2193449066,,3279188038.56,418597150,0,625799244,33.6142,2.6122,2.5208,27.9579,
600662.SH,外服控股,20070125,200.1173,198.9716,198.9716,185.6049,187.1326,16495364,82847180,-12.9847,-6.4885,5.0225,3.9406,2051126035,,3066416295.6,418597150,0,625799244,31.4331,2.4427,2.3573,26.1438,
600662.SH,外服控股,20070126,187.1326,183.3135,187.1326,171.0926,183.3135,16198865,76313530,-3.819,-2.0408,4.711,3.8698,2009266320,,3003836371.2,418597150,0,625799244,30.7916,2.3929,2.3092,25.6103,
600662.SH,外服控股,20070129,183.3135,185.9868,197.062,185.6049,193.243,20017786,100362783,9.9295,5.4167,5.0137,4.7821,2118101579,,3166544174.64,418597150,0,625799244,32.4595,2.5225,2.4342,26.9975,
600662.SH,外服控股,20070130,193.243,194.7706,196.6801,188.2783,191.3335,14107688,71069206,-1.9095,-0.9881,5.0376,3.3702,2097171721.5,,3135254212.44,418597150,0,625799244,32.1388,2.4976,2.4102,26.7307,
600662.SH,外服控股,20070131,191.3335,191.3335,195.1525,179.8764,181.7859,15318066,76018289,-9.5476,-4.99,4.9627,3.6594,1992522434,,2978804401.44,418597150,0,625799244,30.535,2.3729,2.2899,25.3969,
600662.SH,外服控股,20070201,181.7859,180.2583,189.8059,179.4945,186.3688,10748101,52028766,4.5828,2.521,4.8407,2.5676,2042754092,,3053900310.72,418597150,0,625799244,31.3048,2.4327,2.3477,26.0371,
