代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
603166.SH,福达股份,20141127,,8.35,8.35,8.35,8.35,84500,705575,2.55,43.9655,8.35,0.1943,363225000,,3619725000,43500000,0,433500000,28.9056,4.6804,2.9448,61.3119,
603166.SH,福达股份,20141128,8.35,9.19,9.19,9.19,9.19,12200,112118,0.84,10.0599,9.19,0.028,399765000,,3983865000,43500000,0,433500000,31.8134,5.1512,3.2411,67.4798,
603166.SH,福达股份,20141201,9.19,10.11,10.11,10.11,10.11,13500,136485,0.92,10.0109,10.11,0.031,439785000,,4382685000,43500000,0,433500000,34.9982,5.6669,3.5656,74.2351,
603166.SH,福达股份,20141202,10.11,11.12,11.12,11.12,11.12,16200,180144,1.01,9.9901,11.12,0.0372,483720000,,4820520000,43500000,0,433500000,38.4946,6.233,3.9218,81.6513,
603166.SH,福达股份,20141203,11.12,12.23,12.23,12.23,12.23,29100,355893,1.11,9.982,12.23,0.0669,532005000,,5301705000,43500000,0,433500000,42.3372,6.8552,4.3132,89.8017,
603166.SH,福达股份,20141204,12.23,13.45,13.45,13.45,13.45,15200,204440,1.22,9.9755,13.45,0.0349,585075000,,5830575000,43500000,0,433500000,46.5605,7.539,4.7435,98.7598,
603166.SH,福达股份,20141205,13.45,14.8,14.8,14.8,14.8,106100,1570280,1.35,10.0372,14.8,0.2439,643800000,,6415800000,43500000,0,433500000,51.2338,8.2957,5.2196,108.6725,
603166.SH,福达股份,20141208,14.8,16.28,16.28,16.28,16.28,160500,2612940,1.48,10,16.28,0.369,708180000,,7057380000,43500000,0,433500000,56.3572,9.1253,5.7416,119.5398,
603166.SH,福达股份,20141209,16.28,17.91,17.91,17.91,17.91,297800,5333598,1.63,10.0123,17.91,0.6846,779085000,,7763985000,43500000,0,433500000,61.9999,10.0389,6.3164,131.5084,
603166.SH,福达股份,20141210,17.91,19.7,19.7,19.7,19.7,550000,10835000,1.79,9.9944,19.7,1.2644,856950000,,8539950000,43500000,0,433500000,68.1964,11.0423,6.9477,144.6519,
603166.SH,福达股份,20141211,19.7,21.67,21.67,20.51,21.67,23518670,502942095,1.97,10,21.3848,54.0659,942645000,,9393945000,43500000,0,433500000,75.016,12.1465,7.6425,159.1171,
603166.SH,福达股份,20141212,21.67,21.41,23.84,21,23.84,23788718,545676948,2.17,10.0138,22.9385,54.6867,1037040000,,10334640000,43500000,0,433500000,82.528,13.3628,8.4078,175.0509,
603166.SH,福达股份,20141215,23.84,23.49,23.5,21.46,21.51,20771531,458848428,-2.33,-9.7735,22.0903,47.7506,935685000,,9324585000,43500000,0,433500000,74.4622,12.0568,7.5861,157.9423,
603166.SH,福达股份,20141216,21.51,21,21,20.05,20.22,12833440,261054643,-1.29,-5.9972,20.3418,29.5022,879570000,,8765370000,43500000,0,433500000,69.9965,11.3337,7.1311,148.4702,
603166.SH,福达股份,20141217,20.22,19.8,20.76,19.63,20.12,8962337,180949082,-0.1,-0.4946,20.1899,20.6031,875220000,,8722020000,43500000,0,433500000,69.6503,11.2777,7.0958,147.7359,
603166.SH,福达股份,20141218,20.12,20,20.23,19.13,19.19,8202978,160914968,-0.93,-4.6223,19.6167,18.8574,834765000,,8318865000,43500000,0,433500000,66.4309,10.7564,6.7679,140.9072,
603166.SH,福达股份,20141219,19.19,19,19,17.27,17.36,9694292,172779801,-1.83,-9.5362,17.8228,22.2857,755160000,,7525560000,43500000,0,433500000,60.0959,9.7306,6.1225,127.4699,
