代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
301368.SZ,丰立智能,20221215,,27.95,29.49,26.66,26.78,18245125,506045085,4.45,19.9283,27.7359,67.8471,720154771.7,,3216278000,26891515,0,120100000,53.7294,8.7168,5.6591,-306.864,
301368.SZ,丰立智能,20221216,26.78,24.5,24.51,23.41,23.46,12749570,304214178,-3.32,-12.3973,23.8607,47.4111,630874941.9,,2817546000,26891515,0,120100000,47.0684,7.6361,4.9576,-268.8211,
301368.SZ,丰立智能,20221219,23.46,22.97,23.19,22.34,22.55,7542320,170984025,-0.91,-3.8789,22.67,28.0472,606403663.25,,2708255000,26891515,0,120100000,45.2426,7.3399,4.7653,-258.3937,
301368.SZ,丰立智能,20221220,22.55,22.55,23.63,22.37,23.16,8359484,193518115,0.61,2.7051,23.1495,31.086,622807487.4,,2781516000,26891515,0,120100000,46.4665,7.5385,4.8942,-265.3835,
301368.SZ,丰立智能,20221221,23.16,22.77,23.08,21.51,21.79,7383797,163311994,-1.37,-5.9154,22.1176,27.4577,585966111.85,,2616979000,26891515,0,120100000,43.7178,7.0926,4.6047,-249.6851,
301368.SZ,丰立智能,20221222,21.79,21.7,22.01,20.59,20.65,5239404,110977106,-1.14,-5.2318,21.1812,19.4835,555309784.75,,2480065000,26891515,0,120100000,41.4306,6.7215,4.3637,-236.6222,
301368.SZ,丰立智能,20221223,20.65,20.45,20.91,19.97,20.19,3749302,76123450,-0.46,-2.2276,20.3034,13.9423,542939687.85,,2424819000,26891515,0,120100000,40.5077,6.5718,4.2665,-231.3512,
301368.SZ,丰立智能,20221226,20.19,20.08,20.56,20.08,20.48,2962000,60269049,0.29,1.4364,20.3474,11.0146,550738227.2,,2459648000,26891515,0,120100000,41.0895,6.6662,4.3278,-234.6742,
301368.SZ,丰立智能,20221227,20.48,20.67,20.75,20.03,20.36,3272204,66490080,-0.12,-0.5859,20.3197,12.1682,547511245.4,,2445236000,26891515,0,120100000,40.8488,6.6271,4.3025,-233.2992,
301368.SZ,丰立智能,20221228,20.36,20.05,20.21,19.7,19.74,2884710,57317556,-0.62,-3.0452,19.8694,10.7272,530838506.1,,2370774000,26891515,0,120100000,39.6048,6.4253,4.1714,-226.1948,
301368.SZ,丰立智能,20221229,19.74,19.7,20.28,19.62,20.04,3333011,66536668,0.3,1.5198,19.9629,12.3943,538905960.6,,2406804000,26891515,0,120100000,40.2067,6.5229,4.2348,-229.6324,
301368.SZ,丰立智能,20221230,20.04,19.93,20.27,19.76,19.9,2755473,55143052,-0.14,-0.6986,20.0122,10.2466,535141148.5,,2389990000,26891515,0,120100000,39.9259,6.4774,4.2053,-228.0282,
