代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300091.SZ,金通灵,20100625,,33.33,34.8,32.56,32.75,11809463,395130870.3,4.55,16.1348,33.4588,70.2944,550200000,,2737900000,16800000,0,83600000,49.5298,14.657,4.5694,93.8637,
300091.SZ,金通灵,20100628,32.75,31.87,32.5,30.35,32.21,5549124,174667888.7,-0.54,-1.6489,31.4767,33.0305,541128000,,2692756000,16800000,0,83600000,48.7131,14.4154,4.4941,92.316,
300091.SZ,金通灵,20100629,32.21,31.5,32,28.99,28.99,3886475,117879217.9,-3.22,-9.9969,30.3306,23.1338,487032000,,2423564000,16800000,0,83600000,43.8433,12.9743,4.0448,83.0873,
300091.SZ,金通灵,20100630,28.99,28.1,28.96,27.52,28.56,2745714,77698735.6,-0.43,-1.4833,28.2982,16.3435,479808000,,2387616000,16800000,0,83600000,43.193,12.7818,3.9848,81.8549,
300091.SZ,金通灵,20100701,28.56,28.4,29.29,27.77,28.98,3032400,86976270.3,0.42,1.4706,28.6823,18.05,486864000,,2422728000,16800000,0,83600000,43.8282,12.9698,4.0434,83.0586,
300091.SZ,金通灵,20100702,28.98,28.56,29.43,27.92,28.56,2413191,69422978.3,-0.42,-1.4493,28.7681,14.3642,479808000,,2387616000,16800000,0,83600000,43.193,12.7818,3.9848,81.8549,
300091.SZ,金通灵,20100705,28.56,28.11,28.12,26.74,27.18,2030953,55508615.1,-1.38,-4.8319,27.3313,12.089,456624000,,2272248000,16800000,0,83600000,41.106,12.1642,3.7923,77.8997,
300091.SZ,金通灵,20100706,27.18,26.84,27.92,26.84,27.5,1987531,54795100.4,0.32,1.1773,27.5694,11.8305,462000000,,2299000000,16800000,0,83600000,41.5899,12.3074,3.8369,78.8168,
300091.SZ,金通灵,20100707,27.5,27.4,28.48,27.39,28.1,2055218,57682279,0.6,2.1818,28.0663,12.2334,472080000,,2349160000,16800000,0,83600000,42.4973,12.576,3.9206,80.5365,
300091.SZ,金通灵,20100708,28.1,28.4,28.4,26.94,27.43,2443747,67229566.4,-0.67,-2.3843,27.5109,14.5461,460824000,,2293148000,16800000,0,83600000,41.484,12.2761,3.8271,78.6162,
300091.SZ,金通灵,20100709,27.43,27.58,28.59,27.3,28.13,2584073,72789909.7,0.7,2.552,28.1687,15.3814,472584000,,2351668000,16800000,0,83600000,42.5427,12.5894,3.9248,80.6225,
300091.SZ,金通灵,20100712,28.13,28.19,29.19,28.08,28.71,2214026,63766634.7,0.58,2.0619,28.8012,13.1787,482328000,,2400156000,16800000,0,83600000,43.4199,12.849,4.0057,82.2848,
300091.SZ,金通灵,20100713,28.71,28.23,28.78,27.85,28.62,1870033,52857199.7,-0.09,-0.3135,28.2654,11.1311,480816000,,2392632000,16800000,0,83600000,43.2838,12.8087,3.9932,82.0268,
300091.SZ,金通灵,20100714,28.62,28.62,29.19,28.41,28.7,1662057,47821869.3,0.08,0.2795,28.7727,9.8932,482160000,,2399320000,16800000,0,83600000,43.4047,12.8445,4.0043,82.2561,
300091.SZ,金通灵,20100715,28.7,28.41,29.01,27.8,27.85,1623837,46136242.2,-0.85,-2.9617,28.4119,9.6657,467880000,,2328260000,16800000,0,83600000,42.1192,12.4641,3.8857,79.82,
300091.SZ,金通灵,20100716,27.85,27.69,27.79,27.01,27.5,1447757,39554536,-0.35,-1.2567,27.3213,8.6176,462000000,,2299000000,16800000,0,83600000,41.5899,12.3074,3.8369,78.8168,
300091.SZ,金通灵,20100719,27.5,27.2,27.85,27.05,27.71,1676898,45963696.3,0.21,0.7636,27.41,9.9815,465528000,,2316556000,16800000,0,83600000,41.9075,12.4014,3.8662,79.4187,
300091.SZ,金通灵,20100720,27.71,27.85,28.48,27.77,28.45,1794947,50607218.6,0.74,2.6705,28.1943,10.6842,477960000,,2378420000,16800000,0,83600000,43.0267,12.7326,3.9695,81.5396,
300091.SZ,金通灵,20100721,28.45,29.49,31.28,29.49,29.87,5048590,152679166.1,1.42,4.9912,30.2419,30.0511,501816000,,2497132000,16800000,0,83600000,43.0733,13.3681,4.1676,85.6094,
300091.SZ,金通灵,20100722,29.87,29.68,30.99,29.53,30.52,3112300,94765511.1,0.65,2.1761,30.4487,18.5256,512736000,,2551472000,16800000,0,83600000,44.0106,13.659,4.2583,87.4724,
300091.SZ,金通灵,20100723,30.52,30.25,31.25,30.02,30.56,2740431,83634642.6,0.04,0.1311,30.5188,16.3121,513408000,,2554816000,16800000,0,83600000,44.0683,13.6769,4.2638,87.587,
300091.SZ,金通灵,20100726,30.56,30.51,30.88,30.21,30.56,1810799,55256728.4,0,0,30.5151,10.7786,513408000,,2554816000,16800000,0,83600000,44.0683,13.6769,4.2638,87.587,
300091.SZ,金通灵,20100727,30.56,30.32,30.67,29.87,29.95,1966620,59376380.8,-0.61,-1.9961,30.1921,11.7061,503160000,,2503820000,16800000,0,83600000,43.1887,13.4039,4.1787,85.8387,
300091.SZ,金通灵,20100728,29.95,29.71,30.33,29.65,30.29,1681804,50699332.6,0.34,1.1352,30.1458,10.0107,508872000,,2532244000,16800000,0,83600000,43.679,13.5561,4.2262,86.8132,
300091.SZ,金通灵,20100729,30.29,30.25,30.98,30.18,30.46,1782943,54535580.5,0.17,0.5612,30.5874,10.6128,511728000,,2546456000,16800000,0,83600000,43.9241,13.6322,4.2499,87.3004,
300091.SZ,金通灵,20100730,30.46,30.35,30.64,29.94,30.24,1302984,39426682.7,-0.22,-0.7223,30.2588,7.7559,508032000,,2528064000,16800000,0,83600000,43.6069,13.5337,4.2192,86.6699,
300091.SZ,金通灵,20100802,30.24,30.24,31.2,30.21,31.15,2278857,70159457.2,0.91,3.0093,30.7871,13.5646,523320000,,2604140000,16800000,0,83600000,44.9191,13.941,4.3462,89.278,
300091.SZ,金通灵,20100803,31.15,31.24,31.24,30.28,30.28,1741881,53554209.4,-0.87,-2.7929,30.745,10.3683,508704000,,2531408000,16800000,0,83600000,43.6646,13.5516,4.2248,86.7845,
300091.SZ,金通灵,20100804,30.28,30.25,30.87,30.03,30.82,1365938,41487555.7,0.54,1.7834,30.3729,8.1306,517776000,,2576552000,16800000,0,83600000,44.4433,13.7933,4.3001,88.3322,
300091.SZ,金通灵,20100805,30.82,30.63,31.92,30.63,31.19,2015352,63344646.4,0.37,1.2005,31.4311,11.9961,523992000,,2607484000,16800000,0,83600000,44.9768,13.9589,4.3517,89.3926,
300091.SZ,金通灵,20100806,31.19,31.19,32.18,31.07,32.01,1753304,55627033,0.82,2.629,31.727,10.4363,537768000,,2676036000,16800000,0,83600000,46.1593,14.3259,4.4662,91.7428,
300091.SZ,金通灵,20100809,32.01,31.99,32.97,31.99,32.9,2256146,73399003.4,0.89,2.7804,32.5329,13.4294,552720000,,2750440000,16800000,0,83600000,47.4427,14.7242,4.5903,94.2936,
300091.SZ,金通灵,20100810,32.9,32.9,33.2,31.7,31.72,1724626,55566058.1,-1.18,-3.5866,32.2192,10.2656,532896000,,2651792000,16800000,0,83600000,45.7411,14.1961,4.4257,90.9117,
300091.SZ,金通灵,20100811,31.72,31.51,32.14,31.4,32.13,1050269,33414901.9,0.41,1.2926,31.8156,6.2516,539784000,,2686068000,16800000,0,83600000,46.3323,14.3796,4.4829,92.0867,
300091.SZ,金通灵,20100812,32.13,31.79,31.9,30.74,30.89,2067649,64772831.6,-1.24,-3.8593,31.3268,12.3074,518952000,,2582404000,16800000,0,83600000,44.5442,3.4159,4.3099,88.5328,
300091.SZ,金通灵,20100813,30.89,30.82,31.32,30.66,31.3,1021721,31644762,0.41,1.3273,30.972,6.0817,525840000,,2616680000,16800000,0,83600000,45.1355,3.4612,4.3671,89.7079,
300091.SZ,金通灵,20100816,31.3,31.16,31.87,30.92,31.8,1365131,42967083.2,0.5,1.5974,31.4747,8.1258,534240000,,2658480000,16800000,0,83600000,45.8565,3.5165,4.4369,91.1409,
300091.SZ,金通灵,20100817,31.8,31.7,31.86,31.34,31.75,1155480,36475312,-0.05,-0.1572,31.5672,6.8779,533400000,,2654300000,16800000,0,83600000,45.7844,3.511,4.4299,90.9976,
300091.SZ,金通灵,20100818,31.75,31.6,31.9,30.92,31.01,1268392,39643909.7,-0.74,-2.3307,31.2553,7.55,520968000,,2592436000,16800000,0,83600000,44.7173,3.4291,4.3266,88.8767,
