代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
688308.SH,欧科亿,20201210,,40.18,47,40,42.39,15768104,678703424,18.4,76.6986,43.0428,69.316,964294332.84,,4239000000,22748156,0,100000000,41.0613,5.6872,7.03,867.5245,
688308.SH,欧科亿,20201211,42.39,42,42,34.81,35.19,10450883,385968719,-7.2,-16.9851,36.9317,45.9417,800507609.64,,3519000000,22748156,0,100000000,34.087,4.7212,5.8359,720.1743,
688308.SH,欧科亿,20201214,35.19,33.61,34.34,31.8,32.12,6550913,213009235,-3.07,-8.7241,32.516,28.7976,730670770.72,,3212000000,22748156,0,100000000,31.1132,4.3093,5.3268,657.3458,
688308.SH,欧科亿,20201215,32.12,32.12,34.23,31.88,33.85,5587717,185552351,1.73,5.3861,33.2072,24.5634,770025080.6,,3385000000,22748156,0,100000000,32.789,4.5414,5.6137,692.7508,
688308.SH,欧科亿,20201216,33.85,33.04,33.49,31.2,31.55,4764327,152440363,-2.3,-6.7947,31.9962,20.9438,717704321.8,,3155000000,22748156,0,100000000,30.5611,4.2329,5.2323,645.6806,
688308.SH,欧科亿,20201217,31.55,31,31.6,30.03,31,3377017,103846125,-0.55,-1.7433,30.7508,14.8452,705192836,,3100000000,22748156,0,100000000,30.0283,4.1591,5.1411,634.4247,
688308.SH,欧科亿,20201218,31,31.13,31.78,30.4,30.51,2632112,81409953,-0.49,-1.5806,30.9295,11.5707,694046239.56,,3051000000,22748156,0,100000000,29.5537,4.0933,5.0598,624.3967,
688308.SH,欧科亿,20201221,30.51,30.1,30.51,29.29,29.77,3081025,91406817,-0.74,-2.4254,29.6677,13.5441,677212604.12,,2977000000,22748156,0,100000000,28.8369,3.994,4.9371,609.2523,
688308.SH,欧科亿,20201222,29.77,29.36,30.11,28.6,28.73,2585174,76247255,-1.04,-3.4934,29.4941,11.3643,653554521.88,,2873000000,22748156,0,100000000,27.8295,3.8545,4.7646,587.9684,
688308.SH,欧科亿,20201223,28.73,29.11,29.38,28.48,29.07,2056475,59334037,0.34,1.1834,28.8523,9.0402,661288894.92,,2907000000,22748156,0,100000000,28.1588,3.9001,4.821,594.9266,
688308.SH,欧科亿,20201224,29.07,29.2,29.26,27.6,27.7,2769224,77782255,-1.37,-4.7128,28.0881,12.1734,630123921.2,,2770000000,22748156,0,100000000,26.8318,3.7163,4.5938,566.8891,
688308.SH,欧科亿,20201225,27.7,27.7,28.13,27.3,27.77,1555013,43246031,0.07,0.2527,27.8107,6.8358,631716292.12,,2777000000,22748156,0,100000000,26.8996,3.7257,4.6054,568.3217,
688308.SH,欧科亿,20201228,27.77,27.77,27.77,26,26.08,2562603,68403192,-1.69,-6.0857,26.6929,11.2651,593271908.48,,2608000000,22748156,0,100000000,25.2626,3.499,4.3251,533.7354,
688308.SH,欧科亿,20201229,26.08,26.14,27.38,25.81,26.45,1752256,46625675,0.37,1.4187,26.6089,7.7028,601688726.2,,2645000000,22748156,0,100000000,25.621,3.5486,4.3865,541.3075,
688308.SH,欧科亿,20201230,26.45,26.45,27.3,26.1,27.06,1460830,39071883,0.61,2.3062,26.7464,6.4218,615565101.36,,2706000000,22748156,0,100000000,26.2118,3.6305,4.4877,553.7913,
688308.SH,欧科亿,20201231,27.06,26.9,27.59,26.9,27.24,1502703,40951713,0.18,0.6652,27.252,6.6058,619659769.44,,2724000000,22748156,0,100000000,26.3862,3.6546,4.5175,557.4751,
688308.SH,欧科亿,20210104,27.24,27.02,27.9,26.85,27.72,1654707,45312987,0.48,1.7621,27.3843,7.274,630578884.32,,2772000000,22748156,0,100000000,26.8511,3.719,3.9475,5.6808,
688308.SH,欧科亿,20210105,27.72,27.66,28.65,27.52,27.9,1763737,49729639,0.18,0.6494,28.1956,7.7533,634673552.4,,2790000000,22748156,0,100000000,27.0255,3.7432,3.9732,5.7177,
688308.SH,欧科亿,20210106,27.9,28,28.17,26.61,26.79,1678738,45629606,-1.11,-3.9785,27.1809,7.3797,609423099.24,,2679000000,22748156,0,100000000,25.9503,3.5942,3.8151,5.4902,
688308.SH,欧科亿,20210107,26.79,26.83,26.85,25,25.18,2387482,61358413,-1.61,-6.0097,25.7001,10.4953,572798568.08,,2518000000,22748156,0,100000000,24.3908,3.3782,3.5858,5.1602,
688308.SH,欧科亿,20210108,25.18,25.3,25.63,24.55,25.28,943007,23779037,0.1,0.3971,25.2162,4.1454,575073383.68,,2528000000,22748156,0,100000000,24.4876,3.3917,3.6001,5.1807,
688308.SH,欧科亿,20210111,25.28,25,25.32,24.22,24.79,1373781,33924120,-0.49,-1.9383,24.694,6.0391,563926787.24,,2479000000,22748156,0,100000000,24.013,3.3259,3.5303,5.0803,
688308.SH,欧科亿,20210112,24.79,24.79,25.1,24.43,24.6,798777,19740843,-0.19,-0.7664,24.7138,3.5114,559604637.6,,2460000000,22748156,0,100000000,23.8289,3.3004,3.5032,5.0414,
688308.SH,欧科亿,20210113,24.6,24.75,24.75,23.8,24.18,1192609,28702687,-0.42,-1.7073,24.0671,5.2427,550050412.08,,2418000000,22748156,0,100000000,23.4221,3.2441,3.4434,4.9553,
688308.SH,欧科亿,20210114,24.18,24.18,25.59,23.92,25.04,1604171,39923550,0.86,3.5567,24.8873,7.0519,569613826.24,,2504000000,22748156,0,100000000,24.2551,3.3595,3.5659,5.1316,
688308.SH,欧科亿,20210115,25.04,24.85,26.2,24.52,25.86,1929483,49493933,0.82,3.2748,25.6514,8.4819,588267314.16,,2586000000,22748156,0,100000000,25.0494,3.4695,3.6827,5.2996,
688308.SH,欧科亿,20210118,25.86,25.78,25.96,25.3,25.45,1255942,32116982,-0.41,-1.5855,25.572,5.5211,578940570.2,,2545000000,22748156,0,100000000,24.6523,3.4145,3.6243,5.2156,
688308.SH,欧科亿,20210119,25.45,25.45,25.96,25.36,25.39,1199835,30773460,-0.06,-0.2358,25.6481,5.2744,577575680.84,,2539000000,22748156,0,100000000,24.5942,3.4064,3.6157,5.2033,
688308.SH,欧科亿,20210120,25.39,25.4,25.5,24.79,24.89,1101339,27551352,-0.5,-1.9693,25.0162,4.8414,566201602.84,,2489000000,22748156,0,100000000,24.1098,3.3393,3.5445,5.1008,
688308.SH,欧科亿,20210121,24.89,24.9,25.18,24.73,24.94,804787,20078515,0.05,0.2009,24.9489,3.5378,567339010.64,,2494000000,22748156,0,100000000,24.1583,3.346,3.5516,5.1111,
688308.SH,欧科亿,20210122,24.94,24.87,24.87,23.99,24.26,1313422,31954470,-0.68,-2.7265,24.3292,5.7738,551870264.56,,2426000000,22748156,0,100000000,23.4996,3.2548,3.4548,4.9717,
688308.SH,欧科亿,20210125,24.26,24.39,24.79,23.96,24.57,891962,21733858,0.31,1.2778,24.3663,3.921,558922192.92,,2457000000,22748156,0,100000000,23.7999,3.2964,3.499,5.0352,
688308.SH,欧科亿,20210126,24.57,24.59,25.49,24.59,25.21,1472771,37065189,0.64,2.6048,25.167,6.4742,573481012.76,,2521000000,22748156,0,100000000,24.4198,3.3823,3.5901,5.1664,
688308.SH,欧科亿,20210127,25.21,25,25.16,24.51,24.64,1023952,25317771,-0.57,-2.261,24.7255,4.5013,560514563.84,,2464000000,22748156,0,100000000,23.8677,3.3058,3.5089,5.0496,
688308.SH,欧科亿,20210128,24.64,24.58,25.08,24.08,24.08,824806,20210736,-0.56,-2.2727,24.5036,3.6258,547775596.48,,2408000000,22748156,0,100000000,23.3252,3.2307,3.4292,4.9348,
688308.SH,欧科亿,20210129,24.08,24.38,24.44,23.41,23.71,1049033,25020503,-0.37,-1.5365,23.851,4.6115,539358778.76,,2371000000,22748156,0,100000000,22.9668,3.181,3.3765,4.859,
688308.SH,欧科亿,20210201,23.71,23.71,24.87,23.61,24.81,1401086,34250107,1.1,4.6394,24.4454,6.1591,564381750.36,,2481000000,22748156,0,100000000,24.0324,3.3286,3.5331,5.0844,
688308.SH,欧科亿,20210202,24.81,24.65,25.37,24.38,24.48,1310938,32649649,-0.33,-1.3301,24.9056,5.7628,556874858.88,,2448000000,22748156,0,100000000,23.7127,3.2843,3.4861,5.0168,
688308.SH,欧科亿,20210203,24.48,24.05,24.42,23.86,23.89,845415,20337465,-0.59,-2.4101,24.0562,3.7164,543453446.84,,2389000000,22748156,0,100000000,23.1412,3.2052,3.4021,4.8959,
688308.SH,欧科亿,20210204,23.89,23.9,23.9,23.13,23.25,852001,19967397,-0.64,-2.6789,23.4359,3.7454,528894627,,2325000000,22748156,0,100000000,22.5213,3.1193,3.311,4.7647,
688308.SH,欧科亿,20210205,23.25,23.43,24.8,23.35,24.1,1531534,36866209,0.85,3.6559,24.0714,6.7326,548230559.6,,2410000000,22748156,0,100000000,23.3446,3.2333,3.432,4.9389,
688308.SH,欧科亿,20210208,24.1,24.41,25.15,23.85,23.95,1547412,37947698,-0.15,-0.6224,24.5233,6.8024,544818336.2,,2395000000,22748156,0,100000000,23.1993,3.2132,3.4107,4.9082,
688308.SH,欧科亿,20210209,23.95,23.62,23.93,23.18,23.72,1294561,30493757,-0.23,-0.9603,23.5553,5.6908,539586260.32,,2372000000,22748156,0,100000000,22.9765,3.1824,3.3779,4.861,
688308.SH,欧科亿,20210210,23.72,23.9,23.9,23.49,23.5,718194,16944498,-0.22,-0.9275,23.5932,3.1572,534581666,,2350000000,22748156,0,100000000,22.7634,3.1528,3.3466,4.816,
688308.SH,欧科亿,20210218,23.5,23.99,24.32,23.54,24.21,959923,23086781,0.71,3.0213,24.0507,4.2198,550732856.76,,2421000000,22748156,0,100000000,23.4512,3.2481,3.4477,4.9615,
688308.SH,欧科亿,20210219,24.21,24.09,25.5,24.09,25.39,1636096,40730967,1.18,4.874,24.8952,7.1922,577575680.84,,2539000000,22748156,0,100000000,24.5942,3.4064,3.6157,5.2033,
688308.SH,欧科亿,20210222,25.39,25.8,28.68,25.8,27.64,4599717,126411550,2.25,8.8618,27.4825,20.2202,628759031.84,,2764000000,22748156,0,100000000,26.7737,3.7083,3.9361,5.6644,
688308.SH,欧科亿,20210223,27.64,27.84,28.6,26.18,27.3,2475317,67936187,-0.34,-1.2301,27.4454,10.8814,621024658.8,,2730000000,22748156,0,100000000,26.4443,3.6627,3.8877,5.5947,
688308.SH,欧科亿,20210224,27.3,27.1,31.09,27.1,30.71,5838174,171710894,3.41,12.4908,29.4117,25.6644,698595870.76,,3071000000,22748156,0,100000000,29.7474,4.1202,4.3733,6.2935,
688308.SH,欧科亿,20210225,30.71,31.51,34.78,30.8,33.37,6231682,205065325,2.66,8.6617,32.9069,27.3942,759105965.72,,3337000000,22748156,0,100000000,32.3241,4.477,4.7521,6.8387,
