代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600741.SH,华域汽车,20070104,69.8359,70.9934,72.1509,69.8359,70.4147,25977921,95734715,0.5788,0.8287,3.6852,4.5749,2072616000,,3445418522,567840000,0,943950280,26.3465,1.8197,0.6809,17.3257,
600741.SH,华域汽车,20070105,70.4147,69.4501,73.8872,68.6784,73.1155,23406001,87256683,2.7008,3.8356,3.728,4.1219,2152113600,,3577571561.2,567840000,0,943950280,27.357,1.8895,0.707,17.9903,
600741.SH,华域汽车,20070108,73.1155,73.5014,76.9739,73.5014,76.781,22436823,88281443,3.6654,5.0132,3.9347,3.9513,2260003200,,3756922114.4,567840000,0,943950280,28.7285,1.9842,0.7424,18.8922,
600741.SH,华域汽车,20070109,76.781,78.3243,79.4818,76.781,77.5526,22099184,88970433,0.7717,1.005,4.026,3.8918,2282716800,,3794680125.6,567840000,0,943950280,29.0172,2.0041,0.7499,19.082,
600741.SH,华域汽车,20070110,77.5526,77.9385,79.096,75.4305,79.096,20815858,83005504,1.5433,1.99,3.9876,3.6658,2328144000,,3870196148,567840000,0,943950280,29.5947,2.044,0.7648,19.4618,
600741.SH,华域汽车,20070111,79.096,79.096,85.0764,77.5526,81.218,32115010,135752133,2.1221,2.6829,4.2271,5.6556,2390606400,,3974030678.8,567840000,0,943950280,30.3887,2.0988,0.7853,19.9839,
600741.SH,华域汽车,20070112,81.218,81.9897,89.1276,81.7968,83.726,56049642,249164779,2.5079,3.0879,4.4454,9.8707,2464425600,,4096744215.2,567840000,0,943950280,31.3271,2.1637,0.8096,20.601,
600741.SH,华域汽车,20070115,83.726,86.041,88.356,84.3047,88.356,35203595,158255045,4.63,5.53,4.4954,6.1996,2600707200,,4323292282.4,567840000,0,943950280,33.0594,2.2833,0.8543,21.7402,
600741.SH,华域汽车,20070116,88.356,89.3206,90.0922,85.848,87.9701,25513934,115798044,-0.3858,-0.4367,4.5386,4.4932,2589350400,,4304413276.8,567840000,0,943950280,32.9151,2.2733,0.8506,21.6453,
600741.SH,华域汽车,20070117,87.9701,88.7418,89.7064,83.1472,85.2693,26741750,120214661,-2.7008,-3.0702,4.4954,4.7094,2509852800,,4172260237.6,567840000,0,943950280,31.9045,2.2035,0.8245,20.9807,
600741.SH,华域汽车,20070118,85.2693,85.2693,85.6551,81.9897,85.0764,20289913,87833847,-0.1929,-0.2262,4.3289,3.5732,2504174400,,4162820734.8,567840000,0,943950280,31.8323,2.1986,0.8226,20.9333,
600741.SH,华域汽车,20070119,85.0764,85.2693,88.1631,83.9189,88.1631,27397791,122830576,3.0867,3.6281,4.4832,4.8249,2595028800,,4313852779.6,567840000,0,943950280,32.9872,2.2783,0.8525,21.6928,
600741.SH,华域汽车,20070122,88.1631,90.671,95.4939,89.8993,95.301,37894611,181642472,7.1379,8.0963,4.7934,6.6735,2805129600,,4663114383.2,567840000,0,943950280,35.658,2.4628,0.9215,23.4491,
600741.SH,华域汽车,20070123,95.301,96.4585,98.1947,93.1789,98.0018,34644710,172042639,2.7008,2.834,4.9659,6.1011,2884627200,,4795267422.4,567840000,0,943950280,36.6685,2.5326,0.9476,24.1136,
600741.SH,华域汽车,20070124,98.0018,98.0018,98.0018,95.301,95.6868,19968090,99801975,-2.315,-2.3622,4.9981,3.5165,2816486400,,4681993388.8,567840000,0,943950280,35.8023,2.4727,0.9252,23.544,
600741.SH,华域汽车,20070125,95.6868,94.1435,94.1435,88.7418,89.1276,24794005,117852636,-6.5592,-6.8548,4.7533,4.3664,2623420800,,4361050293.6,567840000,0,943950280,33.3481,2.3032,0.8618,21.9301,
600741.SH,华域汽车,20070126,89.1276,87.7772,90.0922,84.3047,88.9347,22940681,103446984,-0.1929,-0.2165,4.5093,4.04,2617742400,,4351610790.8,567840000,0,943950280,33.276,2.2983,0.8599,21.8826,
600741.SH,华域汽车,20070129,88.9347,90.0922,93.3718,88.9347,92.986,21204814,100900472,4.0513,4.5553,4.7584,3.7343,2736988800,,4549840349.6,567840000,0,943950280,34.7918,2.403,0.8991,22.8794,
600741.SH,华域汽车,20070130,92.986,93.5647,93.9506,89.1276,89.5135,16217637,76465569,-3.4725,-3.7344,4.715,2.856,2634777600,,4379929299.2,567840000,0,943950280,33.4925,2.3132,0.8655,22.025,
600741.SH,华域汽车,20070131,89.5135,88.9347,90.671,83.533,85.2693,18306743,83051494,-4.2442,-4.7414,4.5367,3.2239,2509852800,,4172260237.6,567840000,0,943950280,31.9045,2.2035,0.8245,20.9807,
600741.SH,华域汽车,20070201,85.2693,84.4976,86.2339,82.7614,84.8835,16477601,72347425,-0.3858,-0.4525,4.3907,2.9018,2498496000,,4153381232,567840000,0,943950280,31.7601,2.1936,0.8208,20.8858,
600741.SH,华域汽车,20070202,84.8835,85.2693,88.9347,84.6905,85.0764,18888825,84873656,0.1929,0.2273,4.4933,3.3264,2504174400,,4162820734.8,567840000,0,943950280,31.8323,2.1986,0.8226,20.9333,
600741.SH,华域汽车,20070205,85.0764,88.7418,89.7064,86.8126,89.3206,23827720,109533166,4.2442,4.9887,4.5969,4.1962,2629099200,,4370489796.4,567840000,0,943950280,33.4203,2.3082,0.8637,21.9776,
600741.SH,华域汽车,20070206,89.3206,90.4781,91.4426,88.356,91.2497,16766942,78185343,1.9292,2.1598,4.6631,2.9528,2685883200,,4464884824.4,567840000,0,943950280,34.1422,2.3581,0.8823,22.4522,
