代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300551.SZ,古鳌科技,20161018,,16.48,17.97,16.48,17.97,5300,94496,5.49,43.9904,17.8294,0.0289,329929200,,1318279200,18360000,0,73360000,26,4.5888,5.1141,-294.6605,
300551.SZ,古鳌科技,20161019,17.97,19.77,19.77,19.77,19.77,600,11862,1.8,10.0167,19.77,0.0033,362977200,,1450327200,18360000,0,73360000,28.6044,5.0484,5.6263,-324.1758,
300551.SZ,古鳌科技,20161020,19.77,21.75,21.75,21.75,21.75,700,15225,1.98,10.0152,21.75,0.0038,399330000,,1595580000,18360000,0,73360000,31.4692,5.554,6.1898,-356.6425,
300551.SZ,古鳌科技,20161021,21.75,23.93,23.93,23.93,23.93,1001,23953.9,2.18,10.023,23.93,0.0055,439354800,,1755504800,18360000,0,73360000,34.6233,6.1107,6.8102,-392.3888,
300551.SZ,古鳌科技,20161024,23.93,26.32,26.32,26.32,26.32,1700,44744,2.39,9.9875,26.32,0.0093,483235200,,1930835200,18360000,0,73360000,38.0813,6.721,7.4904,-431.5785,
300551.SZ,古鳌科技,20161025,26.32,28.95,28.95,28.95,28.95,2401,69509,2.63,9.9924,28.95,0.0131,531522000,,2123772000,18360000,0,73360000,41.8866,7.3926,8.2388,-474.7035,
300551.SZ,古鳌科技,20161026,28.95,31.85,31.85,31.85,31.85,2800,89180,2.9,10.0173,31.85,0.0153,584766000,,2336516000,18360000,0,73360000,46.0824,8.1331,9.0641,-522.2559,
300551.SZ,古鳌科技,20161027,31.85,35.04,35.04,35.04,35.04,6100,213744,3.19,10.0157,35.04,0.0332,643334400,,2570534400,18360000,0,73360000,50.6979,8.9477,9.972,-574.5634,
300551.SZ,古鳌科技,20161028,35.04,38.54,38.54,38.54,38.54,7613,293405,3.5,9.9886,38.54,0.0415,707594400,,2827294400,18360000,0,73360000,55.7619,9.8414,10.968,-631.9542,
300551.SZ,古鳌科技,20161031,38.54,42.39,42.39,42.39,42.39,11438,484856,3.85,9.9896,42.3899,0.0623,778280400,,3109730400,18360000,0,73360000,51.0135,10.7928,12.0637,-695.084,
300551.SZ,古鳌科技,20161101,42.39,46.63,46.63,46.63,46.63,10600,494278,4.24,10.0024,46.63,0.0577,856126800,,3420776800,18360000,0,73360000,56.1161,11.8724,13.2704,-764.6088,
300551.SZ,古鳌科技,20161102,46.63,51.29,51.29,51.29,51.29,14900,764221,4.66,9.9936,51.29,0.0812,941684400,,3762634400,18360000,0,73360000,61.7241,13.0588,14.5965,-841.0205,
300551.SZ,古鳌科技,20161103,51.29,56.42,56.42,56.42,56.42,10500,592410,5.13,10.0019,56.42,0.0572,1035871200,,4138971200,18360000,0,73360000,67.8977,14.365,16.0565,-925.1389,
300551.SZ,古鳌科技,20161104,56.42,62.06,62.06,62.06,62.06,23129,1435385,5.64,9.9965,62.06,0.126,1139421600,,4552721600,18360000,0,73360000,74.6851,15.801,17.6616,-1017.6201,
300551.SZ,古鳌科技,20161107,62.06,68.27,68.27,68.27,68.27,28400,1938868,6.21,10.0064,68.27,0.1547,1253437200,,5008287200,18360000,0,73360000,82.1584,17.3821,19.4289,-1119.4476,
300551.SZ,古鳌科技,20161108,68.27,75.1,75.1,75.1,75.1,59100,4438410,6.83,10.0044,75.1,0.3219,1378836000,,5509336000,18360000,0,73360000,90.3778,19.1211,21.3726,-1231.4415,
300551.SZ,古鳌科技,20161109,75.1,82.61,82.61,82.61,82.61,134618,11120792,7.51,10,82.61,0.7332,1516719600,,6060269600,18360000,0,73360000,99.4156,21.0332,23.5099,-1354.5857,
300551.SZ,古鳌科技,20161110,82.61,90.87,90.87,90.87,90.87,129467,11764666,8.26,9.9988,90.87,0.7052,1668373200,,6666223200,18360000,0,73360000,109.356,23.1362,25.8606,-1490.028,
300551.SZ,古鳌科技,20161111,90.87,99.96,99.96,99.96,99.96,187773,18769789,9.09,10.0033,99.96,1.0227,1835265600,,7333065600,18360000,0,73360000,120.2952,25.4506,28.4475,-1639.0798,
300551.SZ,古鳌科技,20161114,99.96,109.96,109.96,104.44,105.8,11842258,1268892264,5.84,5.8423,107.1495,64.5003,1942488000,,7761488000,18360000,0,73360000,127.3232,26.9375,30.1095,-1734.8405,
300551.SZ,古鳌科技,20161115,105.8,103.5,103.5,96,96.9,7241941,716006825,-8.9,-8.4121,98.8695,39.4441,1779084000,,7108584000,18360000,0,73360000,116.6127,24.6715,27.5766,-1588.9039,
300551.SZ,古鳌科技,20161116,96.9,96.9,97.82,95.2,95.2,3698362,355945497,-1.7,-1.7544,96.2441,20.1436,1747872000,,6983872000,18360000,0,73360000,114.5668,24.2387,27.0928,-1561.0284,
300551.SZ,古鳌科技,20161117,95.2,94.5,96.68,93.8,94.22,3047731,290011502,-0.98,-1.0294,95.1565,16.5998,1729879200,,6911979200,18360000,0,73360000,113.3875,23.9892,26.8139,-1544.9591,
300551.SZ,古鳌科技,20161118,94.22,93.5,95.34,93.13,93.97,2318519,217949554,-0.25,-0.2653,94.0038,12.6281,1725289200,,6893639200,18360000,0,73360000,113.0866,23.9255,26.7428,-1540.8597,
300551.SZ,古鳌科技,20161121,93.97,93.91,93.91,90.2,91.4,2761425,252679974,-2.57,-2.7349,91.5035,15.0404,1678104000,,6705104000,18360000,0,73360000,109.9938,23.2712,26.0114,-1498.7185,
300551.SZ,古鳌科技,20161122,91.4,91.88,96.1,91.54,94.18,3674720,344930041,2.78,3.0416,93.8657,20.0148,1729144800,,6909044800,18360000,0,73360000,113.3393,23.979,26.8026,-1544.3032,
300551.SZ,古鳌科技,20161123,94.18,94.05,94.05,91.5,91.78,2335991,216000098,-2.4,-2.5483,92.4662,12.7233,1685080800,,6732980800,18360000,0,73360000,110.4511,23.3679,26.1195,-1504.9495,
