代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
001308.SZ,康冠科技,20220318,,58.61,70.33,58.61,62.39,19778151,1287617858,13.55,27.7437,65.103,46.5505,2650795125,,25111195125,42487500,0,402487500,27.2041,9.3566,2.1122,58.8146,
001308.SZ,康冠科技,20220321,62.39,56.15,60,56.15,56.15,15551821,887648050,-6.24,-10.0016,57.0768,36.6033,2385673125,,22599673125,42487500,0,402487500,24.4832,8.4208,1.9009,52.9322,
001308.SZ,康冠科技,20220322,56.15,54.01,54.36,51.06,51.25,13886124,728492816,-4.9,-8.7266,52.4619,32.6828,2177484375,,20627484375,42487500,0,402487500,22.3467,7.6859,1.735,48.313,
001308.SZ,康冠科技,20220323,51.25,50.23,52.85,49.26,50.8,9536298,484992753,-0.45,-0.878,50.8576,22.4449,2158365000,,20446365000,42487500,0,402487500,22.1505,7.6185,1.7198,47.8888,
001308.SZ,康冠科技,20220324,50.8,49.88,50.67,49,49.8,8360431,413629969,-1,-1.9685,49.4747,19.6774,2115877500,,20043877500,42487500,0,402487500,21.7144,7.4685,1.686,46.9461,
001308.SZ,康冠科技,20220325,49.8,49.89,50.38,48.51,48.52,6542427,323038308,-1.28,-2.5703,49.3759,15.3985,2061493500,,19528693500,42487500,0,402487500,21.1563,7.2765,1.6426,45.7394,
001308.SZ,康冠科技,20220328,48.52,47.38,47.82,45.34,45.4,7263614,335590533,-3.12,-6.4303,46.2016,17.0959,1928932500,,18272932500,42487500,0,402487500,19.7959,6.8086,1.537,42.7982,
001308.SZ,康冠科技,20220329,45.4,44.7,45.77,43,43.1,6943663,306456996,-2.3,-5.0661,44.1348,16.3428,1831211250,,17347211250,42487500,0,402487500,18.793,6.4637,1.4591,40.63,
001308.SZ,康冠科技,20220330,43.1,43.2,44.51,42.6,43.83,5750419,249545523,0.73,1.6937,43.3961,13.5344,1862227125,,17641027125,42487500,0,402487500,19.1113,6.5732,1.4838,41.3182,
001308.SZ,康冠科技,20220331,43.83,43.3,43.45,41.91,41.92,5786243,246578159,-1.91,-4.3577,42.6146,13.6187,1781076000,,16872276000,42487500,0,402487500,18.2785,6.2867,1.4192,39.5176,
001308.SZ,康冠科技,20220401,41.92,41.37,42.32,41.04,41.51,3551872,148006961,-0.41,-0.9781,41.6701,8.3598,1763656125,,16707256125,42487500,0,402487500,18.0997,6.2252,1.4053,39.1311,
001308.SZ,康冠科技,20220406,41.51,41.51,42.2,41.08,41.93,3105150,129539404,0.42,1.0118,41.7176,7.3084,1781500875,,16876300875,42487500,0,402487500,18.2829,6.2882,1.4195,39.5271,
001308.SZ,康冠科技,20220407,41.93,41.59,43.92,41.36,43.19,6673872,286765205,1.26,3.005,42.9683,15.7078,1835035125,,17383435125,42487500,0,402487500,18.8323,6.4772,1.4622,40.7149,
001308.SZ,康冠科技,20220408,43.19,42.8,42.8,41.22,41.23,4831031,201441670,-1.96,-4.5381,41.6974,11.3705,1751759625,,16594559625,42487500,0,402487500,17.9776,6.1832,1.3958,38.8672,
001308.SZ,康冠科技,20220411,41.23,40.27,40.36,37.9,37.95,4814499,187550149,-3.28,-7.9554,38.9553,11.3316,1612400625,,15274400625,42487500,0,402487500,16.5474,5.6913,1.2848,35.7752,
001308.SZ,康冠科技,20220412,37.95,37.14,37.83,36.75,37.64,3302646,123263974,-0.31,-0.8169,37.3228,7.7732,1599229500,,15149629500,42487500,0,402487500,16.4123,5.6449,1.2743,35.4829,
001308.SZ,康冠科技,20220413,37.64,38.3,39.5,37.89,38.1,3937827,151963499,0.46,1.2221,38.5907,9.2682,1618773750,,15334773750,42487500,0,402487500,16.6128,5.7138,1.2899,35.9166,
001308.SZ,康冠科技,20220414,38.1,37.8,38.57,37.31,37.94,3027635,114566670,-0.16,-0.4199,37.8403,7.1259,1611975750,,15270375750,42487500,0,402487500,16.5431,5.6898,1.2844,35.7657,
001308.SZ,康冠科技,20220415,37.94,37.39,37.58,36.86,36.98,2494335,92530790,-0.96,-2.5303,37.0964,5.8708,1571187750,,14883987750,42487500,0,402487500,16.1245,5.5459,1.2519,34.8607,
001308.SZ,康冠科技,20220418,36.98,36.5,37.47,36.13,37.3,2066663,76310230,0.32,0.8653,36.9244,4.8642,1584783750,,15012783750,42487500,0,402487500,16.264,5.5939,1.2628,35.1624,
001308.SZ,康冠科技,20220419,37.3,37.18,37.63,37.1,37.42,1923339,71831165,0.12,0.3217,37.3471,4.5268,1589882250,,15061082250,42487500,0,402487500,16.3163,5.6119,1.2668,35.2755,
001308.SZ,康冠科技,20220420,37.42,37.51,38.13,37.43,38.06,2891297,109229980,0.64,1.7103,37.7789,6.8051,1617074250,,15318674250,42487500,0,402487500,16.5954,5.7078,1.2885,35.8789,
001308.SZ,康冠科技,20220421,38.06,37.8,39.88,37.53,38.59,4907796,190343024,0.53,1.3925,38.7838,11.5512,1639592625,,15531992625,42487500,0,402487500,16.8265,5.7873,1.3064,36.3785,
001308.SZ,康冠科技,20220422,38.59,38.4,41.69,36.8,40.92,7342046,293124295,2.33,6.0378,39.9241,17.2805,1738588500,,16469788500,42487500,0,402487500,17.8425,6.1368,1.3853,38.575,
001308.SZ,康冠科技,20220425,40.92,40.97,42.19,39.2,39.82,5998966,244808978,-1.1,-2.6882,40.8085,14.1194,1691852250,,16027052250,42487500,0,402487500,15.529,3.2629,1.3481,37.538,
001308.SZ,康冠科技,20220426,39.82,39.51,39.6,35.84,35.84,5515055,204716107,-3.98,-9.995,37.1195,12.9804,1522752000,,14425152000,42487500,0,402487500,13.9769,2.9368,1.2133,33.7861,
001308.SZ,康冠科技,20220427,35.84,34.47,35.3,32.5,35.07,5643110,190815195,-0.77,-2.1484,33.8138,13.2818,1490036625,,14115236625,42487500,0,402487500,13.6766,2.8737,1.1873,33.0602,
001308.SZ,康冠科技,20220428,35.07,34.42,34.86,32.92,33.12,3783999,127813149,-1.95,-5.5603,33.7773,8.9061,1407186000,,13330386000,42487500,0,402487500,12.9161,2.7139,1.1213,31.222,
001308.SZ,康冠科技,20220429,33.12,33.75,35.09,33.3,34.78,4223690,145507656,1.66,5.0121,34.4504,9.941,1477715250,,13998515250,42487500,0,402487500,13.5635,2.85,1.1775,32.7868,
001308.SZ,康冠科技,20220505,34.78,35.17,35.9,34.89,35.56,3216949,114062884,0.78,2.2427,35.4569,7.5715,1510855500,,14312455500,42487500,0,402487500,13.8677,2.9139,1.2039,33.5221,
001308.SZ,康冠科技,20220506,35.56,34.52,36.45,34.5,35.66,3075296,109697450,0.1,0.2812,35.6705,7.2381,1515104250,,14352704250,42487500,0,402487500,13.9067,2.9221,1.2073,33.6164,
001308.SZ,康冠科技,20220509,35.66,35.64,36.36,35.52,35.88,2240220,80580401,0.22,0.6169,35.9699,5.2727,1524451500,,14441251500,42487500,0,402487500,13.9925,2.9401,1.2147,33.8238,
001308.SZ,康冠科技,20220510,35.88,35.04,36.49,35.04,36.36,2394866,86455855,0.48,1.3378,36.1005,5.6366,1544845500,,14634445500,42487500,0,402487500,14.1797,2.9794,1.2309,34.2763,
001308.SZ,康冠科技,20220511,36.36,36.49,37.49,36.23,36.24,3692638,136395535,-0.12,-0.33,36.9372,8.6911,1539747000,,14586147000,42487500,0,402487500,14.1329,2.9696,1.2269,34.1632,
001308.SZ,康冠科技,20220512,36.24,35.88,36.68,35.88,36.54,2525310,91696446,0.3,0.8278,36.311,5.9437,1552493250,,14706893250,42487500,0,402487500,14.2499,2.9942,1.237,34.446,
001308.SZ,康冠科技,20220513,36.54,36.71,37.58,36.65,36.85,3099853,114916483,0.31,0.8484,37.0716,7.2959,1565664375,,14831664375,42487500,0,402487500,14.3708,3.0196,1.2475,34.7382,
001308.SZ,康冠科技,20220516,36.85,37.02,37.26,36.18,36.19,2114628,77319405,-0.66,-1.791,36.5641,4.9771,1537622625,,14566022625,42487500,0,402487500,14.1134,2.9655,1.2252,34.116,
001308.SZ,康冠科技,20220517,36.19,36.37,36.49,35.63,36,1633126,58769224,-0.19,-0.525,35.9857,3.8438,1529550000,,14489550000,42487500,0,402487500,14.0393,2.9499,1.2188,33.9369,
001308.SZ,康冠科技,20220518,36,36.2,37.07,36,36.7,2500130,91847173,0.7,1.9444,36.737,5.8844,1559291250,,14771291250,42487500,0,402487500,14.3123,3.0073,1.2425,34.5968,
001308.SZ,康冠科技,20220519,36.7,36.2,36.47,35.95,36.46,1978254,71609054,-0.24,-0.654,36.1981,4.6561,1549094250,,14674694250,42487500,0,402487500,14.2187,2.9876,1.2343,34.3705,
