代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002127.SZ,南极电商,20070418,,25,25,20.71,20.82,13594462,299393015.7,11.42,121.4894,22.0232,60.6896,466368000,,2264945340,22400000,0,108787000,47.9748,11.8731,2.0301,-36.6904,
002127.SZ,南极电商,20070419,20.82,20.4,20.4,19.15,19.26,5412009,106289269,-1.56,-7.4928,19.6395,24.1608,431424000,,2095237620,22400000,0,108787000,44.3801,10.9835,1.878,-33.9413,
002127.SZ,南极电商,20070420,19.26,19.58,20.5,19.5,20.22,2827635,56797939.5,0.96,4.9844,20.0867,12.6234,452928000,,2199673140,22400000,0,108787000,46.5922,11.5309,1.9716,-35.633,
002127.SZ,南极电商,20070423,20.22,20.06,20.47,19.81,20.43,2731572,55100210.7,0.21,1.0386,20.1716,12.1945,457632000,,2222518410,22400000,0,108787000,47.0761,11.6507,1.992,-36.0031,
002127.SZ,南极电商,20070424,20.43,20.5,20.6,20.15,20.22,2540956,51782874.9,-0.21,-1.0279,20.3793,11.3436,452928000,,2199673140,22400000,0,108787000,46.5922,11.5309,1.9716,-35.633,
002127.SZ,南极电商,20070425,20.22,20.16,20.58,20.01,20.53,2220359,45305356,0.31,1.5331,20.4045,9.9123,459872000,,2233397110,22400000,0,108787000,47.3065,11.7077,2.0018,-36.1793,
002127.SZ,南极电商,20070426,20.53,20.59,20.86,20.5,20.62,1508033,31177867.8,0.09,0.4384,20.6745,6.7323,461888000,,2243187940,22400000,0,108787000,47.5139,11.759,2.0106,-36.3379,
002127.SZ,南极电商,20070427,20.62,20.62,20.62,20,20.1,1469234,29634035.3,-0.52,-2.5218,20.1697,6.5591,450240000,,2186618700,22400000,0,108787000,46.3157,11.4625,1.9599,-35.4216,
002127.SZ,南极电商,20070430,20.1,19.99,19.99,19.76,19.84,1232793,24447956.5,-0.26,-1.2935,19.8314,5.5035,444416000,,2158334080,22400000,0,108787000,45.7166,11.3142,1.9345,-34.9634,
002127.SZ,南极电商,20070508,19.84,20,20.28,19.91,20.18,1278995,25648684.9,0.34,1.7137,20.0538,5.7098,452032000,,2195321660,22400000,0,108787000,46.5,11.5081,1.9677,-35.5625,
002127.SZ,南极电商,20070509,20.18,20.18,20.18,19.4,19.86,1374358,27159255.4,-0.32,-1.5857,19.7614,6.1355,444864000,,2160509820,22400000,0,108787000,45.7627,11.3256,1.9365,-34.9986,
002127.SZ,南极电商,20070510,19.86,19.79,20.08,19.55,19.96,1047995,20710565.1,0.1,0.5035,19.7621,4.6785,447104000,,2171388520,22400000,0,108787000,45.9931,11.3826,1.9462,-35.1748,
002127.SZ,南极电商,20070511,19.96,19.93,19.93,19.6,19.68,797981,15715388.1,-0.28,-1.4028,19.6939,3.5624,440832000,,2140928160,22400000,0,108787000,45.3479,11.223,1.9189,-34.6814,
002127.SZ,南极电商,20070514,19.68,19.58,19.73,19.45,19.64,877430,17212349.2,-0.04,-0.2033,19.6168,3.9171,439936000,,2136576680,22400000,0,108787000,45.2557,11.2002,1.915,-34.6109,
002127.SZ,南极电商,20070515,19.64,19.62,20.02,19.6,19.71,1207070,23902080,0.07,0.3564,19.8017,5.3887,441504000,,2144191770,22400000,0,108787000,45.417,11.2401,1.9218,-34.7343,
002127.SZ,南极电商,20070516,19.71,19.68,20.19,19.56,20.19,1541746,30734550.3,0.48,2.4353,19.9349,6.8828,452256000,,2196409530,22400000,0,108787000,46.5231,11.5138,1.9686,-35.5802,
002127.SZ,南极电商,20070517,20.19,20.28,20.6,20.17,20.43,1840012,37588738,0.24,1.1887,20.4285,8.2143,457632000,,2222518410,22400000,0,108787000,47.0761,11.6507,1.992,-36.0031,
